workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,20,NA,right,E30_Q5_ansR.png,E15_Q6_ansR.png,between,NA,NaN,NA,right,1271.5,1,2,1870.5
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,21,NA,left,E30_Q3_ansL.png,E22_Q1_ansR.png,between,NA,NaN,NA,left,4010.600000000559,1,1,1628.3999999994412
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,22,NA,left,E15_Q5_ansR.png,E15_Q7_ansL.png,within,NA,NaN,NA,left,3094.899999999441,1,0,2203.100000000559
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,23,NA,left,E30_Q2_ansL.png,E30_Q7_ansL.png,within,NA,NaN,NA,left,3030.2999999998137,1,0,1117.5
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,24,NA,right,E15_Q6_ansR.png,E15_Q2_ansL.png,within,NA,NaN,NA,right,1279.5999999996275,1,1,1700.2000000001863
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,25,NA,right,E22_Q5_ansL.png,E22_Q1_ansR.png,within,NA,NaN,NA,left,1547.9000000003725,0,1,1563
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,3,26,NA,left,E15_Q4_ansR.png,E30_Q2_ansL.png,between,NA,NaN,NA,left,3750.7000000001863,1,1,1612
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,0,E11_Q3_ansL.png,left,NA,NA,NA,left,2262.40000000037,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,1,E11_Q10_ansR.png,right,NA,NA,NA,right,1105.70000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,2,E11_Q2_ansR.png,right,NA,NA,NA,right,936.700000000186,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,3,E11_Q4_ansL.png,left,NA,NA,NA,left,1285.20000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,4,E11_Q6_ansL.png,left,NA,NA,NA,left,2616.20000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,5,E11_Q8_ansR.png,right,NA,NA,NA,right,1123.20000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,6,E11_Q9_ansL.png,left,NA,NA,NA,left,1092.09999999963,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,7,E11_Q5_ansL.png,left,NA,NA,NA,left,1976.60000000056,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,8,E11_Q1_ansR.png,right,NA,NA,NA,left,1001.5,false,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,9,E11_Q7_ansR.png,right,NA,NA,NA,left,2852.29999999981,false,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,10,E31_Q3_ansL.png,left,NA,NA,NA,left,2190.09999999963,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,11,E31_Q10_ansR.png,right,NA,NA,NA,right,1035.79999999981,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,12,E31_Q5_ansL.png,left,NA,NA,NA,left,1054.40000000037,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,13,E31_Q4_ansL.png,left,NA,NA,NA,left,2363.20000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,14,E31_Q1_ansR.png,right,NA,NA,NA,right,1172.89999999944,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,15,E31_Q6_ansL.png,left,NA,NA,NA,right,930.5,false,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,16,E31_Q8_ansR.png,right,NA,NA,NA,right,1278.39999999944,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,17,E31_Q2_ansR.png,right,NA,NA,NA,right,1347.89999999944,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,18,E31_Q7_ansR.png,right,NA,NA,NA,right,2534.70000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,19,E31_Q9_ansL.png,left,NA,NA,NA,left,1202.60000000056,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,20,E1_Q9_ansL.png,left,NA,NA,NA,left,1255.39999999944,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,21,E1_Q7_ansL.png,left,NA,NA,NA,left,925,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,22,E1_Q6_ansR.png,right,NA,NA,NA,right,808.200000000186,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,23,E1_Q3_ansR.png,right,NA,NA,NA,right,1930.09999999963,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,24,E1_Q4_ansL.png,left,NA,NA,NA,left,796.099999999627,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,25,E1_Q8_ansR.png,right,NA,NA,NA,right,970,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,26,E1_Q10_ansR.png,right,NA,NA,NA,right,1384,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,27,E1_Q5_ansR.png,right,NA,NA,NA,right,1257.59999999963,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,28,E1_Q2_ansL.png,left,NA,NA,NA,left,1462.5,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,4,29,E1_Q1_ansL.png,left,NA,NA,NA,left,831,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,0,NA,left,E31_Q2_ansR.png,E1_Q9_ansL.png,between,NA,NaN,NA,left,1531.0999999996275,1,1,1321.5
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,1,NA,left,E31_Q6_ansL.png,E31_Q7_ansR.png,within,NA,NaN,NA,right,3063,0,1,1020.9000000003725
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,2,NA,left,E31_Q7_ansR.png,E1_Q7_ansL.png,between,NA,NaN,NA,left,1473.2000000001863,1,2,3321.7999999998137
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,3,NA,right,E1_Q5_ansR.png,E1_Q4_ansL.png,within,NA,NaN,NA,right,1626.7999999998137,1,0,1020.2000000001863
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,4,NA,right,E11_Q6_ansL.png,E11_Q10_ansR.png,within,NA,NaN,NA,right,2364.2999999998137,1,0,3255.699999999255
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,5,NA,right,E31_Q3_ansL.png,E11_Q5_ansL.png,between,NA,NaN,NA,right,2664.100000000559,1,2,922.4000000003725
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,6,NA,left,E11_Q9_ansL.png,E11_Q7_ansR.png,within,NA,NaN,NA,right,2802,0,1,1598.4000000003725
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,7,NA,left,E1_Q10_ansR.png,E1_Q1_ansL.png,within,NA,NaN,NA,right,2001,0,0,1101.300000000745
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,8,NA,left,E1_Q7_ansL.png,E1_Q4_ansL.png,within,NA,NaN,NA,left,1895.300000000745,1,1,2421.4000000003725
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,9,NA,right,E1_Q10_ansR.png,E1_Q3_ansR.png,within,NA,NaN,NA,right,1246.7999999998137,1,0,1255.9000000003725
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,10,NA,right,E31_Q8_ansR.png,E31_Q4_ansL.png,within,NA,NaN,NA,right,2219.7999999998137,1,1,2608.5
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,11,NA,right,E11_Q5_ansL.png,E11_Q6_ansL.png,within,NA,NaN,NA,left,1895.800000000745,0,0,2934.5
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,12,NA,right,E31_Q9_ansL.png,E31_Q8_ansR.png,within,NA,NaN,NA,right,1587.1000000005588,1,1,1353.2999999998137
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,13,NA,left,E11_Q3_ansL.png,E11_Q4_ansL.png,within,NA,NaN,NA,left,963.0999999996275,1,0,1506.800000000745
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,14,NA,left,E11_Q1_ansR.png,E31_Q10_ansR.png,between,NA,NaN,NA,right,2892.800000000745,0,2,1895.5
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,15,NA,right,E31_Q1_ansR.png,E31_Q10_ansR.png,within,NA,NaN,NA,left,3150.2000000001863,0,1,963.2000000001863
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,16,NA,right,E1_Q6_ansR.png,E31_Q9_ansL.png,between,NA,NaN,NA,right,2936.5,1,2,1329.199999999255
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,17,NA,right,E31_Q4_ansL.png,E31_Q3_ansL.png,within,NA,NaN,NA,right,7105.700000000186,1,1,1773.8999999994412
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,18,NA,right,E1_Q3_ansR.png,E1_Q9_ansL.png,within,NA,NaN,NA,right,1684.5,1,1,1434.7999999998137
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,19,NA,left,E11_Q4_ansL.png,E11_Q9_ansL.png,within,NA,NaN,NA,left,1772.5,1,1,865.1000000005588
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,20,NA,right,E1_Q8_ansR.png,E1_Q6_ansR.png,within,NA,NaN,NA,left,3550.5,0,1,2332.899999999441
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,21,NA,right,E1_Q2_ansL.png,E1_Q8_ansR.png,within,NA,NaN,NA,right,1080.199999999255,1,1,3191.7999999998137
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,22,NA,left,E11_Q8_ansR.png,E11_Q1_ansR.png,within,NA,NaN,NA,left,1061.7999999998137,1,0,915
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,23,NA,right,E31_Q5_ansL.png,E11_Q7_ansR.png,between,NA,NaN,NA,right,2072.699999999255,1,2,1189
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,24,NA,left,E11_Q2_ansR.png,E11_Q8_ansR.png,within,NA,NaN,NA,left,1668.699999999255,1,0,1254.9000000003725
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,25,NA,right,E31_Q6_ansL.png,E31_Q5_ansL.png,within,NA,NaN,NA,left,1173.3999999994412,0,0,825.8999999994412
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,4,26,NA,right,E31_Q2_ansR.png,E31_Q1_ansR.png,within,NA,NaN,NA,right,1019.7000000001863,1,1,1182.3999999994412
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,0,E20_Q2_ansL.png,left,NA,NA,NA,left,2178.40000000037,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,1,E20_Q5_ansR.png,right,NA,NA,NA,right,1662.20000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,2,E20_Q3_ansR.png,right,NA,NA,NA,left,1242.79999999981,false,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,3,E20_Q7_ansL.png,left,NA,NA,NA,left,1195.59999999963,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,4,E20_Q4_ansR.png,right,NA,NA,NA,right,2370.39999999944,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,5,E20_Q1_ansL.png,left,NA,NA,NA,left,1805.90000000037,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,6,E20_Q10_ansL.png,left,NA,NA,NA,right,1163,false,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,7,E20_Q8_ansL.png,left,NA,NA,NA,left,1896.29999999981,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,8,E20_Q9_ansR.png,right,NA,NA,NA,right,1398.60000000056,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,9,E20_Q6_ansR.png,right,NA,NA,NA,right,1112.79999999981,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,10,E19_Q9_ansR.png,right,NA,NA,NA,right,1663.79999999981,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,11,E19_Q4_ansR.png,right,NA,NA,NA,right,854.700000000186,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,12,E19_Q6_ansR.png,right,NA,NA,NA,right,1526.5,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,13,E19_Q10_ansL.png,left,NA,NA,NA,left,1129.90000000037,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,14,E19_Q5_ansR.png,right,NA,NA,NA,right,1205.29999999981,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,15,E19_Q2_ansL.png,left,NA,NA,NA,left,1435,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,16,E19_Q8_ansL.png,left,NA,NA,NA,left,1159.79999999981,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,17,E19_Q7_ansL.png,left,NA,NA,NA,left,3017.69999999925,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,18,E19_Q1_ansL.png,left,NA,NA,NA,left,983.899999999441,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,19,E19_Q3_ansR.png,right,NA,NA,NA,right,2528.20000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,20,E12_Q2_ansL.png,left,NA,NA,NA,left,1267.70000000019,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,21,E12_Q7_ansL.png,left,NA,NA,NA,left,1687.5,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,22,E12_Q8_ansL.png,left,NA,NA,NA,left,1828.5,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,23,E12_Q1_ansL.png,left,NA,NA,NA,left,1510.10000000056,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,24,E12_Q6_ansR.png,right,NA,NA,NA,right,1012.59999999963,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,25,E12_Q3_ansR.png,right,NA,NA,NA,right,1248.59999999963,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,26,E12_Q4_ansR.png,right,NA,NA,NA,right,1009.40000000037,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,27,E12_Q9_ansR.png,right,NA,NA,NA,right,1112.39999999944,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,28,E12_Q5_ansR.png,right,NA,NA,NA,right,1738.29999999981,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,true,NA,5,29,E12_Q10_ansL.png,left,NA,NA,NA,left,1254.40000000037,true,NA,NA,NA,NA,NA
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,0,NA,right,E20_Q4_ansR.png,E20_Q5_ansR.png,within,NA,NaN,NA,right,1643.5,1,0,2226.7999999998137
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,1,NA,right,E20_Q9_ansR.png,E20_Q1_ansL.png,within,NA,NaN,NA,left,2909.2000000001863,0,1,1141
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,2,NA,right,E20_Q10_ansL.png,E20_Q7_ansL.png,within,NA,NaN,NA,right,1968.4000000003725,1,1,1409.1000000005588
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,3,NA,left,E19_Q8_ansL.png,E19_Q3_ansR.png,within,NA,NaN,NA,right,1934.9000000003725,0,1,2218.7999999998137
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,4,NA,left,E19_Q7_ansL.png,E12_Q2_ansL.png,between,NA,NaN,NA,left,2657.7000000001863,1,1,2793.899999999441
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,5,NA,right,E19_Q1_ansL.png,E19_Q2_ansL.png,within,NA,NaN,NA,right,1343.9000000003725,1,0,1835.5
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,6,NA,left,E12_Q3_ansR.png,E12_Q5_ansR.png,within,NA,NaN,NA,right,5766.899999999441,0,1,1733.2999999998137
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,7,NA,right,E19_Q6_ansR.png,E20_Q6_ansR.png,between,NA,NaN,NA,right,1472.7999999998137,1,2,1157.0999999996275
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,8,NA,right,E19_Q4_ansR.png,E20_Q9_ansR.png,between,NA,NaN,NA,right,2656.100000000559,1,2,1036.5999999996275
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,9,NA,left,E12_Q8_ansL.png,E12_Q3_ansR.png,within,NA,NaN,NA,left,1603.4000000003725,1,0,955
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,10,NA,right,E12_Q8_ansL.png,E19_Q3_ansR.png,between,NA,NaN,NA,right,5306.299999999814,1,1,1077
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,11,NA,right,E19_Q7_ansL.png,E19_Q5_ansR.png,within,NA,NaN,NA,left,3832.5,0,0,1084.0999999996275
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,12,NA,right,E12_Q10_ansL.png,E12_Q4_ansR.png,within,NA,NaN,NA,left,2170.699999999255,0,0,760.2000000001863
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,13,NA,right,E12_Q9_ansR.png,E12_Q6_ansR.png,within,NA,NaN,NA,right,2535.100000000559,1,1,1303.7000000001863
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,14,NA,right,E20_Q8_ansL.png,E20_Q4_ansR.png,within,NA,NaN,NA,right,2487.2999999998137,1,0,2810.7999999998137
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,15,NA,left,E20_Q3_ansR.png,E20_Q1_ansL.png,within,NA,NaN,NA,left,1902.8999999994412,1,0,3395.100000000559
ylgnlkuk,NA,NA,ylgnlkuk,2020-0188,2021-11-13,15:29:39,16:46:58,NA,incomplete,false,NA,true,5,16,NA,left,E19_Q1_ansL.png,E12_Q7_ansL.png,between,NA,NaN,NA,left,5477.199999999255,1,2,1514.2999999998137
