workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,1,E28_Q1_ansR.png,right,NA,NA,NA,right,1894,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,2,E28_Q4_ansL.png,left,NA,NA,NA,left,1961,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,3,E28_Q3_ansL.png,left,NA,NA,NA,left,1181.00000000012,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,4,E28_Q6_ansL.png,left,NA,NA,NA,left,1611,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,5,E28_Q9_ansL.png,left,NA,NA,NA,left,1254,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,6,E28_Q8_ansR.png,right,NA,NA,NA,right,1925.00000000012,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,7,E28_Q7_ansR.png,right,NA,NA,NA,right,2036,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,8,E28_Q5_ansL.png,left,NA,NA,NA,left,1464,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,9,E28_Q10_ansR.png,right,NA,NA,NA,right,1624,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,10,E11_Q5_ansL.png,left,NA,NA,NA,left,1806,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,11,E11_Q8_ansR.png,right,NA,NA,NA,right,2009,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,12,E11_Q10_ansR.png,right,NA,NA,NA,right,1740,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,13,E11_Q9_ansL.png,left,NA,NA,NA,left,1268,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,14,E11_Q4_ansL.png,left,NA,NA,NA,left,1271,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,15,E11_Q6_ansL.png,left,NA,NA,NA,left,2477,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,16,E11_Q1_ansR.png,right,NA,NA,NA,right,1689,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,17,E11_Q7_ansR.png,right,NA,NA,NA,right,1651,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,18,E11_Q3_ansL.png,left,NA,NA,NA,left,1185,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,19,E11_Q2_ansR.png,right,NA,NA,NA,right,1596,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,20,E29_Q5_ansR.png,right,NA,NA,NA,right,1540,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,21,E29_Q2_ansL.png,left,NA,NA,NA,left,2753,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,22,E29_Q4_ansR.png,right,NA,NA,NA,right,1503,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,23,E29_Q8_ansL.png,left,NA,NA,NA,left,1823,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,24,E29_Q10_ansL.png,left,NA,NA,NA,left,1198,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,25,E29_Q1_ansL.png,left,NA,NA,NA,left,1736,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,26,E29_Q6_ansR.png,right,NA,NA,NA,right,2178,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,27,E29_Q7_ansL.png,left,NA,NA,NA,left,1493,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,28,E29_Q9_ansR.png,right,NA,NA,NA,right,2033,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,2,29,E29_Q3_ansR.png,right,NA,NA,NA,right,1658,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,0,NA,right,E28_Q5_ansL.png,E28_Q9_ansL.png,within,NA,NaN,NA,left,3352,0,1,1147
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,1,NA,right,E11_Q5_ansL.png,E28_Q7_ansR.png,between,NA,NaN,NA,right,2440,1,2,1483
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,2,NA,right,E11_Q7_ansR.png,E11_Q4_ansL.png,within,NA,NaN,NA,left,2598.0000000001164,0,1,1022
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,3,NA,left,E11_Q9_ansL.png,E11_Q1_ansR.png,within,NA,NaN,NA,left,2673,1,1,1329
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,4,NA,left,E28_Q10_ansR.png,E11_Q10_ansR.png,between,NA,NaN,NA,left,1988,1,2,1223.0000000001164
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,5,NA,left,E11_Q5_ansL.png,E11_Q9_ansL.png,within,NA,NaN,NA,left,2661.9999999998836,1,0,953.9999999998836
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,6,NA,right,E28_Q6_ansL.png,E28_Q1_ansR.png,within,NA,NaN,NA,right,1899,1,0,1788
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,7,NA,right,E29_Q9_ansR.png,E29_Q1_ansL.png,within,NA,NaN,NA,left,2359,0,0,1417.0000000001164
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,8,NA,right,E29_Q4_ansR.png,E11_Q2_ansR.png,between,NA,NaN,NA,right,4630,1,1,1449
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,9,NA,right,E28_Q7_ansR.png,E28_Q6_ansL.png,within,NA,NaN,NA,right,5348,1,1,1945
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,10,NA,left,E11_Q7_ansR.png,E29_Q5_ansR.png,between,NA,NaN,NA,left,2831,1,3,3465.9999999998836
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,11,NA,right,E29_Q8_ansL.png,E29_Q5_ansR.png,within,NA,NaN,NA,right,2606,1,0,1225.0000000002328
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,12,NA,left,E29_Q2_ansL.png,E29_Q10_ansL.png,within,NA,NaN,NA,left,4702.999999999884,1,0,922
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,13,NA,right,E11_Q8_ansR.png,E28_Q5_ansL.png,between,NA,NaN,NA,right,1922,1,2,1606
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,14,NA,right,E28_Q10_ansR.png,E28_Q8_ansR.png,within,NA,NaN,NA,right,2349,1,0,1956
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,15,NA,right,E11_Q6_ansL.png,E11_Q10_ansR.png,within,NA,NaN,NA,right,2797,1,0,1170
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,16,NA,right,E29_Q1_ansL.png,E29_Q4_ansR.png,within,NA,NaN,NA,right,1856,1,1,1091
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,17,NA,left,E28_Q4_ansL.png,E28_Q9_ansL.png,within,NA,NaN,NA,right,2630,0,1,1733
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,18,NA,left,E11_Q6_ansL.png,E11_Q3_ansL.png,within,NA,NaN,NA,right,3777,0,0,1212
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,19,NA,left,E11_Q1_ansR.png,E11_Q2_ansR.png,within,NA,NaN,NA,left,2439,1,0,1179
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,20,NA,left,E11_Q3_ansL.png,E29_Q2_ansL.png,between,NA,NaN,NA,left,1910.9999999997672,1,2,897
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,21,NA,left,E28_Q3_ansL.png,E28_Q8_ansR.png,within,NA,NaN,NA,left,2842,1,0,1123
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,22,NA,right,E29_Q7_ansL.png,E29_Q10_ansL.png,within,NA,NaN,NA,right,2009.9999999997672,1,0,1128
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,23,NA,left,E29_Q8_ansL.png,E29_Q6_ansR.png,within,NA,NaN,NA,right,4442,0,1,1608
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,24,NA,left,E11_Q8_ansR.png,E11_Q4_ansL.png,within,NA,NaN,NA,left,2394,1,1,989
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,25,NA,right,E29_Q3_ansR.png,E29_Q6_ansR.png,within,NA,NaN,NA,left,3378,0,1,1811
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,2,26,NA,right,E28_Q3_ansL.png,E28_Q2_ansR.png,within,NA,NaN,NA,right,1956,1,0,1152
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,0,E24_Q3_ansL.png,left,NA,NA,NA,left,1787,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,1,E24_Q6_ansL.png,left,NA,NA,NA,left,1718,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,2,E24_Q8_ansR.png,right,NA,NA,NA,right,1540,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,3,E24_Q7_ansR.png,right,NA,NA,NA,right,1840,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,4,E24_Q9_ansL.png,left,NA,NA,NA,left,1858,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,5,E24_Q5_ansL.png,left,NA,NA,NA,left,1629,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,6,E24_Q2_ansR.png,right,NA,NA,NA,right,1820.00000000023,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,7,E24_Q10_ansR.png,right,NA,NA,NA,right,1315,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,8,E24_Q1_ansR.png,right,NA,NA,NA,left,1684.99999999977,false,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,9,E24_Q4_ansL.png,left,NA,NA,NA,left,1382.99999999977,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,10,E6_Q2_ansL.png,left,NA,NA,NA,left,1693,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,11,E6_Q9_ansL.png,left,NA,NA,NA,left,1799,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,12,E6_Q5_ansR.png,right,NA,NA,NA,right,1370,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,13,E6_Q6_ansR.png,right,NA,NA,NA,right,1162,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,14,E6_Q4_ansR.png,right,NA,NA,NA,right,2130,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,15,E6_Q3_ansR.png,right,NA,NA,NA,right,1302,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,16,E6_Q7_ansL.png,left,NA,NA,NA,left,1280,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,17,E6_Q10_ansL.png,left,NA,NA,NA,left,1454,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,18,E6_Q8_ansL.png,left,NA,NA,NA,left,1548,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,19,E6_Q1_ansL.png,left,NA,NA,NA,left,1521,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,20,E16_Q10_ansR.png,right,NA,NA,NA,right,1860,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,21,E16_Q2_ansR.png,right,NA,NA,NA,right,1863.00000000023,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,22,E16_Q7_ansR.png,right,NA,NA,NA,right,1377,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,23,E16_Q1_ansR.png,right,NA,NA,NA,right,1772,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,24,E16_Q5_ansL.png,left,NA,NA,NA,left,2310,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,25,E16_Q8_ansR.png,right,NA,NA,NA,right,1264.99999999977,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,26,E16_Q9_ansL.png,left,NA,NA,NA,left,1185,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,27,E16_Q4_ansL.png,left,NA,NA,NA,left,1248,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,28,E16_Q3_ansL.png,left,NA,NA,NA,left,1335,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,3,29,E16_Q6_ansL.png,left,NA,NA,NA,left,1104,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,0,NA,left,E16_Q1_ansR.png,E16_Q9_ansL.png,within,NA,NaN,NA,left,2419,1,0,1216
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,1,NA,left,E24_Q6_ansL.png,E24_Q9_ansL.png,within,NA,NaN,NA,left,2001,1,1,1081
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,2,NA,right,E6_Q10_ansL.png,E6_Q4_ansR.png,within,NA,NaN,NA,right,2393,1,1,1081
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,3,NA,left,E6_Q5_ansR.png,E6_Q3_ansR.png,within,NA,NaN,NA,left,2529,1,0,1765
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,4,NA,left,E16_Q9_ansL.png,E16_Q6_ansL.png,within,NA,NaN,NA,left,2684,1,1,1428
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,5,NA,left,E6_Q3_ansR.png,E6_Q8_ansL.png,within,NA,NaN,NA,left,3350,1,1,831
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,6,NA,right,E16_Q8_ansR.png,E16_Q7_ansR.png,within,NA,NaN,NA,left,1998.9999999997672,0,1,891
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,7,NA,right,E16_Q10_ansR.png,E6_Q10_ansL.png,between,NA,NaN,NA,right,1280.0000000002328,1,2,1114
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,8,NA,left,E16_Q8_ansR.png,E16_Q3_ansL.png,within,NA,NaN,NA,left,1303,1,1,956
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,9,NA,left,E24_Q4_ansL.png,E6_Q5_ansR.png,between,NA,NaN,NA,left,1447.0000000002328,1,2,1192
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,10,NA,left,E24_Q10_ansR.png,E6_Q2_ansL.png,between,NA,NaN,NA,left,1685,1,3,1115
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,11,NA,right,E24_Q1_ansR.png,E24_Q5_ansL.png,within,NA,NaN,NA,left,2171,0,1,1325
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,12,NA,left,E24_Q8_ansR.png,E24_Q5_ansL.png,within,NA,NaN,NA,left,1653,1,0,2293
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,13,NA,right,E24_Q2_ansR.png,E24_Q7_ansR.png,within,NA,NaN,NA,right,1373,1,1,1822
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,14,NA,left,E24_Q9_ansL.png,E24_Q10_ansR.png,within,NA,NaN,NA,right,1989,0,1,1868
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,15,NA,left,E24_Q1_ansR.png,E6_Q9_ansL.png,between,NA,NaN,NA,left,1280,1,3,1010
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,16,NA,left,E6_Q1_ansL.png,E16_Q7_ansR.png,between,NA,NaN,NA,left,1336,1,3,864
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,17,NA,left,E24_Q2_ansR.png,E24_Q4_ansL.png,within,NA,NaN,NA,right,2203,0,1,1169.0000000002328
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,18,NA,left,E16_Q10_ansR.png,E16_Q1_ansR.png,within,NA,NaN,NA,left,1697,1,1,1134
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,19,NA,left,E6_Q7_ansL.png,E6_Q1_ansL.png,within,NA,NaN,NA,left,1897,1,1,834
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,20,NA,right,E16_Q4_ansL.png,E16_Q5_ansL.png,within,NA,NaN,NA,right,2335.999999999767,1,1,1282
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,21,NA,right,E6_Q7_ansL.png,E6_Q6_ansR.png,within,NA,NaN,NA,right,1288,1,1,1381
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,22,NA,right,E6_Q4_ansR.png,E6_Q9_ansL.png,within,NA,NaN,NA,right,1482,1,1,901
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,23,NA,left,E24_Q3_ansL.png,E24_Q7_ansR.png,within,NA,NaN,NA,left,977.0000000002328,1,1,889.9999999997672
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,24,NA,left,E16_Q2_ansR.png,E16_Q5_ansL.png,within,NA,NaN,NA,left,1323,1,1,1300
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,25,NA,right,E6_Q6_ansR.png,E6_Q2_ansL.png,within,NA,NaN,NA,right,3519.999999999767,1,0,1226.0000000002328
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,NA,true,3,26,NA,right,E16_Q2_ansR.png,E6_Q8_ansL.png,between,NA,NaN,NA,right,1146,1,2,1034.0000000002328
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,4,0,E12_Q6_ansR.png,right,NA,NA,NA,right,1749,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,4,1,E12_Q9_ansR.png,right,NA,NA,NA,right,1527,true,NA,NA,NA,NA,NA
jQPtn2Br,NA,NA,jQPtn2Br,2020-0188,2021-09-25,09:24:25,10:22:39,NA,incomplete,false,true,NA,4,2,E12_Q8_ansL.png,left,NA,NA,NA,left,1868.00000000023,true,NA,NA,NA,NA,NA
