workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,0,E27_Q1_ansL.png,left,NA,NA,NA,left,2146.00000000012,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,1,E27_Q6_ansR.png,right,NA,NA,NA,right,1544,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,2,E27_Q4_ansR.png,right,NA,NA,NA,right,1371,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,3,E27_Q5_ansR.png,right,NA,NA,NA,right,1275.00000000012,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,4,E27_Q10_ansL.png,left,NA,NA,NA,left,1581.99999999988,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,5,E27_Q7_ansL.png,left,NA,NA,NA,left,1838.00000000012,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,6,E27_Q2_ansL.png,left,NA,NA,NA,left,1598.00000000012,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,7,E27_Q8_ansL.png,left,NA,NA,NA,left,1180,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,8,E27_Q9_ansR.png,right,NA,NA,NA,right,1280,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,9,E27_Q3_ansR.png,right,NA,NA,NA,right,1231,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,10,E4_Q2_ansL.png,left,NA,NA,NA,left,1598,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,11,E4_Q8_ansR.png,right,NA,NA,NA,right,1340,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,12,E4_Q9_ansL.png,left,NA,NA,NA,left,1391.00000000012,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,13,E4_Q3_ansL.png,left,NA,NA,NA,left,1794.00000000012,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,14,E4_Q4_ansL.png,left,NA,NA,NA,left,1987.99999999988,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,15,E4_Q6_ansR.png,right,NA,NA,NA,right,1678.00000000012,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,16,E4_Q7_ansR.png,right,NA,NA,NA,right,1496.99999999977,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,17,E4_Q10_ansR.png,right,NA,NA,NA,right,2033,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,18,E4_Q5_ansR.png,right,NA,NA,NA,right,1820,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,19,E4_Q1_ansL.png,left,NA,NA,NA,left,1720,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,20,E9_Q1_ansR.png,right,NA,NA,NA,right,2770,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,21,E9_Q6_ansL.png,left,NA,NA,NA,left,1118,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,22,E9_Q4_ansL.png,left,NA,NA,NA,left,1456,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,23,E9_Q2_ansR.png,right,NA,NA,NA,right,1976,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,24,E9_Q5_ansL.png,left,NA,NA,NA,left,2333,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,25,E9_Q7_ansR.png,right,NA,NA,NA,right,1780,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,26,E9_Q3_ansL.png,left,NA,NA,NA,left,2331,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,27,E9_Q8_ansR.png,right,NA,NA,NA,right,2726,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,28,E9_Q10_ansR.png,right,NA,NA,NA,right,2289.99999999977,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,2,29,E9_Q9_ansL.png,left,NA,NA,NA,left,2458,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,0,NA,left,E4_Q4_ansL.png,E4_Q10_ansR.png,within,NA,NaN,NA,right,6221,0,1,1977.9999999997672
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,1,NA,right,E4_Q1_ansL.png,E4_Q7_ansR.png,within,NA,NaN,NA,left,3349,0,1,885
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,2,NA,left,E27_Q7_ansL.png,E27_Q9_ansR.png,within,NA,NaN,NA,right,4142,0,1,1835
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,3,NA,right,E27_Q3_ansR.png,E27_Q2_ansL.png,within,NA,NaN,NA,left,43964,0,1,1528
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,4,NA,left,E9_Q3_ansL.png,E9_Q9_ansL.png,within,NA,NaN,NA,left,1833,1,1,961
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,5,NA,left,E27_Q3_ansR.png,E4_Q9_ansL.png,between,NA,NaN,NA,left,2318.999999999767,1,2,791
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,6,NA,right,E4_Q6_ansR.png,E4_Q9_ansL.png,within,NA,NaN,NA,right,6291,1,1,1276
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,7,NA,right,E27_Q8_ansL.png,E27_Q10_ansL.png,within,NA,NaN,NA,left,1903,0,1,1489
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,8,NA,left,E27_Q5_ansR.png,E27_Q2_ansL.png,within,NA,NaN,NA,right,4839,0,1,849
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,9,NA,left,E9_Q6_ansL.png,E9_Q5_ansL.png,within,NA,NaN,NA,left,2460,1,1,797
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,10,NA,left,E4_Q3_ansL.png,E4_Q7_ansR.png,within,NA,NaN,NA,left,3338,1,1,848
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,11,NA,right,E9_Q7_ansR.png,E9_Q4_ansL.png,within,NA,NaN,NA,left,2728,0,1,1024
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,12,NA,left,E27_Q1_ansL.png,E27_Q5_ansR.png,within,NA,NaN,NA,left,12851,1,1,1201
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,13,NA,left,E4_Q10_ansR.png,E9_Q1_ansR.png,between,NA,NaN,NA,left,4863,1,1,4423.999999999767
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,14,NA,left,E4_Q8_ansR.png,E4_Q4_ansL.png,within,NA,NaN,NA,left,1960,1,1,1102
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,15,NA,left,E27_Q6_ansR.png,E27_Q10_ansL.png,within,NA,NaN,NA,left,1546,1,1,964
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,16,NA,left,E9_Q1_ansR.png,E9_Q2_ansR.png,within,NA,NaN,NA,left,1562,1,1,1336
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,17,NA,left,E4_Q2_ansL.png,E4_Q3_ansL.png,within,NA,NaN,NA,right,54864,0,1,979.0000000002328
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,18,NA,right,E27_Q7_ansL.png,E27_Q4_ansR.png,within,NA,NaN,NA,left,1948,0,1,882.9999999997672
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,19,NA,left,E9_Q2_ansR.png,E9_Q3_ansL.png,within,NA,NaN,NA,left,1836,1,1,1645.9999999997672
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,20,NA,left,E4_Q6_ansR.png,E4_Q5_ansR.png,within,NA,NaN,NA,left,5024.999999999767,1,1,770
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,21,NA,right,E4_Q8_ansR.png,E27_Q9_ansR.png,between,NA,NaN,NA,right,3252,1,2,1996.9999999997672
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,22,NA,right,E9_Q10_ansR.png,E9_Q7_ansR.png,within,NA,NaN,NA,left,1748,0,1,831
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,23,NA,right,E9_Q8_ansR.png,E9_Q5_ansL.png,within,NA,NaN,NA,right,1818.0000000002328,1,1,892
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,24,NA,right,E4_Q2_ansL.png,E27_Q8_ansL.png,between,NA,NaN,NA,right,1751.9999999997672,1,1,1928
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,25,NA,left,E4_Q5_ansR.png,E9_Q6_ansL.png,between,NA,NaN,NA,left,4120,1,2,2039
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,2,26,NA,right,E9_Q4_ansL.png,E4_Q1_ansL.png,between,NA,NaN,NA,right,1440.9999999997672,1,2,1768
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,0,E21_Q1_ansL.png,left,NA,NA,NA,left,3067,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,1,E21_Q3_ansR.png,right,NA,NA,NA,right,1243,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,2,E21_Q4_ansR.png,right,NA,NA,NA,right,2040,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,3,E21_Q9_ansR.png,right,NA,NA,NA,right,2247,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,4,E21_Q10_ansL.png,left,NA,NA,NA,left,1630,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,5,E21_Q2_ansL.png,left,NA,NA,NA,left,1626,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,6,E21_Q8_ansL.png,left,NA,NA,NA,left,967.000000000233,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,7,E21_Q5_ansR.png,right,NA,NA,NA,right,1933,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,8,E21_Q7_ansL.png,left,NA,NA,NA,left,1724,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,9,E21_Q6_ansR.png,right,NA,NA,NA,right,1767.99999999977,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,10,E12_Q2_ansL.png,left,NA,NA,NA,left,2448,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,11,E12_Q8_ansL.png,left,NA,NA,NA,left,1700.00000000023,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,12,E12_Q7_ansL.png,left,NA,NA,NA,left,1531,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,13,E12_Q1_ansL.png,left,NA,NA,NA,left,2274,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,14,E12_Q3_ansR.png,right,NA,NA,NA,right,2029,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,15,E12_Q10_ansL.png,left,NA,NA,NA,left,1485.99999999977,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,16,E12_Q6_ansR.png,right,NA,NA,NA,right,2363.99999999977,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,17,E12_Q9_ansR.png,right,NA,NA,NA,right,2991,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,18,E12_Q4_ansR.png,right,NA,NA,NA,right,1784,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,19,E12_Q5_ansR.png,right,NA,NA,NA,right,1930.00000000023,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,20,E32_Q4_ansR.png,right,NA,NA,NA,right,1628,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,21,E32_Q7_ansL.png,left,NA,NA,NA,left,2177,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,22,E32_Q1_ansL.png,left,NA,NA,NA,left,1968.99999999977,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,23,E32_Q2_ansL.png,left,NA,NA,NA,left,1810.99999999977,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,24,E32_Q10_ansL.png,left,NA,NA,NA,left,1399,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,25,E32_Q5_ansR.png,right,NA,NA,NA,right,2572,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,26,E32_Q6_ansR.png,right,NA,NA,NA,right,1436,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,27,E32_Q3_ansR.png,right,NA,NA,NA,right,1731,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,28,E32_Q8_ansL.png,left,NA,NA,NA,left,2185,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,3,29,E32_Q9_ansR.png,right,NA,NA,NA,right,1774,true,NA,NA,NA,NA,NA
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,0,NA,right,E12_Q2_ansL.png,E21_Q5_ansR.png,between,NA,NaN,NA,right,2975,1,2,1521
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,1,NA,left,E32_Q1_ansL.png,E32_Q5_ansR.png,within,NA,NaN,NA,left,2698,1,1,1011
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,2,NA,right,E32_Q9_ansR.png,E32_Q6_ansR.png,within,NA,NaN,NA,right,1720,1,1,1365
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,3,NA,left,E32_Q7_ansL.png,E32_Q10_ansL.png,within,NA,NaN,NA,left,1319,1,0,882.0000000002328
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,4,NA,left,E12_Q1_ansL.png,E12_Q6_ansR.png,within,NA,NaN,NA,left,3062,1,1,1069
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,5,NA,left,E21_Q3_ansR.png,E21_Q10_ansL.png,within,NA,NaN,NA,left,3401,1,1,898.9999999997672
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,6,NA,left,E32_Q10_ansL.png,E32_Q3_ansR.png,within,NA,NaN,NA,right,3478,0,1,995
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,7,NA,left,E32_Q4_ansR.png,E32_Q2_ansL.png,within,NA,NaN,NA,left,1288,1,1,2096
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,8,NA,left,E21_Q6_ansR.png,E12_Q7_ansL.png,between,NA,NaN,NA,left,9638,1,1,1027
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,9,NA,left,E12_Q9_ansR.png,E32_Q4_ansR.png,between,NA,NaN,NA,left,1985,1,2,2138
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,10,NA,left,E21_Q9_ansR.png,E21_Q8_ansL.png,within,NA,NaN,NA,left,1341,1,0,1381
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,11,NA,right,E21_Q5_ansR.png,E21_Q10_ansL.png,within,NA,NaN,NA,left,3003,0,0,1301
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,12,NA,left,E12_Q10_ansL.png,E12_Q4_ansR.png,within,NA,NaN,NA,right,1567,0,1,1200.0000000002328
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,13,NA,left,E12_Q2_ansL.png,E12_Q1_ansL.png,within,NA,NaN,NA,right,4094,0,1,844.9999999997672
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,14,NA,right,E12_Q5_ansR.png,E12_Q6_ansR.png,within,NA,NaN,NA,left,1580,0,1,992.0000000002328
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,15,NA,right,E21_Q2_ansL.png,E21_Q4_ansR.png,within,NA,NaN,NA,right,1963,1,0,1039
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,16,NA,right,E21_Q9_ansR.png,E21_Q1_ansL.png,within,NA,NaN,NA,right,2637,1,1,1148
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,17,NA,left,E12_Q8_ansL.png,E12_Q3_ansR.png,within,NA,NaN,NA,left,1361,1,0,1729.9999999997672
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,18,NA,left,E12_Q4_ansR.png,E32_Q7_ansL.png,between,NA,NaN,NA,left,1304,1,2,1808
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,19,NA,left,E32_Q2_ansL.png,E32_Q6_ansR.png,within,NA,NaN,NA,right,1476,0,1,1039.9999999997672
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,20,NA,left,E12_Q3_ansR.png,E12_Q9_ansR.png,within,NA,NaN,NA,left,1533.9999999997672,1,1,831
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,21,NA,left,E21_Q7_ansL.png,E12_Q8_ansL.png,between,NA,NaN,NA,left,1051,1,2,1871
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,22,NA,left,E21_Q8_ansL.png,E21_Q6_ansR.png,within,NA,NaN,NA,left,2631,1,1,2611.999999999767
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,23,NA,left,E12_Q7_ansL.png,E12_Q10_ansL.png,within,NA,NaN,NA,left,2561.999999999767,1,1,1138
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,24,NA,left,E12_Q5_ansR.png,E32_Q1_ansL.png,between,NA,NaN,NA,left,1196.0000000002328,1,2,1587
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,25,NA,left,E32_Q5_ansR.png,E32_Q8_ansL.png,within,NA,NaN,NA,right,2324,0,1,866.9999999997672
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,NA,true,3,26,NA,left,E21_Q2_ansL.png,E21_Q7_ansL.png,within,NA,NaN,NA,left,1321,1,1,832
bxcPIwvU,NA,NA,bxcPIwvU,2020-0188,2021-11-15,15:33:43,16:43:48,NA,incomplete,false,true,NA,4,0,E6_Q7_ansL.png,left,NA,NA,NA,left,1806,true,NA,NA,NA,NA,NA
