workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,0,E15_Q5_ansR.png,right,NA,NA,NA,right,2364.00000000012,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,1,E15_Q4_ansR.png,right,NA,NA,NA,right,1771,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,2,E15_Q1_ansL.png,left,NA,NA,NA,right,1602,false,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,3,E15_Q9_ansR.png,right,NA,NA,NA,right,1444,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,4,E15_Q2_ansL.png,left,NA,NA,NA,left,1171,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,5,E15_Q6_ansR.png,right,NA,NA,NA,right,933,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,6,E15_Q7_ansL.png,left,NA,NA,NA,left,1226,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,7,E15_Q8_ansL.png,left,NA,NA,NA,left,894,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,8,E15_Q10_ansL.png,left,NA,NA,NA,left,955.000000000116,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,9,E15_Q3_ansR.png,right,NA,NA,NA,right,971,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,10,E31_Q3_ansL.png,left,NA,NA,NA,left,2178,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,11,E31_Q6_ansL.png,left,NA,NA,NA,left,1569,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,12,E31_Q1_ansR.png,right,NA,NA,NA,right,1060.00000000012,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,13,E31_Q7_ansR.png,right,NA,NA,NA,right,1717,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,14,E31_Q10_ansR.png,right,NA,NA,NA,right,1255,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,15,E31_Q4_ansL.png,left,NA,NA,NA,left,1373.00000000012,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,16,E31_Q5_ansL.png,left,NA,NA,NA,left,1219.00000000012,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,17,E31_Q9_ansL.png,left,NA,NA,NA,left,1246,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,18,E31_Q8_ansR.png,right,NA,NA,NA,right,2235,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,19,E31_Q2_ansR.png,right,NA,NA,NA,right,1298,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,20,E28_Q4_ansL.png,left,NA,NA,NA,left,1727,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,21,E28_Q8_ansR.png,right,NA,NA,NA,right,1035.99999999988,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,22,E28_Q5_ansL.png,left,NA,NA,NA,left,1394,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,23,E28_Q3_ansL.png,left,NA,NA,NA,right,1261,false,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,24,E28_Q1_ansR.png,right,NA,NA,NA,right,1684,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,25,E28_Q2_ansR.png,right,NA,NA,NA,right,1433,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,26,E28_Q6_ansL.png,left,NA,NA,NA,left,1157.00000000012,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,27,E28_Q10_ansR.png,right,NA,NA,NA,right,1228,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,28,E28_Q7_ansR.png,right,NA,NA,NA,right,1287,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,2,29,E28_Q9_ansL.png,left,NA,NA,NA,left,1555.99999999977,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,0,NA,right,E31_Q3_ansL.png,E15_Q8_ansL.png,between,NA,NaN,NA,right,1812,1,2,1268
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,1,NA,left,E15_Q7_ansL.png,E15_Q3_ansR.png,within,NA,NaN,NA,left,3312,1,0,2024.0000000002328
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,2,NA,right,E28_Q1_ansR.png,E28_Q8_ansR.png,within,NA,NaN,NA,right,1421,1,1,839
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,3,NA,left,E15_Q2_ansL.png,E15_Q8_ansL.png,within,NA,NaN,NA,left,1733,1,1,1962
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,4,NA,right,E31_Q7_ansR.png,E31_Q3_ansL.png,within,NA,NaN,NA,right,1970,1,1,985.9999999997672
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,5,NA,right,E15_Q2_ansL.png,E15_Q4_ansR.png,within,NA,NaN,NA,right,1512,1,1,1700.0000000002328
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,6,NA,right,E28_Q10_ansR.png,E28_Q1_ansR.png,within,NA,NaN,NA,left,1504,0,1,912
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,7,NA,right,E15_Q6_ansR.png,E15_Q1_ansL.png,within,NA,NaN,NA,right,1618,1,2,2442
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,8,NA,left,E31_Q5_ansL.png,E31_Q2_ansR.png,within,NA,NaN,NA,right,2562,0,1,943
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,9,NA,left,E15_Q3_ansR.png,E31_Q1_ansR.png,between,NA,NaN,NA,left,1367,1,2,934
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,10,NA,left,E31_Q2_ansR.png,E28_Q5_ansL.png,between,NA,NaN,NA,right,2049,0,2,1496
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,11,NA,right,E28_Q8_ansR.png,E31_Q8_ansR.png,between,NA,NaN,NA,left,1023,0,2,1032.0000000002328
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,12,NA,left,E28_Q2_ansR.png,E28_Q7_ansR.png,within,NA,NaN,NA,left,3115.999999999767,1,1,846
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,13,NA,left,E31_Q4_ansL.png,E31_Q8_ansR.png,within,NA,NaN,NA,right,2351.000000000233,0,1,1799
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,14,NA,left,E31_Q10_ansR.png,E31_Q9_ansL.png,within,NA,NaN,NA,right,2903,0,1,1431
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,15,NA,right,E28_Q2_ansR.png,E28_Q5_ansL.png,within,NA,NaN,NA,right,1764,1,1,715
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,16,NA,left,E31_Q6_ansL.png,E31_Q10_ansR.png,within,NA,NaN,NA,left,1896,1,1,1651
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,17,NA,left,E15_Q9_ansR.png,E15_Q7_ansL.png,within,NA,NaN,NA,left,1847,1,1,1033
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,18,NA,left,E31_Q9_ansL.png,E28_Q4_ansL.png,between,NA,NaN,NA,right,1236,0,2,1585
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,19,NA,left,E31_Q7_ansR.png,E31_Q5_ansL.png,within,NA,NaN,NA,right,2829,0,1,714
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,20,NA,right,E28_Q6_ansL.png,E28_Q3_ansL.png,within,NA,NaN,NA,left,3484,0,0,830
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,21,NA,right,E31_Q6_ansL.png,E15_Q10_ansL.png,between,NA,NaN,NA,right,1229,1,3,2381.999999999767
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,22,NA,left,E15_Q5_ansR.png,E15_Q9_ansR.png,within,NA,NaN,NA,left,1790,1,1,1359.0000000002328
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,23,NA,right,E28_Q3_ansL.png,E28_Q4_ansL.png,within,NA,NaN,NA,right,1292.9999999997672,1,1,1197
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,24,NA,right,E28_Q9_ansL.png,E28_Q6_ansL.png,within,NA,NaN,NA,left,2319,0,1,863
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,25,NA,left,E31_Q1_ansR.png,E31_Q4_ansL.png,within,NA,NaN,NA,left,3222.999999999767,1,1,1334.9999999997672
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,2,26,NA,right,E15_Q10_ansL.png,E15_Q6_ansR.png,within,NA,NaN,NA,left,2212,0,1,774
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,0,E13_Q5_ansR.png,right,NA,NA,NA,right,1818,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,1,E13_Q1_ansL.png,left,NA,NA,NA,left,1031,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,2,E13_Q10_ansL.png,left,NA,NA,NA,left,1456,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,3,E13_Q8_ansL.png,left,NA,NA,NA,left,1632,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,4,E13_Q7_ansL.png,left,NA,NA,NA,left,1291,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,5,E13_Q3_ansR.png,right,NA,NA,NA,right,1363,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,6,E13_Q9_ansR.png,right,NA,NA,NA,right,1387,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,7,E13_Q6_ansR.png,right,NA,NA,NA,right,1123,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,8,E13_Q4_ansR.png,right,NA,NA,NA,right,1706,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,9,E13_Q2_ansL.png,left,NA,NA,NA,left,1456,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,10,E6_Q4_ansR.png,right,NA,NA,NA,right,1643,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,11,E6_Q8_ansL.png,left,NA,NA,NA,left,1004.99999999977,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,12,E6_Q6_ansR.png,right,NA,NA,NA,right,1362.99999999977,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,13,E6_Q2_ansL.png,left,NA,NA,NA,left,1176,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,14,E6_Q3_ansR.png,right,NA,NA,NA,right,1118,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,15,E6_Q10_ansL.png,left,NA,NA,NA,left,997,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,16,E6_Q7_ansL.png,left,NA,NA,NA,left,1502.00000000023,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,17,E6_Q9_ansL.png,left,NA,NA,NA,left,1101,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,18,E6_Q5_ansR.png,right,NA,NA,NA,right,952,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,19,E6_Q1_ansL.png,left,NA,NA,NA,left,684.000000000233,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,20,E32_Q9_ansR.png,right,NA,NA,NA,right,1356.00000000023,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,21,E32_Q10_ansL.png,left,NA,NA,NA,left,873,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,22,E32_Q4_ansR.png,right,NA,NA,NA,right,1088,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,23,E32_Q6_ansR.png,right,NA,NA,NA,left,759,false,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,24,E32_Q1_ansL.png,left,NA,NA,NA,left,957,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,25,E32_Q2_ansL.png,left,NA,NA,NA,left,872,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,26,E32_Q8_ansL.png,left,NA,NA,NA,left,1000,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,27,E32_Q7_ansL.png,left,NA,NA,NA,left,1584,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,28,E32_Q3_ansR.png,right,NA,NA,NA,right,2642,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,3,29,E32_Q5_ansR.png,right,NA,NA,NA,right,2481,true,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,0,NA,left,E13_Q6_ansR.png,E6_Q4_ansR.png,between,NA,NaN,NA,left,1537,1,2,3052.000000000233
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,1,NA,right,E13_Q6_ansR.png,E13_Q7_ansL.png,within,NA,NaN,NA,right,1656,1,1,1774
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,2,NA,left,E13_Q5_ansR.png,E13_Q8_ansL.png,within,NA,NaN,NA,left,1514,1,1,976
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,3,NA,left,E6_Q6_ansR.png,E6_Q10_ansL.png,within,NA,NaN,NA,left,1775,1,1,2139.999999999767
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,4,NA,right,E32_Q2_ansL.png,E32_Q4_ansR.png,within,NA,NaN,NA,right,1943,1,1,2075
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,5,NA,right,E6_Q1_ansL.png,E6_Q7_ansL.png,within,NA,NaN,NA,right,2399,1,1,836
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,6,NA,left,E13_Q10_ansL.png,E13_Q3_ansR.png,within,NA,NaN,NA,left,1171,1,1,943
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,7,NA,right,E32_Q1_ansL.png,E32_Q10_ansL.png,within,NA,NaN,NA,right,1229,1,1,853.0000000002328
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,8,NA,right,E13_Q9_ansR.png,E13_Q8_ansL.png,within,NA,NaN,NA,right,1480,1,1,919
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,9,NA,left,E13_Q1_ansL.png,E13_Q7_ansL.png,within,NA,NaN,NA,left,1406,1,1,1250.9999999997672
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,10,NA,left,E6_Q4_ansR.png,E6_Q2_ansL.png,within,NA,NaN,NA,left,1299.0000000002328,1,1,1146
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,11,NA,left,E6_Q8_ansL.png,E6_Q3_ansR.png,within,NA,NaN,NA,left,1039,1,1,1196
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,12,NA,left,E6_Q3_ansR.png,E6_Q9_ansL.png,within,NA,NaN,NA,left,1625,1,1,885
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,13,NA,right,E6_Q5_ansR.png,E6_Q10_ansL.png,within,NA,NaN,NA,right,1691,1,1,877
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,14,NA,left,E13_Q3_ansR.png,E13_Q4_ansR.png,within,NA,NaN,NA,right,1781,0,1,934
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,15,NA,left,E13_Q9_ansR.png,E13_Q2_ansL.png,within,NA,NaN,NA,right,1489,0,1,904
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,16,NA,right,E32_Q4_ansR.png,E6_Q1_ansL.png,between,NA,NaN,NA,right,1668,1,1,1839
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,17,NA,left,E6_Q5_ansR.png,E32_Q10_ansL.png,between,NA,NaN,NA,left,2116,1,2,1408
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,18,NA,left,E32_Q9_ansR.png,E32_Q6_ansR.png,within,NA,NaN,NA,left,1458,1,1,2822.999999999767
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,19,NA,left,E32_Q2_ansL.png,E32_Q3_ansR.png,within,NA,NaN,NA,left,1071,1,1,862
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,20,NA,right,E32_Q7_ansL.png,E32_Q1_ansL.png,within,NA,NaN,NA,right,2035.0000000002328,1,1,1057
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,21,NA,right,E6_Q8_ansL.png,E13_Q4_ansR.png,between,NA,NaN,NA,right,1416,1,2,806
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,22,NA,right,E32_Q5_ansR.png,E32_Q8_ansL.png,within,NA,NaN,NA,right,1846,1,1,912
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,23,NA,right,E32_Q9_ansR.png,E6_Q9_ansL.png,between,NA,NaN,NA,right,2675,1,2,1066
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,24,NA,left,E6_Q2_ansL.png,E6_Q7_ansL.png,within,NA,NaN,NA,right,2465.000000000233,0,0,2049
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,25,NA,left,E13_Q2_ansL.png,E6_Q6_ansR.png,between,NA,NaN,NA,left,1423,1,2,919
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,NA,true,3,26,NA,left,E32_Q6_ansR.png,E32_Q8_ansL.png,within,NA,NaN,NA,left,1815,1,1,2424.000000000233
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,4,0,E30_Q9_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
cBhrhL4k,NA,NA,cBhrhL4k,2020-0188,2021-11-15,18:32:22,19:34:34,NA,incomplete,false,true,NA,4,1,E30_Q10_ansR.png,right,NA,NA,NA,right,2273,true,NA,NA,NA,NA,NA
