workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,1,23,NA,right,E13_Q7_ansL.png,E24_Q6_ansL.png,between,NA,NaN,NA,right,3526.600000023842,1,2,1759.5999999940395
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,1,24,NA,left,E32_Q5_ansR.png,E32_Q10_ansL.png,within,NA,NaN,NA,left,3472.2999999821186,1,1,1694.300000011921
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,1,25,NA,left,E13_Q10_ansL.png,E32_Q3_ansR.png,between,NA,NaN,NA,left,5200.200000017881,1,2,1654.5
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,1,26,NA,right,E13_Q6_ansR.png,E13_Q7_ansL.png,within,NA,NaN,NA,left,2522.2999999821186,0,0,1237.0999999940395
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,0,E15_Q2_ansL.png,left,NA,NA,NA,left,1906.09999999404,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,1,E15_Q4_ansR.png,right,NA,NA,NA,left,2576.20000001788,false,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,2,E15_Q10_ansL.png,left,NA,NA,NA,left,1517.59999999404,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,3,E15_Q3_ansR.png,right,NA,NA,NA,left,2349.19999998808,false,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,4,E15_Q9_ansR.png,right,NA,NA,NA,right,2917.90000000596,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,5,E15_Q7_ansL.png,left,NA,NA,NA,left,1200.5,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,6,E15_Q1_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,7,E15_Q5_ansR.png,right,NA,NA,NA,right,1754,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,8,E15_Q6_ansR.png,right,NA,NA,NA,left,2776.09999999404,false,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,9,E15_Q8_ansL.png,left,NA,NA,NA,left,1508.79999998212,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,10,E5_Q8_ansL.png,left,NA,NA,NA,left,1954.09999999404,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,11,E5_Q2_ansL.png,left,NA,NA,NA,left,1793.90000000596,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,12,E5_Q10_ansR.png,right,NA,NA,NA,right,1248.69999998808,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,13,E5_Q1_ansL.png,left,NA,NA,NA,left,1200.80000001192,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,14,E5_Q7_ansL.png,left,NA,NA,NA,left,1008.40000000596,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,15,E5_Q3_ansR.png,right,NA,NA,NA,right,1306.70000001788,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,16,E5_Q9_ansR.png,right,NA,NA,NA,right,1226.40000000596,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,17,E5_Q6_ansR.png,right,NA,NA,NA,right,1527.5,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,18,E5_Q4_ansR.png,right,NA,NA,NA,right,2147.60000002384,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,19,E5_Q5_ansR.png,right,NA,NA,NA,right,1398.70000001788,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,20,E14_Q1_ansL.png,left,NA,NA,NA,left,2007.59999999404,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,21,E14_Q7_ansL.png,left,NA,NA,NA,left,1279.69999998808,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,22,E14_Q6_ansR.png,right,NA,NA,NA,right,2013.20000001788,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,23,E14_Q10_ansL.png,left,NA,NA,NA,left,1678.29999998212,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,24,E14_Q9_ansR.png,right,NA,NA,NA,right,1389.80000001192,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,25,E14_Q2_ansL.png,left,NA,NA,NA,left,1416.69999998808,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,26,E14_Q3_ansR.png,right,NA,NA,NA,right,1297.59999999404,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,27,E14_Q8_ansL.png,left,NA,NA,NA,left,1147.5,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,28,E14_Q4_ansR.png,right,NA,NA,NA,right,1316.69999998808,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,2,29,E14_Q5_ansR.png,right,NA,NA,NA,right,1515.5,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,0,NA,left,E14_Q6_ansR.png,E14_Q2_ansL.png,within,NA,NaN,NA,right,7535.4000000059605,0,0,1412.8999999761581
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,1,NA,right,E5_Q1_ansL.png,E5_Q8_ansL.png,within,NA,NaN,NA,right,2416.9000000059605,1,1,2690.699999988079
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,2,NA,left,E15_Q5_ansR.png,E5_Q8_ansL.png,between,NA,NaN,NA,left,3285.5,1,2,1036.4000000059605
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,3,NA,right,E5_Q10_ansR.png,E15_Q8_ansL.png,between,NA,NaN,NA,right,2144.7000000178814,1,2,1003.9000000059605
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,4,NA,left,E14_Q7_ansL.png,E14_Q9_ansR.png,within,NA,NaN,NA,left,3309.5999999940395,1,1,1862.699999988079
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,5,NA,left,E14_Q9_ansR.png,E14_Q8_ansL.png,within,NA,NaN,NA,left,2530.2999999821186,1,1,1340.7000000178814
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,6,NA,right,E5_Q6_ansR.png,E5_Q7_ansL.png,within,NA,NaN,NA,left,2698.5,0,1,1179.5
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,7,NA,right,E5_Q5_ansR.png,E5_Q9_ansR.png,within,NA,NaN,NA,left,4859.0999999940395,0,1,1204.699999988079
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,8,NA,right,E5_Q7_ansL.png,E5_Q2_ansL.png,within,NA,NaN,NA,right,2007.199999988079,1,1,1630.7000000178814
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,9,NA,right,E15_Q6_ansR.png,E15_Q7_ansL.png,within,NA,NaN,NA,right,3325.5,1,0,1229.0999999940395
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,10,NA,left,E14_Q2_ansL.png,E14_Q4_ansR.png,within,NA,NaN,NA,left,2835.699999988079,1,1,1974.5
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,11,NA,left,E15_Q3_ansR.png,E15_Q1_ansL.png,within,NA,NaN,NA,right,5413.300000011921,0,0,1036.4000000059605
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,12,NA,left,E15_Q10_ansL.png,E15_Q7_ansL.png,within,NA,NaN,NA,left,2345.0999999940395,1,0,1035.300000011921
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,13,NA,right,E5_Q4_ansR.png,E5_Q3_ansR.png,within,NA,NaN,NA,right,1935.2999999821186,1,0,2177.0999999940395
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,14,NA,right,E15_Q5_ansR.png,E15_Q9_ansR.png,within,NA,NaN,NA,left,4684.5999999940395,0,1,2152.7999999821186
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,15,NA,left,E15_Q1_ansL.png,E15_Q8_ansL.png,within,NA,NaN,NA,right,2008.199999988079,0,0,1171.5
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,16,NA,left,E14_Q10_ansL.png,E14_Q3_ansR.png,within,NA,NaN,NA,left,5584.9000000059605,1,0,2296.7000000178814
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,17,NA,right,E14_Q5_ansR.png,E14_Q3_ansR.png,within,NA,NaN,NA,right,2241.5,1,1,1412.699999988079
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,18,NA,right,E14_Q7_ansL.png,E5_Q4_ansR.png,between,NA,NaN,NA,right,4040.4000000059605,1,1,5582.5999999940395
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,19,NA,left,E5_Q10_ansR.png,E5_Q3_ansR.png,within,NA,NaN,NA,left,2924.199999988079,1,1,1613.5999999940395
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,20,NA,right,E15_Q3_ansR.png,E15_Q2_ansL.png,within,NA,NaN,NA,right,2321,1,1,955.9000000059605
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,21,NA,left,E15_Q6_ansR.png,E5_Q2_ansL.png,between,NA,NaN,NA,left,3043.9000000059605,1,2,2128.699999988079
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,22,NA,right,E5_Q9_ansR.png,E5_Q1_ansL.png,within,NA,NaN,NA,left,4920,0,1,1074.7999999821186
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,23,NA,right,E14_Q1_ansL.png,E5_Q6_ansR.png,between,NA,NaN,NA,right,1703.4000000059605,1,1,2738.5999999940395
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,24,NA,right,E14_Q6_ansR.png,E5_Q5_ansR.png,between,NA,NaN,NA,right,4650.9000000059605,1,2,996.4000000059605
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,25,NA,left,E14_Q1_ansL.png,E14_Q10_ansL.png,within,NA,NaN,NA,left,2151.9000000059605,1,1,1051.699999988079
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,2,26,NA,left,E15_Q4_ansR.png,E15_Q9_ansR.png,within,NA,NaN,NA,left,5045.700000017881,1,1,3999.9000000059605
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,0,E19_Q7_ansL.png,left,NA,NA,NA,left,1917.40000000596,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,1,E19_Q5_ansR.png,right,NA,NA,NA,right,1309.80000001192,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,2,E19_Q4_ansR.png,right,NA,NA,NA,right,1791,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,3,E19_Q6_ansR.png,right,NA,NA,NA,right,1556.79999998212,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,4,E19_Q2_ansL.png,left,NA,NA,NA,left,1205.90000000596,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,5,E19_Q10_ansL.png,left,NA,NA,NA,left,1568.69999998808,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,6,E19_Q8_ansL.png,left,NA,NA,NA,left,1481.80000001192,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,7,E19_Q1_ansL.png,left,NA,NA,NA,left,1234.90000000596,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,8,E19_Q9_ansR.png,right,NA,NA,NA,right,1402.60000002384,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,9,E19_Q3_ansR.png,right,NA,NA,NA,right,1125.59999999404,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,10,E11_Q5_ansL.png,left,NA,NA,NA,left,2232.90000000596,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,11,E11_Q8_ansR.png,right,NA,NA,NA,right,2487.20000001788,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,12,E11_Q1_ansR.png,right,NA,NA,NA,right,1544.19999998808,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,13,E11_Q2_ansR.png,right,NA,NA,NA,right,1496.20000001788,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,14,E11_Q9_ansL.png,left,NA,NA,NA,left,1268.69999998808,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,15,E11_Q6_ansL.png,left,NA,NA,NA,left,1482.39999997616,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,16,E11_Q7_ansR.png,right,NA,NA,NA,right,2015.09999999404,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,17,E11_Q3_ansL.png,left,NA,NA,NA,left,1157.80000001192,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,18,E11_Q4_ansL.png,left,NA,NA,NA,left,1194.19999998808,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,19,E11_Q10_ansR.png,right,NA,NA,NA,right,1652.70000001788,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,20,E6_Q2_ansL.png,left,NA,NA,NA,left,1602.70000001788,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,21,E6_Q10_ansL.png,left,NA,NA,NA,left,1452.19999998808,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,22,E6_Q1_ansL.png,left,NA,NA,NA,left,1417.19999998808,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,23,E6_Q9_ansL.png,left,NA,NA,NA,left,1196.80000001192,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,24,E6_Q6_ansR.png,right,NA,NA,NA,right,1383.09999999404,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,25,E6_Q8_ansL.png,left,NA,NA,NA,left,1149.40000000596,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,26,E6_Q5_ansR.png,right,NA,NA,NA,right,1291.30000001192,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,27,E6_Q7_ansL.png,left,NA,NA,NA,left,1275.30000001192,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,28,E6_Q3_ansR.png,right,NA,NA,NA,right,1141,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,true,NA,3,29,E6_Q4_ansR.png,right,NA,NA,NA,right,1478.69999998808,true,NA,NA,NA,NA,NA
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,0,NA,right,E6_Q5_ansR.png,E6_Q9_ansL.png,within,NA,NaN,NA,right,7339.100000023842,1,0,2048.4000000059605
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,1,NA,right,E19_Q6_ansR.png,E19_Q7_ansL.png,within,NA,NaN,NA,right,2120.4000000059605,1,0,1390.9000000059605
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,2,NA,left,E19_Q4_ansR.png,E19_Q10_ansL.png,within,NA,NaN,NA,left,2843.9000000059605,1,0,890.4000000059605
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,3,NA,right,E6_Q7_ansL.png,E6_Q6_ansR.png,within,NA,NaN,NA,right,2056.4000000059605,1,0,1261.699999988079
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,4,NA,left,E11_Q6_ansL.png,E11_Q4_ansL.png,within,NA,NaN,NA,right,2587,0,0,1084.5999999940395
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,5,NA,left,E11_Q4_ansL.png,E6_Q10_ansL.png,between,NA,NaN,NA,left,15906.199999988079,1,2,2706.4000000059605
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,6,NA,left,E19_Q2_ansL.png,E19_Q1_ansL.png,within,NA,NaN,NA,left,2225.2999999821186,1,0,1132.5
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,7,NA,left,E19_Q10_ansL.png,E19_Q9_ansR.png,within,NA,NaN,NA,left,3431.100000023842,1,1,2547.5999999940395
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,8,NA,right,E11_Q5_ansL.png,E19_Q1_ansL.png,between,NA,NaN,NA,right,2434.800000011921,1,1,2016.7999999821186
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,9,NA,right,E11_Q8_ansR.png,E19_Q9_ansR.png,between,NA,NaN,NA,right,3439,1,2,1814.8999999761581
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,10,NA,right,E6_Q9_ansL.png,E6_Q2_ansL.png,within,NA,NaN,NA,right,2733,1,0,978.6999999880791
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,11,NA,right,E19_Q3_ansR.png,E19_Q8_ansL.png,within,NA,NaN,NA,right,2947.800000011921,1,0,1220.6000000238419
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,12,NA,right,E11_Q1_ansR.png,E19_Q3_ansR.png,between,NA,NaN,NA,right,2820.9000000059605,1,2,1886.4000000059605
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,13,NA,right,E11_Q6_ansL.png,E11_Q1_ansR.png,within,NA,NaN,NA,right,2169.300000011921,1,0,1414.2000000178814
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,14,NA,left,E19_Q5_ansR.png,E19_Q2_ansL.png,within,NA,NaN,NA,left,1896,1,1,1139.0999999940395
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,15,NA,right,E11_Q9_ansL.png,E11_Q8_ansR.png,within,NA,NaN,NA,right,4154.9000000059605,1,0,1984.8999999761581
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,16,NA,right,E6_Q1_ansL.png,E11_Q10_ansR.png,between,NA,NaN,NA,right,2313.9000000059605,1,1,1156.5
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,17,NA,left,E11_Q2_ansR.png,E11_Q7_ansR.png,within,NA,NaN,NA,left,3672.4000000059605,1,1,939.6000000238419
FF4zVVJu,NA,NA,FF4zVVJu,2020-0188,2021-11-13,23:58:08,01:09:25,NA,incomplete,false,NA,true,3,18,NA,left,E11_Q5_ansL.png,E11_Q2_ansR.png,within,NA,NaN,NA,left,2169.9000000059605,1,0,1172.7000000178814
