workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,3,26,NA,left,E8_Q3_ansL.png,E8_Q6_ansL.png,within,NA,NaN,NA,right,1946,0,1,1660
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,0,E13_Q8_ansL.png,left,NA,NA,NA,left,3246,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,1,E13_Q2_ansL.png,left,NA,NA,NA,left,1105,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,2,E13_Q7_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,3,E13_Q9_ansR.png,right,NA,NA,NA,right,1264.99999999977,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,4,E13_Q10_ansL.png,left,NA,NA,NA,left,1245,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,5,E13_Q6_ansR.png,right,NA,NA,NA,right,1349,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,6,E13_Q4_ansR.png,right,NA,NA,NA,left,2453,false,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,7,E13_Q3_ansR.png,right,NA,NA,NA,right,1153,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,8,E13_Q5_ansR.png,right,NA,NA,NA,right,1967.00000000023,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,9,E13_Q1_ansL.png,left,NA,NA,NA,left,1158.00000000023,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,10,E9_Q1_ansR.png,right,NA,NA,NA,right,1268,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,11,E9_Q3_ansL.png,left,NA,NA,NA,left,1028,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,12,E9_Q9_ansL.png,left,NA,NA,NA,right,2703,false,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,13,E9_Q6_ansL.png,left,NA,NA,NA,left,2039,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,14,E9_Q10_ansR.png,right,NA,NA,NA,right,1696,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,15,E9_Q7_ansR.png,right,NA,NA,NA,right,1276,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,16,E9_Q8_ansR.png,right,NA,NA,NA,right,1478,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,17,E9_Q4_ansL.png,left,NA,NA,NA,left,2068,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,18,E9_Q5_ansL.png,left,NA,NA,NA,left,1599,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,19,E9_Q2_ansR.png,right,NA,NA,NA,right,2561,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,20,E6_Q9_ansL.png,left,NA,NA,NA,left,1676,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,21,E6_Q5_ansR.png,right,NA,NA,NA,right,1963,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,22,E6_Q8_ansL.png,left,NA,NA,NA,left,1948,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,23,E6_Q6_ansR.png,right,NA,NA,NA,right,1229.00000000023,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,24,E6_Q10_ansL.png,left,NA,NA,NA,left,1876,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,25,E6_Q7_ansL.png,left,NA,NA,NA,left,1906,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,26,E6_Q2_ansL.png,left,NA,NA,NA,left,1143,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,27,E6_Q4_ansR.png,right,NA,NA,NA,right,1757,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,28,E6_Q3_ansR.png,right,NA,NA,NA,right,1344,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,4,29,E6_Q1_ansL.png,left,NA,NA,NA,left,1303.00000000023,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,0,NA,right,E9_Q10_ansR.png,E9_Q3_ansL.png,within,NA,NaN,NA,left,3801,0,1,823
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,1,NA,right,E13_Q10_ansL.png,E13_Q2_ansL.png,within,NA,NaN,NA,right,1848,1,1,733.0000000002328
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,2,NA,left,E9_Q10_ansR.png,E9_Q4_ansL.png,within,NA,NaN,NA,right,1492,0,1,822
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,3,NA,right,E9_Q2_ansR.png,E9_Q8_ansR.png,within,NA,NaN,NA,left,732,0,1,830.9999999997672
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,4,NA,right,E13_Q4_ansR.png,E13_Q9_ansR.png,within,NA,NaN,NA,left,1739,0,1,915
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,5,NA,right,E6_Q7_ansL.png,E6_Q8_ansL.png,within,NA,NaN,NA,left,2670,0,1,1011
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,6,NA,left,E13_Q6_ansR.png,E13_Q5_ansR.png,within,NA,NaN,NA,left,1320,1,1,1521
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,7,NA,right,E9_Q1_ansR.png,E13_Q3_ansR.png,between,NA,NaN,NA,right,5825,1,1,1104
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,8,NA,left,E13_Q5_ansR.png,E9_Q3_ansL.png,between,NA,NaN,NA,left,2624,1,1,2219.999999999767
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,9,NA,right,E9_Q8_ansR.png,E9_Q6_ansL.png,within,NA,NaN,NA,right,641.0000000002328,1,1,1219
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,10,NA,right,E6_Q4_ansR.png,E6_Q10_ansL.png,within,NA,NaN,NA,left,1053,0,1,3618
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,11,NA,right,E6_Q1_ansL.png,E6_Q2_ansL.png,within,NA,NaN,NA,right,670,1,1,963
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,12,NA,left,E9_Q9_ansL.png,E9_Q7_ansR.png,within,NA,NaN,NA,left,963,1,1,4816
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,13,NA,right,E9_Q9_ansL.png,E13_Q1_ansL.png,between,NA,NaN,NA,right,3386.999999999767,1,1,941
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,14,NA,left,E9_Q4_ansL.png,E6_Q9_ansL.png,between,NA,NaN,NA,right,2762,0,1,1137
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,15,NA,left,E6_Q6_ansR.png,E6_Q2_ansL.png,within,NA,NaN,NA,left,1475,1,1,1458
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,16,NA,right,E13_Q1_ansL.png,E13_Q4_ansR.png,within,NA,NaN,NA,right,4103,1,1,839.9999999997672
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,17,NA,left,E9_Q7_ansR.png,E9_Q5_ansL.png,within,NA,NaN,NA,right,2832,0,1,824.0000000002328
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,18,NA,left,E6_Q7_ansL.png,E6_Q3_ansR.png,within,NA,NaN,NA,right,743,0,1,800
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,19,NA,left,E9_Q5_ansL.png,E6_Q5_ansR.png,between,NA,NaN,NA,right,848.9999999997672,0,1,1493
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,20,NA,right,E6_Q10_ansL.png,E6_Q5_ansR.png,within,NA,NaN,NA,left,660,0,1,1567
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,21,NA,left,E13_Q8_ansL.png,E13_Q9_ansR.png,within,NA,NaN,NA,right,1215,0,1,1139
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,22,NA,left,E13_Q10_ansL.png,E13_Q3_ansR.png,within,NA,NaN,NA,left,639,1,1,1321
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,23,NA,right,E6_Q6_ansR.png,E6_Q9_ansL.png,within,NA,NaN,NA,right,667.9999999997672,1,1,779
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,24,NA,left,E9_Q2_ansR.png,E6_Q8_ansL.png,between,NA,NaN,NA,left,2297,1,1,1950
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,25,NA,left,E13_Q7_ansL.png,E13_Q6_ansR.png,within,NA,NaN,NA,right,897,0,1,905
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,4,26,NA,left,E9_Q1_ansR.png,E9_Q6_ansL.png,within,NA,NaN,NA,right,832,0,1,1757
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,0,E7_Q8_ansL.png,left,NA,NA,NA,left,1391,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,1,E7_Q4_ansR.png,right,NA,NA,NA,right,873.000000000233,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,2,E7_Q1_ansL.png,left,NA,NA,NA,left,1134.00000000023,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,3,E7_Q7_ansL.png,left,NA,NA,NA,left,951,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,4,E7_Q3_ansR.png,right,NA,NA,NA,right,1119,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,5,E7_Q5_ansR.png,right,NA,NA,NA,left,1186,false,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,6,E7_Q10_ansR.png,right,NA,NA,NA,right,1185,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,7,E7_Q6_ansR.png,right,NA,NA,NA,right,1209,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,8,E7_Q9_ansR.png,right,NA,NA,NA,right,1448,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,9,E7_Q2_ansL.png,left,NA,NA,NA,left,1710,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,10,E11_Q4_ansL.png,left,NA,NA,NA,left,1617,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,11,E11_Q3_ansL.png,left,NA,NA,NA,left,1593,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,12,E11_Q10_ansR.png,right,NA,NA,NA,right,1758,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,13,E11_Q2_ansR.png,right,NA,NA,NA,right,1412,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,14,E11_Q8_ansR.png,right,NA,NA,NA,right,2047,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,15,E11_Q1_ansR.png,right,NA,NA,NA,right,1222,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,16,E11_Q7_ansR.png,right,NA,NA,NA,right,1079,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,17,E11_Q6_ansL.png,left,NA,NA,NA,right,1016,false,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,18,E11_Q9_ansL.png,left,NA,NA,NA,left,1281.99999999977,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,19,E11_Q5_ansL.png,left,NA,NA,NA,left,1574.99999999977,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,20,E19_Q7_ansL.png,left,NA,NA,NA,left,1444,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,21,E19_Q2_ansL.png,left,NA,NA,NA,left,1011.99999999977,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,22,E19_Q1_ansL.png,left,NA,NA,NA,left,1247,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,23,E19_Q4_ansR.png,right,NA,NA,NA,right,2857.99999999977,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,24,E19_Q3_ansR.png,right,NA,NA,NA,right,980,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,25,E19_Q8_ansL.png,left,NA,NA,NA,left,1656.00000000023,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,26,E19_Q6_ansR.png,right,NA,NA,NA,right,1422,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,27,E19_Q9_ansR.png,right,NA,NA,NA,right,1110,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,28,E19_Q10_ansL.png,left,NA,NA,NA,left,1378,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,true,NA,5,29,E19_Q5_ansR.png,right,NA,NA,NA,right,1441.00000000023,true,NA,NA,NA,NA,NA
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,0,NA,left,E19_Q3_ansR.png,E19_Q9_ansR.png,within,NA,NaN,NA,left,1650,1,1,769.9999999997672
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,1,NA,left,E11_Q2_ansR.png,E11_Q7_ansR.png,within,NA,NaN,NA,left,2886,1,1,818.9999999997672
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,2,NA,right,E7_Q5_ansR.png,E7_Q1_ansL.png,within,NA,NaN,NA,right,1220,1,1,741
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,3,NA,left,E11_Q3_ansL.png,E11_Q8_ansR.png,within,NA,NaN,NA,left,1990,1,1,1205
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,4,NA,right,E11_Q2_ansR.png,E11_Q4_ansL.png,within,NA,NaN,NA,right,1277,1,1,850.9999999997672
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,5,NA,left,E11_Q5_ansL.png,E19_Q1_ansL.png,between,NA,NaN,NA,left,1952,1,1,868
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,6,NA,right,E19_Q7_ansL.png,E11_Q6_ansL.png,between,NA,NaN,NA,right,1807,1,1,1406
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,7,NA,left,E7_Q5_ansR.png,E7_Q9_ansR.png,within,NA,NaN,NA,right,1885,0,1,1025
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,8,NA,left,E11_Q1_ansR.png,E11_Q9_ansL.png,within,NA,NaN,NA,right,2434,0,1,1552
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,9,NA,right,E7_Q10_ansR.png,E7_Q7_ansL.png,within,NA,NaN,NA,right,1691,1,1,1040
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,10,NA,right,E7_Q7_ansL.png,E7_Q8_ansL.png,within,NA,NaN,NA,right,821,1,1,1063
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,11,NA,left,E19_Q6_ansR.png,E19_Q5_ansR.png,within,NA,NaN,NA,left,1660,1,1,1328
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,12,NA,right,E11_Q5_ansL.png,E11_Q7_ansR.png,within,NA,NaN,NA,left,675,0,1,1848
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,13,NA,right,E19_Q8_ansL.png,E19_Q1_ansL.png,within,NA,NaN,NA,left,3442.000000000233,0,1,1140
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,14,NA,left,E7_Q6_ansR.png,E11_Q4_ansL.png,between,NA,NaN,NA,right,781,0,1,1367.9999999997672
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,15,NA,left,E19_Q8_ansL.png,E19_Q10_ansL.png,within,NA,NaN,NA,left,4498,1,1,834.0000000002328
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,16,NA,right,E19_Q3_ansR.png,E19_Q2_ansL.png,within,NA,NaN,NA,right,1317,1,1,750
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,17,NA,left,E7_Q2_ansL.png,E11_Q10_ansR.png,between,NA,NaN,NA,left,1252,1,1,982
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,18,NA,left,E7_Q3_ansR.png,E7_Q6_ansR.png,within,NA,NaN,NA,right,1186,0,1,821.9999999997672
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,19,NA,right,E11_Q1_ansR.png,E11_Q10_ansR.png,within,NA,NaN,NA,right,6247,1,1,872
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,20,NA,right,E11_Q6_ansL.png,E11_Q8_ansR.png,within,NA,NaN,NA,right,1385.9999999997672,1,1,899
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,21,NA,right,E11_Q3_ansL.png,E7_Q9_ansR.png,between,NA,NaN,NA,right,1285,1,1,740
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,22,NA,left,E19_Q4_ansR.png,E19_Q6_ansR.png,within,NA,NaN,NA,right,2004,0,1,1138.9999999997672
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,23,NA,left,E7_Q10_ansR.png,E7_Q2_ansL.png,within,NA,NaN,NA,right,1541.0000000002328,0,1,923
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,24,NA,left,E7_Q4_ansR.png,E7_Q3_ansR.png,within,NA,NaN,NA,right,1056,0,1,939.0000000002328
Ga6cfLKL,NA,NA,Ga6cfLKL,2020-0188,2021-09-19,10:27:03,11:31:43,NA,incomplete,false,NA,true,5,25,NA,right,E19_Q2_ansL.png,E11_Q9_ansL.png,between,NA,NaN,NA,right,2542.999999999767,1,1,915
