workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,6,E23_Q6_ansR.png,right,NA,NA,NA,right,1482,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,7,E23_Q1_ansL.png,left,NA,NA,NA,left,754.999999999767,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,8,E23_Q9_ansR.png,right,NA,NA,NA,right,966.999999999767,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,9,E23_Q7_ansL.png,left,NA,NA,NA,left,904.999999999767,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,10,E15_Q3_ansR.png,right,NA,NA,NA,right,3142.99999999977,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,11,E15_Q6_ansR.png,right,NA,NA,NA,right,2305,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,12,E15_Q10_ansL.png,left,NA,NA,NA,left,1398,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,13,E15_Q8_ansL.png,left,NA,NA,NA,left,1001,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,14,E15_Q4_ansR.png,right,NA,NA,NA,right,1030,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,15,E15_Q7_ansL.png,left,NA,NA,NA,left,1407.99999999977,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,16,E15_Q1_ansL.png,left,NA,NA,NA,left,1270,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,17,E15_Q5_ansR.png,right,NA,NA,NA,right,1067,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,18,E15_Q9_ansR.png,right,NA,NA,NA,right,1913,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,19,E15_Q2_ansL.png,left,NA,NA,NA,left,1593,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,20,E12_Q7_ansL.png,left,NA,NA,NA,left,1964.00000000023,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,21,E12_Q6_ansR.png,right,NA,NA,NA,right,1162.00000000023,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,22,E12_Q10_ansL.png,left,NA,NA,NA,left,1185,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,23,E12_Q2_ansL.png,left,NA,NA,NA,left,1555,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,24,E12_Q3_ansR.png,right,NA,NA,NA,right,1478.00000000023,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,25,E12_Q8_ansL.png,left,NA,NA,NA,left,1952,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,26,E12_Q9_ansR.png,right,NA,NA,NA,right,955.000000000233,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,27,E12_Q5_ansR.png,right,NA,NA,NA,right,1273,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,28,E12_Q1_ansL.png,left,NA,NA,NA,left,2054,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,4,29,E12_Q4_ansR.png,right,NA,NA,NA,right,1108.00000000023,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,0,NA,right,E15_Q3_ansR.png,E23_Q1_ansL.png,between,NA,NaN,NA,right,1464.0000000002328,1,3,758
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,1,NA,right,E23_Q5_ansR.png,E23_Q2_ansL.png,within,NA,NaN,NA,right,1922,1,1,946.0000000002328
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,2,NA,right,E15_Q1_ansL.png,E15_Q8_ansL.png,within,NA,NaN,NA,right,2564.999999999767,1,0,1409
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,3,NA,left,E15_Q5_ansR.png,E12_Q7_ansL.png,between,NA,NaN,NA,left,2542,1,3,2043
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,4,NA,left,E23_Q10_ansL.png,E23_Q3_ansR.png,within,NA,NaN,NA,right,3054.999999999767,0,1,1947
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,5,NA,right,E23_Q1_ansL.png,E23_Q5_ansR.png,within,NA,NaN,NA,left,1375,0,0,1214
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,6,NA,right,E15_Q2_ansL.png,E15_Q1_ansL.png,within,NA,NaN,NA,left,13449,0,0,1872
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,7,NA,left,E15_Q2_ansL.png,E12_Q10_ansL.png,between,NA,NaN,NA,left,3014,1,3,1075
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,8,NA,left,E15_Q10_ansL.png,E15_Q7_ansL.png,within,NA,NaN,NA,left,2059.999999999767,1,1,1752.0000000002328
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,9,NA,left,E12_Q9_ansR.png,E12_Q4_ansR.png,within,NA,NaN,NA,left,1570,1,1,1099.0000000002328
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,10,NA,left,E23_Q7_ansL.png,E15_Q10_ansL.png,between,NA,NaN,NA,left,2102,1,3,1393
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,11,NA,left,E23_Q4_ansR.png,E23_Q8_ansL.png,within,NA,NaN,NA,left,1553.9999999997672,1,1,1094
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,12,NA,left,E12_Q6_ansR.png,E12_Q3_ansR.png,within,NA,NaN,NA,left,1433,1,1,1679
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,13,NA,left,E12_Q7_ansL.png,E12_Q2_ansL.png,within,NA,NaN,NA,left,2102,1,2,1961
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,14,NA,left,E12_Q2_ansL.png,E12_Q9_ansR.png,within,NA,NaN,NA,left,2231,1,1,1302
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,15,NA,right,E23_Q6_ansR.png,E23_Q8_ansL.png,within,NA,NaN,NA,left,3592,0,1,2641
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,16,NA,right,E15_Q4_ansR.png,E15_Q6_ansR.png,within,NA,NaN,NA,right,2074,1,0,1963
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,17,NA,right,E12_Q5_ansR.png,E12_Q3_ansR.png,within,NA,NaN,NA,right,1457,1,0,1189
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,18,NA,right,E15_Q5_ansR.png,E15_Q4_ansR.png,within,NA,NaN,NA,left,1213,0,0,986
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,19,NA,left,E12_Q8_ansL.png,E12_Q1_ansL.png,within,NA,NaN,NA,left,5293,1,0,986.0000000002328
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,20,NA,left,E15_Q9_ansR.png,E12_Q6_ansR.png,between,NA,NaN,NA,left,12594.000000000233,1,2,968
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,21,NA,right,E23_Q7_ansL.png,E23_Q6_ansR.png,within,NA,NaN,NA,left,2060.9999999995343,0,0,1182.9999999997672
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,22,NA,left,E12_Q10_ansL.png,E12_Q8_ansL.png,within,NA,NaN,NA,left,4718,1,0,1165.9999999997672
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,23,NA,right,E15_Q8_ansL.png,E15_Q3_ansR.png,within,NA,NaN,NA,right,2352.0000000004657,1,1,1252.9999999995343
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,24,NA,left,E15_Q7_ansL.png,E15_Q9_ansR.png,within,NA,NaN,NA,left,6364.999999999767,1,1,1304.9999999997672
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,25,NA,right,E23_Q9_ansR.png,E23_Q3_ansR.png,within,NA,NaN,NA,right,10273.000000000233,1,1,1386
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,4,26,NA,left,E23_Q9_ansR.png,E15_Q6_ansR.png,between,NA,NaN,NA,left,5110,1,3,787.0000000002328
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,0,E20_Q1_ansL.png,left,NA,NA,NA,left,1476.99999999953,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,1,E20_Q2_ansL.png,left,NA,NA,NA,left,1219,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,2,E20_Q3_ansR.png,right,NA,NA,NA,right,1454,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,3,E20_Q10_ansL.png,left,NA,NA,NA,left,1661,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,4,E20_Q9_ansR.png,right,NA,NA,NA,right,1164,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,5,E20_Q8_ansL.png,left,NA,NA,NA,left,1046,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,6,E20_Q5_ansR.png,right,NA,NA,NA,right,1379.99999999953,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,7,E20_Q7_ansL.png,left,NA,NA,NA,left,1056,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,8,E20_Q6_ansR.png,right,NA,NA,NA,right,1458.00000000047,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,9,E20_Q4_ansR.png,right,NA,NA,NA,right,1704,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,10,E27_Q3_ansR.png,right,NA,NA,NA,right,1340,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,11,E27_Q1_ansL.png,left,NA,NA,NA,left,955,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,12,E27_Q6_ansR.png,right,NA,NA,NA,right,619,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,13,E27_Q7_ansL.png,left,NA,NA,NA,left,938,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,14,E27_Q8_ansL.png,left,NA,NA,NA,left,833.000000000466,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,15,E27_Q5_ansR.png,right,NA,NA,NA,right,775,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,16,E27_Q2_ansL.png,left,NA,NA,NA,left,825,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,17,E27_Q10_ansL.png,left,NA,NA,NA,left,808,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,18,E27_Q4_ansR.png,right,NA,NA,NA,right,697,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,19,E27_Q9_ansR.png,right,NA,NA,NA,right,814,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,20,E33_Q4_ansR.png,right,NA,NA,NA,right,1779,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,21,E33_Q2_ansL.png,left,NA,NA,NA,left,1331,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,22,E33_Q7_ansL.png,left,NA,NA,NA,left,2462,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,23,E33_Q6_ansR.png,right,NA,NA,NA,right,1251,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,24,E33_Q5_ansR.png,right,NA,NA,NA,left,2491,false,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,25,E33_Q9_ansR.png,right,NA,NA,NA,left,2870,false,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,26,E33_Q8_ansL.png,left,NA,NA,NA,left,3019,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,27,E33_Q10_ansL.png,left,NA,NA,NA,left,2045,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,28,E33_Q1_ansL.png,left,NA,NA,NA,left,1550,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,5,29,E33_Q3_ansR.png,right,NA,NA,NA,right,1544,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,0,NA,left,E33_Q5_ansR.png,E33_Q10_ansL.png,within,NA,NaN,NA,left,9368,1,1,8889.000000000466
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,1,NA,left,E20_Q5_ansR.png,E20_Q4_ansR.png,within,NA,NaN,NA,right,1586,0,1,1279
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,2,NA,right,E27_Q5_ansR.png,E27_Q6_ansR.png,within,NA,NaN,NA,right,2011,1,1,3012
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,3,NA,left,E27_Q5_ansR.png,E27_Q4_ansR.png,within,NA,NaN,NA,left,1888,1,1,953
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,4,NA,right,E20_Q8_ansL.png,E20_Q3_ansR.png,within,NA,NaN,NA,right,1578,1,0,1825
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,5,NA,right,E20_Q7_ansL.png,E20_Q9_ansR.png,within,NA,NaN,NA,right,12994,1,1,1939.9999999995343
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,6,NA,left,E27_Q9_ansR.png,E33_Q7_ansL.png,between,NA,NaN,NA,left,1750,1,2,1694
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,7,NA,right,E33_Q5_ansR.png,E33_Q2_ansL.png,within,NA,NaN,NA,right,1636,1,1,1385
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,8,NA,right,E33_Q2_ansL.png,E27_Q4_ansR.png,between,NA,NaN,NA,right,4496,1,2,780.9999999995343
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,9,NA,right,E33_Q4_ansR.png,E27_Q10_ansL.png,between,NA,NaN,NA,right,24446.000000000466,1,1,1153
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,10,NA,left,E27_Q7_ansL.png,E27_Q2_ansL.png,within,NA,NaN,NA,left,10314.000000000466,1,1,1361
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,11,NA,right,E33_Q8_ansL.png,E33_Q6_ansR.png,within,NA,NaN,NA,right,6751,1,0,905
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,12,NA,left,E20_Q8_ansL.png,E20_Q6_ansR.png,within,NA,NaN,NA,left,6323.000000000466,1,0,2746
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,13,NA,left,E27_Q1_ansL.png,E27_Q8_ansL.png,within,NA,NaN,NA,left,1792,1,0,1035
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,14,NA,right,E33_Q9_ansR.png,E33_Q7_ansL.png,within,NA,NaN,NA,right,2841,1,0,1082
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,15,NA,left,E20_Q2_ansL.png,E20_Q9_ansR.png,within,NA,NaN,NA,left,1106,1,0,1007
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,16,NA,right,E27_Q1_ansL.png,E20_Q6_ansR.png,between,NA,NaN,NA,right,15744,1,3,724.9999999995343
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,17,NA,left,E27_Q3_ansR.png,E27_Q7_ansL.png,within,NA,NaN,NA,right,17717.999999999534,0,1,2303
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,18,NA,right,E20_Q10_ansL.png,E20_Q1_ansL.png,within,NA,NaN,NA,right,1986,1,0,1343
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,19,NA,right,E27_Q9_ansR.png,E27_Q2_ansL.png,within,NA,NaN,NA,right,5096.999999999534,1,0,1303
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,20,NA,left,E27_Q8_ansL.png,E27_Q10_ansL.png,within,NA,NaN,NA,right,5354,0,1,1018
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,21,NA,left,E20_Q4_ansR.png,E27_Q6_ansR.png,between,NA,NaN,NA,left,1212,1,3,969
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,22,NA,right,E27_Q3_ansR.png,E20_Q7_ansL.png,between,NA,NaN,NA,right,19991,1,3,5304
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,23,NA,left,E33_Q4_ansR.png,E33_Q6_ansR.png,within,NA,NaN,NA,left,1504.0000000004657,1,1,3860.0000000004657
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,24,NA,left,E33_Q9_ansR.png,E33_Q1_ansL.png,within,NA,NaN,NA,left,27081,1,0,1413
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,25,NA,left,E33_Q8_ansL.png,E33_Q3_ansR.png,within,NA,NaN,NA,left,3046,1,0,902
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,NA,true,5,26,NA,right,E20_Q5_ansR.png,E20_Q10_ansL.png,within,NA,NaN,NA,left,70624,0,0,2807
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,6,0,E9_Q6_ansL.png,left,NA,NA,NA,left,2392,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,6,1,E9_Q2_ansR.png,right,NA,NA,NA,right,1119,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,6,2,E9_Q9_ansL.png,left,NA,NA,NA,left,2047,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,6,3,E9_Q7_ansR.png,right,NA,NA,NA,right,835,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,6,4,E9_Q1_ansR.png,right,NA,NA,NA,right,1268,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,6,5,E9_Q5_ansL.png,left,NA,NA,NA,left,864,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,6,6,E9_Q3_ansL.png,left,NA,NA,NA,left,1168,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,6,7,E9_Q10_ansR.png,right,NA,NA,NA,right,1132,true,NA,NA,NA,NA,NA
pYAACgIF,NA,NA,pYAACgIF,2020-0188,2021-09-18,17:24:54,18:43:19,NA,incomplete,false,true,NA,6,8,E9_Q8_ansR.png,right,NA,NA,NA,right,1326,true,NA,NA,NA,NA,NA
