workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,1,25,NA,right,E9_Q7_ansR.png,E9_Q2_ansR.png,within,NA,NaN,NA,left,2548.100000143051,0,1,1448.2000000476837
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,1,26,NA,left,E21_Q8_ansL.png,E9_Q3_ansL.png,between,NA,NaN,NA,left,3090,1,2,2119.7999999523163
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,0,E28_Q8_ansR.png,right,NA,NA,NA,right,1684.90000009537,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,1,E28_Q6_ansL.png,left,NA,NA,NA,right,1455.40000009537,false,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,2,E28_Q10_ansR.png,right,NA,NA,NA,right,981.5,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,3,E28_Q1_ansR.png,right,NA,NA,NA,left,984.900000095367,false,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,4,E28_Q9_ansL.png,left,NA,NA,NA,left,1138.79999995232,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,5,E28_Q7_ansR.png,right,NA,NA,NA,right,811,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,6,E28_Q5_ansL.png,left,NA,NA,NA,left,1079.5,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,7,E28_Q4_ansL.png,left,NA,NA,NA,left,1819.90000009537,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,8,E28_Q2_ansR.png,right,NA,NA,NA,right,1230,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,9,E28_Q3_ansL.png,left,NA,NA,NA,left,1217,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,10,E26_Q2_ansL.png,left,NA,NA,NA,left,1546.20000004768,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,11,E26_Q5_ansR.png,right,NA,NA,NA,right,969,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,12,E26_Q7_ansL.png,left,NA,NA,NA,left,998.400000095367,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,13,E26_Q8_ansL.png,left,NA,NA,NA,left,1495.60000014305,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,14,E26_Q9_ansR.png,right,NA,NA,NA,right,1213.59999990463,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,15,E26_Q3_ansR.png,right,NA,NA,NA,right,1087,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,16,E26_Q6_ansR.png,right,NA,NA,NA,right,895.399999856949,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,17,E26_Q10_ansL.png,left,NA,NA,NA,left,992.899999856949,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,18,E26_Q1_ansL.png,left,NA,NA,NA,left,1211.90000009537,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,19,E26_Q4_ansR.png,right,NA,NA,NA,right,1229.79999995232,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,20,E17_Q6_ansR.png,right,NA,NA,NA,right,1324.70000004768,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,21,E17_Q4_ansR.png,right,NA,NA,NA,right,1149,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,22,E17_Q10_ansL.png,left,NA,NA,NA,left,1179.80000019073,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,23,E17_Q2_ansL.png,left,NA,NA,NA,left,1063.79999995232,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,24,E17_Q8_ansL.png,left,NA,NA,NA,left,989.700000047684,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,25,E17_Q1_ansL.png,left,NA,NA,NA,left,919.899999856949,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,26,E17_Q5_ansR.png,right,NA,NA,NA,right,837.200000047684,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,27,E17_Q3_ansR.png,right,NA,NA,NA,right,928.900000095367,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,28,E17_Q9_ansR.png,right,NA,NA,NA,right,1094.09999990463,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,2,29,E17_Q7_ansL.png,left,NA,NA,NA,left,874.299999952316,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,0,NA,left,E28_Q9_ansL.png,E28_Q4_ansL.png,within,NA,NaN,NA,left,3912.699999809265,1,1,1777.2999999523163
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,1,NA,right,E26_Q6_ansR.png,E26_Q8_ansL.png,within,NA,NaN,NA,left,2068.5,0,0,3490.4000000953674
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,2,NA,left,E17_Q2_ansL.png,E17_Q5_ansR.png,within,NA,NaN,NA,left,2884,1,0,1929.5
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,3,NA,right,E28_Q1_ansR.png,E28_Q8_ansR.png,within,NA,NaN,NA,right,1152.2000000476837,1,0,1896.5
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,4,NA,right,E17_Q4_ansR.png,E26_Q1_ansL.png,between,NA,NaN,NA,right,2186.5,1,2,1359.7999999523163
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,5,NA,right,E17_Q3_ansR.png,E17_Q8_ansL.png,within,NA,NaN,NA,right,2839.100000143051,1,0,1759.8999998569489
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,6,NA,left,E28_Q4_ansL.png,E26_Q2_ansL.png,between,NA,NaN,NA,left,1313.9000000953674,1,2,1160
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,7,NA,left,E28_Q1_ansR.png,E28_Q5_ansL.png,within,NA,NaN,NA,right,1216.5999999046326,0,1,2379.699999809265
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,8,NA,right,E28_Q9_ansL.png,E28_Q6_ansL.png,within,NA,NaN,NA,right,993.5,1,0,1232
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,9,NA,right,E26_Q5_ansR.png,E28_Q2_ansR.png,between,NA,NaN,NA,right,1088.0999999046326,1,1,2691.300000190735
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,10,NA,right,E17_Q8_ansL.png,E17_Q4_ansR.png,within,NA,NaN,NA,right,2026.5,1,1,1471.9000000953674
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,11,NA,right,E26_Q1_ansL.png,E26_Q3_ansR.png,within,NA,NaN,NA,left,1994.2999999523163,0,0,1287.3000001907349
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,12,NA,left,E28_Q10_ansR.png,E28_Q7_ansR.png,within,NA,NaN,NA,left,3967,1,1,1367.9000000953674
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,13,NA,right,E28_Q3_ansL.png,E28_Q5_ansL.png,within,NA,NaN,NA,right,1256.4000000953674,1,1,1184.7000000476837
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,14,NA,right,E17_Q7_ansL.png,E17_Q5_ansR.png,within,NA,NaN,NA,left,1583.2000000476837,0,1,1252.2000000476837
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,15,NA,left,E26_Q7_ansL.png,E26_Q3_ansR.png,within,NA,NaN,NA,right,2322.4000000953674,0,1,1208.9000000953674
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,16,NA,right,E17_Q2_ansL.png,E17_Q6_ansR.png,within,NA,NaN,NA,right,1359.5,1,1,1031
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,17,NA,right,E17_Q1_ansL.png,E17_Q10_ansL.png,within,NA,NaN,NA,left,2562.9000000953674,0,1,1062.9000000953674
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,18,NA,left,E26_Q6_ansR.png,E26_Q4_ansR.png,within,NA,NaN,NA,left,3022.2000000476837,1,0,1913.6999998092651
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,19,NA,right,E26_Q7_ansL.png,E28_Q3_ansL.png,between,NA,NaN,NA,right,1177.6999998092651,1,2,960.1000001430511
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,20,NA,left,E26_Q10_ansL.png,E17_Q6_ansR.png,between,NA,NaN,NA,left,2292.0999999046326,1,2,2161.7999999523163
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,21,NA,left,E28_Q7_ansR.png,E28_Q2_ansR.png,within,NA,NaN,NA,left,2972.7999999523163,1,1,1080.9000000953674
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,22,NA,left,E26_Q2_ansL.png,E26_Q8_ansL.png,within,NA,NaN,NA,left,1323.7999999523163,1,1,1704.5999999046326
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,23,NA,right,E26_Q9_ansR.png,E26_Q5_ansR.png,within,NA,NaN,NA,right,1375.2000000476837,1,1,1607.1000001430511
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,24,NA,right,E17_Q9_ansR.png,E17_Q1_ansL.png,within,NA,NaN,NA,right,3654.9000000953674,1,0,1160.4000000953674
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,25,NA,left,E26_Q9_ansR.png,E26_Q10_ansL.png,within,NA,NaN,NA,right,3108.5999999046326,0,0,1768.9000000953674
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,2,26,NA,right,E17_Q10_ansL.png,E26_Q4_ansR.png,between,NA,NaN,NA,right,2050.2999999523163,1,2,1842.2000000476837
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,0,E30_Q7_ansL.png,left,NA,NA,NA,right,2633.59999990463,false,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,1,E30_Q8_ansL.png,left,NA,NA,NA,right,2320.10000014305,false,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,2,E30_Q9_ansL.png,left,NA,NA,NA,left,2999.90000009537,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,3,E30_Q2_ansL.png,left,NA,NA,NA,left,2401.59999990463,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,4,E30_Q10_ansR.png,right,NA,NA,NA,right,2367.5,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,5,E30_Q1_ansL.png,left,NA,NA,NA,left,1453.40000009537,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,6,E30_Q3_ansL.png,left,NA,NA,NA,left,1790.80000019073,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,7,E30_Q4_ansL.png,left,NA,NA,NA,left,1482.09999990463,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,8,E30_Q5_ansR.png,right,NA,NA,NA,right,1623.90000009537,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,9,E30_Q6_ansR.png,right,NA,NA,NA,right,2008.59999990463,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,10,E23_Q4_ansR.png,right,NA,NA,NA,right,1211.79999995232,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,11,E23_Q3_ansR.png,right,NA,NA,NA,right,989.5,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,12,E23_Q9_ansR.png,right,NA,NA,NA,right,1118.09999990463,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,13,E23_Q5_ansR.png,right,NA,NA,NA,right,1404.70000004768,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,14,E23_Q7_ansL.png,left,NA,NA,NA,left,1201.09999990463,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,15,E23_Q8_ansL.png,left,NA,NA,NA,left,955.900000095367,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,16,E23_Q2_ansL.png,left,NA,NA,NA,left,1188.09999990463,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,17,E23_Q6_ansR.png,right,NA,NA,NA,right,1138.29999995232,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,18,E23_Q1_ansL.png,left,NA,NA,NA,left,1169.59999990463,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,19,E23_Q10_ansL.png,left,NA,NA,NA,left,1023,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,20,E7_Q2_ansL.png,left,NA,NA,NA,left,1317.70000004768,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,21,E7_Q6_ansR.png,right,NA,NA,NA,right,891.900000095367,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,22,E7_Q10_ansR.png,right,NA,NA,NA,right,1464.40000009537,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,23,E7_Q5_ansR.png,right,NA,NA,NA,right,822.5,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,24,E7_Q1_ansL.png,left,NA,NA,NA,left,1007.90000009537,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,25,E7_Q8_ansL.png,left,NA,NA,NA,left,1047.5,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,26,E7_Q7_ansL.png,left,NA,NA,NA,left,915.700000047684,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,27,E7_Q9_ansR.png,right,NA,NA,NA,right,943,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,28,E7_Q4_ansR.png,right,NA,NA,NA,right,1019.5,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,true,NA,3,29,E7_Q3_ansR.png,right,NA,NA,NA,right,756,true,NA,NA,NA,NA,NA
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,0,NA,left,E23_Q3_ansR.png,E23_Q7_ansL.png,within,NA,NaN,NA,left,2152.2999999523163,1,1,1757.5
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,1,NA,left,E30_Q6_ansR.png,E23_Q9_ansR.png,between,NA,NaN,NA,left,1271.3000001907349,1,2,1794.7999999523163
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,2,NA,right,E30_Q6_ansR.png,E30_Q3_ansL.png,within,NA,NaN,NA,right,2748.2000000476837,1,1,1016.7999999523163
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,3,NA,left,E23_Q6_ansR.png,E7_Q2_ansL.png,between,NA,NaN,NA,left,1818.7000000476837,1,2,3068.2000000476837
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,4,NA,left,E7_Q1_ansL.png,E7_Q9_ansR.png,within,NA,NaN,NA,left,1697.5,1,0,1441.2000000476837
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,5,NA,right,E23_Q3_ansR.png,E30_Q5_ansR.png,between,NA,NaN,NA,right,960.1000001430511,1,2,991.2000000476837
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,6,NA,left,E30_Q9_ansL.png,E30_Q1_ansL.png,within,NA,NaN,NA,left,2627.2999999523163,1,1,1930.4000000953674
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,7,NA,right,E23_Q10_ansL.png,E23_Q2_ansL.png,within,NA,NaN,NA,right,2489.9000000953674,1,0,2971.899999856949
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,8,NA,left,E23_Q9_ansR.png,E23_Q8_ansL.png,within,NA,NaN,NA,left,1400.8999998569489,1,1,1767.8000001907349
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,9,NA,left,E23_Q1_ansL.png,E7_Q6_ansR.png,between,NA,NaN,NA,left,2648.9000000953674,1,2,1296.1000001430511
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,10,NA,left,E30_Q1_ansL.png,E30_Q5_ansR.png,within,NA,NaN,NA,left,3444.9000000953674,1,1,1551.1999998092651
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,11,NA,right,E30_Q4_ansL.png,E30_Q10_ansR.png,within,NA,NaN,NA,right,2314.5,1,0,1135.6999998092651
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,12,NA,right,E23_Q4_ansR.png,E30_Q4_ansL.png,between,NA,NaN,NA,right,1472.7999999523163,1,2,1303.5999999046326
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,13,NA,left,E7_Q7_ansL.png,E7_Q3_ansR.png,within,NA,NaN,NA,left,1509.0999999046326,1,0,2629.199999809265
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,14,NA,left,E7_Q8_ansL.png,E7_Q4_ansR.png,within,NA,NaN,NA,left,2705.9000000953674,1,1,1182.6999998092651
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,15,NA,right,E23_Q2_ansL.png,E23_Q5_ansR.png,within,NA,NaN,NA,left,4078.2000000476837,0,1,1128.4000000953674
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,16,NA,right,E23_Q5_ansR.png,E23_Q4_ansR.png,within,NA,NaN,NA,right,3618.5999999046326,1,0,1216.7999999523163
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,17,NA,right,E30_Q10_ansR.png,E30_Q8_ansL.png,within,NA,NaN,NA,right,3603.5999999046326,1,0,1129.4000000953674
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,18,NA,right,E7_Q5_ansR.png,E7_Q2_ansL.png,within,NA,NaN,NA,right,1537.6000001430511,1,0,802.7000000476837
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,19,NA,right,E7_Q7_ansL.png,E7_Q5_ansR.png,within,NA,NaN,NA,right,1216,1,0,1225.3999998569489
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,20,NA,right,E30_Q2_ansL.png,E30_Q7_ansL.png,within,NA,NaN,NA,right,2540,1,0,2250.5
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,21,NA,right,E23_Q1_ansL.png,E23_Q8_ansL.png,within,NA,NaN,NA,right,1489.9000000953674,1,0,1088.3999998569489
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,22,NA,right,E23_Q6_ansR.png,E23_Q7_ansL.png,within,NA,NaN,NA,right,2827.5999999046326,1,0,1505.5999999046326
jAmS8la5,NA,NA,jAmS8la5,2020-0188,2021-09-21,22:18:55,23:16:29,NA,incomplete,false,NA,true,3,23,NA,right,E7_Q1_ansL.png,E7_Q6_ansR.png,within,NA,NaN,NA,right,1297.9000000953674,1,0,935.2999999523163
