workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,24,NA,NA,left,NA,NA,c_2_009.jpg,c_2_006.jpg,within,NA,NaN,NA,right,6413,0,2,2049.5
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,25,NA,NA,right,NA,NA,i_s_027.jpg,o_s_027.jpg,between-small,NA,NaN,NA,right,2450.5,1,2,2180.10000000149
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,1,26,NA,NA,left,NA,NA,a_1_002.jpg,c_2_017.jpg,within,NA,NaN,NA,left,5468.5,1,2,3161.10000000149
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,0,building,i_s_004.jpg,left,skyscraper,cottage,NA,NA,NA,left,2157,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,1,building,i_s_010.jpg,left,skyscraper,cottage,NA,NA,NA,left,1151,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,2,building,i_c_021.jpg,left,cottage,skyscraper,NA,NA,NA,left,1733.80000000447,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,3,building,o_s_021.jpg,left,skyscraper,cottage,NA,NA,NA,left,1161.39999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,4,building,i_c_016.jpg,right,skyscraper,cottage,NA,NA,NA,right,1532.10000000149,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,5,location,i_s_023.jpg,right,outdoor,indoor,NA,NA,NA,right,1849.29999999702,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,6,location,i_s_014.jpg,left,indoor,outdoor,NA,NA,NA,left,1692.5,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,7,location,o_s_028.jpg,left,outdoor,indoor,NA,NA,NA,left,1214.60000000149,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,8,location,o_c_013.jpg,left,outdoor,indoor,NA,NA,NA,left,1377,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,9,location,o_s_005.jpg,left,outdoor,indoor,NA,NA,NA,left,1318.10000000149,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,10,size,n_s_010.jpg,left,small,large,NA,NA,NA,left,1703.5,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,11,size,n_s_013.jpg,left,small,large,NA,NA,NA,left,1132.5,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,12,size,n_s_026.jpg,right,large,small,NA,NA,NA,right,1410.89999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,13,size,n_s_005.jpg,left,small,large,NA,NA,NA,left,1122.89999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,14,size,m_l_021.jpg,left,large,small,NA,NA,NA,right,1284.70000000298,false,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,15,origin,m_s_025.jpg,left,manmade,natural,NA,NA,NA,left,2499.10000000149,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,16,origin,m_l_012.jpg,right,natural,manmade,NA,NA,NA,right,1892.89999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,17,origin,m_s_024.jpg,right,natural,manmade,NA,NA,NA,right,2550.89999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,18,origin,n_s_028.jpg,left,natural,manmade,NA,NA,NA,left,1396.5,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,19,origin,m_s_008.jpg,left,manmade,natural,NA,NA,NA,left,1919,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,20,syllable,a_1_004.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,2122.79999999702,false,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,21,syllable,c_1_017.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,2114.10000000149,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,22,syllable,a_1_025.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1890.09999999404,false,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,23,syllable,c_1_018.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1236,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,24,syllable,c_1_003.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1133.20000000298,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,25,abstractness,c_1_001.jpg,left,concrete,abstract,NA,NA,NA,left,2352.59999999404,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,26,abstractness,c_2_016.jpg,left,concrete,abstract,NA,NA,NA,left,2447.10000000149,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,27,abstractness,c_2_010.jpg,left,concrete,abstract,NA,NA,NA,left,2238.79999999702,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,28,abstractness,c_2_026.jpg,right,abstract,concrete,NA,NA,NA,right,1950,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,2,29,abstractness,c_1_012.jpg,left,concrete,abstract,NA,NA,NA,left,1560.10000000149,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,0,NA,NA,left,NA,NA,n_s_026.jpg,m_s_025.jpg,between-small,NA,NaN,NA,left,2879.7000000029802,1,1,2171.10000000149
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,1,NA,NA,left,NA,NA,o_s_021.jpg,i_s_014.jpg,between-small,NA,NaN,NA,right,3309.2999999970198,0,1,2355.5
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,2,NA,NA,right,NA,NA,o_c_013.jpg,i_s_023.jpg,within,NA,NaN,NA,right,3479.7000000029802,1,1,1396
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,3,NA,NA,left,NA,NA,o_s_005.jpg,n_s_026.jpg,between-big,NA,NaN,NA,right,3046.60000000149,0,2,1682.2999999970198
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,4,NA,NA,right,NA,NA,c_1_017.jpg,n_s_028.jpg,between-big,NA,NaN,NA,right,2678.7999999970198,1,2,1907.7999999970198
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,5,NA,NA,right,NA,NA,n_s_010.jpg,o_s_028.jpg,between-big,NA,NaN,NA,left,1886.3000000044703,0,2,1542.3999999985099
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,6,NA,NA,right,NA,NA,m_s_024.jpg,m_l_021.jpg,between-small,NA,NaN,NA,left,2434.4000000059605,0,1,2286.60000000149
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,7,NA,NA,left,NA,NA,m_s_024.jpg,a_1_004.jpg,between-big,NA,NaN,NA,left,8236.09999999404,1,2,2122.39999999851
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,8,NA,NA,right,NA,NA,i_s_023.jpg,i_c_021.jpg,between-small,NA,NaN,NA,right,2082.39999999851,1,1,1609.2000000029802
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,9,NA,NA,right,NA,NA,c_1_003.jpg,c_1_017.jpg,within,NA,NaN,NA,left,5294.9000000059605,0,1,1771.7000000029802
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,10,NA,NA,left,NA,NA,i_s_004.jpg,o_s_021.jpg,within,NA,NaN,NA,left,4572.5,1,1,1616.5
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,11,NA,NA,left,NA,NA,n_s_005.jpg,m_l_012.jpg,between-small,NA,NaN,NA,left,3365.2000000029802,1,1,1485.3999999985099
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,12,NA,NA,left,NA,NA,n_s_013.jpg,m_l_021.jpg,within,NA,NaN,NA,left,2176.7000000029802,1,1,3634.8000000044703
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,13,NA,NA,left,NA,NA,a_1_025.jpg,c_1_001.jpg,between-small,NA,NaN,NA,right,3283.39999999851,0,1,1568.1000000014901
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,14,NA,NA,left,NA,NA,i_s_014.jpg,o_s_005.jpg,within,NA,NaN,NA,left,2139.2999999970198,1,1,1347
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,15,NA,NA,right,NA,NA,n_s_013.jpg,o_c_013.jpg,between-big,NA,NaN,NA,right,2793,1,2,3904.8000000044703
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,16,NA,NA,left,NA,NA,c_1_003.jpg,c_2_010.jpg,between-small,NA,NaN,NA,right,2217.7999999970198,0,1,2957.10000000149
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,17,NA,NA,right,NA,NA,c_2_026.jpg,c_1_001.jpg,within,NA,NaN,NA,right,2042.3999999985099,1,1,1338.8999999985099
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,18,NA,NA,left,NA,NA,m_s_008.jpg,a_1_025.jpg,between-big,NA,NaN,NA,left,2433.6999999955297,1,2,1698.1000000014901
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,19,NA,NA,right,NA,NA,n_s_005.jpg,n_s_010.jpg,within,NA,NaN,NA,left,2523.7000000029802,0,1,1191.7000000029802
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,20,NA,NA,right,NA,NA,i_c_016.jpg,i_s_010.jpg,within,NA,NaN,NA,left,3399,0,1,1984.3999999985099
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,21,NA,NA,right,NA,NA,c_1_012.jpg,c_2_016.jpg,within,NA,NaN,NA,right,4944.10000000149,1,1,3936.5
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,22,NA,NA,right,NA,NA,c_1_018.jpg,a_1_004.jpg,within,NA,NaN,NA,right,4928,1,1,3473.39999999851
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,23,NA,NA,right,NA,NA,m_s_008.jpg,m_l_012.jpg,within,NA,NaN,NA,left,2132.89999999851,0,1,2426.5
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,24,NA,NA,left,NA,NA,c_1_018.jpg,c_2_016.jpg,between-small,NA,NaN,NA,right,3278.2999999970198,0,1,12460.30000000447
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,25,NA,NA,right,NA,NA,n_s_028.jpg,m_s_025.jpg,within,NA,NaN,NA,right,2162.89999999851,1,1,1452.8999999985099
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,2,26,NA,NA,left,NA,NA,i_c_016.jpg,o_s_028.jpg,between-small,NA,NaN,NA,left,6473.30000000447,1,1,2296.10000000149
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,0,size,m_l_027.jpg,right,small,large,NA,NA,NA,right,2153.20000000298,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,1,size,n_s_014.jpg,left,small,large,NA,NA,NA,left,2276.39999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,2,size,n_s_024.jpg,right,large,small,NA,NA,NA,right,1495.79999999702,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,3,size,n_l_004.jpg,right,small,large,NA,NA,NA,right,2297.5,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,4,size,n_l_012.jpg,right,small,large,NA,NA,NA,right,1849.69999999553,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,5,origin,m_l_016.jpg,right,natural,manmade,NA,NA,NA,right,2277.70000000298,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,6,origin,m_l_013.jpg,left,manmade,natural,NA,NA,NA,left,2293.39999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,7,origin,n_l_002.jpg,right,manmade,natural,NA,NA,NA,right,1343.80000000447,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,8,origin,m_s_028.jpg,left,manmade,natural,NA,NA,NA,left,1608,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,9,origin,m_l_017.jpg,right,natural,manmade,NA,NA,NA,right,976.29999999702,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,10,location,o_s_026.jpg,right,indoor,outdoor,NA,NA,NA,right,1367.5,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,11,location,i_c_006.jpg,right,outdoor,indoor,NA,NA,NA,right,1706.89999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,12,location,o_s_007.jpg,left,outdoor,indoor,NA,NA,NA,left,1308.89999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,13,location,i_s_024.jpg,left,indoor,outdoor,NA,NA,NA,left,1183.69999999553,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,14,location,o_c_017.jpg,right,indoor,outdoor,NA,NA,NA,right,1742.79999999702,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,15,building,o_s_010.jpg,right,cottage,skyscraper,NA,NA,NA,right,1438.80000000447,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,16,building,i_c_026.jpg,left,cottage,skyscraper,NA,NA,NA,left,1338.20000000298,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,17,building,o_c_005.jpg,left,cottage,skyscraper,NA,NA,NA,left,1163.89999999851,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,18,building,i_s_016.jpg,left,skyscraper,cottage,NA,NA,NA,left,1156.09999999404,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,19,building,i_c_027.jpg,right,skyscraper,cottage,NA,NA,NA,right,1318.79999999702,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,20,abstractness,a_1_014.jpg,right,concrete,abstract,NA,NA,NA,right,1762.29999999702,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,21,abstractness,a_1_013.jpg,right,concrete,abstract,NA,NA,NA,right,1495.69999999553,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,22,abstractness,c_1_013.jpg,left,concrete,abstract,NA,NA,NA,left,1939.20000000298,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,23,abstractness,a_1_010.jpg,right,concrete,abstract,NA,NA,NA,right,1242.20000000298,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,24,abstractness,a_2_027.jpg,left,abstract,concrete,NA,NA,NA,left,1377.59999999404,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,25,syllable,c_1_026.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1698.5,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,26,syllable,a_1_026.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,2209.10000000149,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,27,syllable,c_1_025.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1007.40000000596,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,28,syllable,a_2_001.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1598.10000000149,false,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,true,NA,3,29,syllable,c_1_002.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2155.90000000596,true,NA,NA,NA,NA,NA
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,0,NA,NA,left,NA,NA,m_l_013.jpg,m_l_017.jpg,within,NA,NaN,NA,left,2505.9000000059605,1,1,1492.3999999985099
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,1,NA,NA,right,NA,NA,o_s_007.jpg,m_l_017.jpg,between-big,NA,NaN,NA,right,2244.2000000029802,1,1,1339.9000000059605
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,2,NA,NA,left,NA,NA,a_1_014.jpg,a_1_010.jpg,within,NA,NaN,NA,left,3740.5,1,0,1233.6999999955297
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,3,NA,NA,right,NA,NA,m_l_016.jpg,n_s_024.jpg,between-small,NA,NaN,NA,right,1583.6000000014901,1,1,1878.3000000044703
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,4,NA,NA,left,NA,NA,i_c_027.jpg,c_1_013.jpg,between-big,NA,NaN,NA,left,5556.19999999553,1,2,1150.6000000014901
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,5,NA,NA,right,NA,NA,m_l_013.jpg,n_l_004.jpg,between-small,NA,NaN,NA,right,4320.60000000149,1,2,2000.3000000044703
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,6,NA,NA,right,NA,NA,i_c_027.jpg,i_c_026.jpg,within,NA,NaN,NA,right,5057.5,1,1,1730.6999999955297
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,7,NA,NA,right,NA,NA,n_l_002.jpg,n_l_012.jpg,between-small,NA,NaN,NA,right,2048.7000000029802,1,1,1224.5
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,8,NA,NA,right,NA,NA,a_1_026.jpg,a_1_010.jpg,between-small,NA,NaN,NA,right,1871.2000000029802,1,1,1567.6999999955297
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,9,NA,NA,right,NA,NA,c_1_026.jpg,c_1_013.jpg,between-small,NA,NaN,NA,right,66461.20000000298,1,1,1796.7000000029802
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,10,NA,NA,right,NA,NA,c_1_002.jpg,a_1_026.jpg,within,NA,NaN,NA,left,2499.39999999851,0,2,3221
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,11,NA,NA,left,NA,NA,a_1_013.jpg,a_2_027.jpg,within,NA,NaN,NA,left,4215,1,1,1241.1999999955297
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,12,NA,NA,right,NA,NA,i_s_024.jpg,o_s_026.jpg,within,NA,NaN,NA,left,3398.7000000029802,0,1,2621
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,13,NA,NA,right,NA,NA,a_2_001.jpg,c_1_026.jpg,within,NA,NaN,NA,right,3202.2999999970198,1,1,1428.8999999985099
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,14,NA,NA,left,NA,NA,m_s_028.jpg,i_c_006.jpg,between-big,NA,NaN,NA,right,3665.9000000059605,0,3,1682.6999999955297
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,15,NA,NA,right,NA,NA,i_s_016.jpg,o_s_010.jpg,within,NA,NaN,NA,right,3553.89999999851,1,2,1683.7000000029802
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,16,NA,NA,left,NA,NA,m_l_016.jpg,m_s_028.jpg,within,NA,NaN,NA,left,1911.7000000029802,1,1,1559.2999999970198
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,17,NA,NA,left,NA,NA,i_c_006.jpg,o_c_017.jpg,within,NA,NaN,NA,right,4134.10000000149,0,1,2743.8000000044703
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,18,NA,NA,right,NA,NA,o_s_010.jpg,o_s_007.jpg,between-small,NA,NaN,NA,right,5210.29999999702,1,1,5171.4000000059605
avjhouki,NA,NA,avjhouki,2020-0188,2021-10-04,12:38:02,21:51:06,NA,incomplete,false,NA,true,3,19,NA,NA,left,NA,NA,o_c_017.jpg,o_c_005.jpg,between-small,NA,NaN,NA,right,5514.60000000149,0,1,5565.20000000298
