workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,1,23,NA,NA,right,NA,NA,n_s_010.jpg,n_l_002.jpg,between-small,NA,NaN,NA,right,4930,1,1,1560.9999999998836
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,1,24,NA,NA,right,NA,NA,n_l_002.jpg,m_s_002.jpg,within,NA,NaN,NA,right,3760,1,0,1342
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,1,25,NA,NA,right,NA,NA,o_s_024.jpg,i_c_015.jpg,between-small,NA,NaN,NA,left,5015,0,0,1081.9999999998836
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,1,26,NA,NA,right,NA,NA,a_2_010.jpg,c_1_002.jpg,between-small,NA,NaN,NA,right,1654,1,0,1569
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,0,building,i_c_014.jpg,left,cottage,skyscraper,NA,NA,NA,left,1431,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,1,building,i_c_011.jpg,right,skyscraper,cottage,NA,NA,NA,right,902.999999999884,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,2,building,o_c_003.jpg,right,skyscraper,cottage,NA,NA,NA,right,903.000000000116,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,3,building,i_s_028.jpg,left,skyscraper,cottage,NA,NA,NA,left,842,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,4,building,o_s_001.jpg,left,skyscraper,cottage,NA,NA,NA,left,849.999999999884,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,5,location,i_c_022.jpg,left,indoor,outdoor,NA,NA,NA,left,1101,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,6,location,o_s_008.jpg,right,indoor,outdoor,NA,NA,NA,right,1212,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,7,location,i_s_015.jpg,left,indoor,outdoor,NA,NA,NA,left,997,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,8,location,i_c_023.jpg,right,outdoor,indoor,NA,NA,NA,left,1834.00000000012,false,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,9,location,i_s_006.jpg,left,indoor,outdoor,NA,NA,NA,left,2119.00000000012,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,10,syllable,a_2_012.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,2462.99999999988,false,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,11,syllable,a_2_014.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1053.99999999988,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,12,syllable,c_1_022.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1540.00000000023,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,13,syllable,c_1_026.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,895,false,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,14,syllable,a_2_003.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,945.999999999884,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,15,abstractness,c_2_018.jpg,left,concrete,abstract,NA,NA,NA,left,1929,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,16,abstractness,a_2_022.jpg,left,abstract,concrete,NA,NA,NA,left,1724,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,17,abstractness,a_2_028.jpg,right,concrete,abstract,NA,NA,NA,right,1003.99999999977,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,18,abstractness,c_2_011.jpg,right,abstract,concrete,NA,NA,NA,right,1636,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,19,abstractness,c_2_008.jpg,right,abstract,concrete,NA,NA,NA,right,2003,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,20,size,m_l_002.jpg,left,large,small,NA,NA,NA,left,1591,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,21,size,n_l_011.jpg,left,large,small,NA,NA,NA,left,867.000000000233,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,22,size,n_l_008.jpg,right,small,large,NA,NA,NA,right,1120,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,23,size,m_s_024.jpg,left,small,large,NA,NA,NA,left,1088,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,24,size,n_s_025.jpg,left,small,large,NA,NA,NA,left,841,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,25,origin,m_l_020.jpg,left,manmade,natural,NA,NA,NA,left,1204,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,26,origin,n_s_028.jpg,right,manmade,natural,NA,NA,NA,right,1214,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,27,origin,m_s_016.jpg,right,natural,manmade,NA,NA,NA,right,1230,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,28,origin,m_s_010.jpg,right,natural,manmade,NA,NA,NA,right,1722,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,2,29,origin,m_l_028.jpg,right,natural,manmade,NA,NA,NA,right,1166,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,0,NA,NA,right,NA,NA,n_l_008.jpg,c_2_008.jpg,between-big,NA,NaN,NA,right,5019,1,2,2898
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,1,NA,NA,right,NA,NA,i_s_015.jpg,o_s_001.jpg,between-small,NA,NaN,NA,right,2797,1,1,5039
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,2,NA,NA,right,NA,NA,a_2_003.jpg,a_2_014.jpg,within,NA,NaN,NA,right,5701,1,0,1525
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,3,NA,NA,left,NA,NA,n_s_028.jpg,m_l_028.jpg,within,NA,NaN,NA,left,2001,1,0,2009.0000000002328
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,4,NA,NA,left,NA,NA,c_2_018.jpg,c_2_011.jpg,within,NA,NaN,NA,left,2204,1,1,1343
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,5,NA,NA,right,NA,NA,n_l_011.jpg,c_2_011.jpg,between-big,NA,NaN,NA,left,1806,0,1,3459
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,6,NA,NA,right,NA,NA,n_s_028.jpg,m_s_024.jpg,between-small,NA,NaN,NA,left,2012.9999999997672,0,2,5284
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,7,NA,NA,right,NA,NA,i_c_022.jpg,o_c_003.jpg,between-small,NA,NaN,NA,right,3101,1,1,1987
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,8,NA,NA,right,NA,NA,m_s_010.jpg,m_l_020.jpg,within,NA,NaN,NA,right,2010,1,1,1087
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,9,NA,NA,right,NA,NA,i_c_023.jpg,i_c_022.jpg,within,NA,NaN,NA,right,2342,1,1,2096
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,10,NA,NA,left,NA,NA,a_2_012.jpg,c_1_026.jpg,within,NA,NaN,NA,left,3171,1,1,1507
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,11,NA,NA,right,NA,NA,i_s_006.jpg,o_s_008.jpg,within,NA,NaN,NA,right,3020,1,1,1680
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,12,NA,NA,right,NA,NA,o_s_008.jpg,i_s_028.jpg,between-small,NA,NaN,NA,left,1645,0,2,2586
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,13,NA,NA,left,NA,NA,i_s_006.jpg,c_1_022.jpg,between-big,NA,NaN,NA,left,4261,1,0,3036
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,14,NA,NA,left,NA,NA,i_c_011.jpg,o_s_001.jpg,within,NA,NaN,NA,left,1292,1,0,1274.0000000002328
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,15,NA,NA,left,NA,NA,i_c_023.jpg,a_2_014.jpg,between-big,NA,NaN,NA,left,1357,1,2,2758
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,16,NA,NA,right,NA,NA,i_s_028.jpg,i_c_014.jpg,within,NA,NaN,NA,left,1585,0,1,2477.000000000233
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,17,NA,NA,left,NA,NA,c_1_026.jpg,a_2_022.jpg,between-small,NA,NaN,NA,left,3318,1,2,1264
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,18,NA,NA,right,NA,NA,a_2_012.jpg,i_s_015.jpg,between-big,NA,NaN,NA,right,2024,1,2,1040
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,19,NA,NA,left,NA,NA,a_2_003.jpg,a_2_028.jpg,between-small,NA,NaN,NA,right,2153,0,1,1506
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,20,NA,NA,left,NA,NA,a_2_028.jpg,m_l_002.jpg,between-big,NA,NaN,NA,left,2829,1,1,1691
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,21,NA,NA,right,NA,NA,m_l_020.jpg,n_l_008.jpg,between-small,NA,NaN,NA,left,3318.999999999767,0,1,1867.9999999997672
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,22,NA,NA,left,NA,NA,n_l_011.jpg,n_s_025.jpg,within,NA,NaN,NA,left,2007,1,1,1350.9999999997672
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,23,NA,NA,right,NA,NA,c_2_018.jpg,c_1_022.jpg,between-small,NA,NaN,NA,right,2142,1,2,1459
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,24,NA,NA,left,NA,NA,a_2_022.jpg,c_2_008.jpg,within,NA,NaN,NA,left,3451.000000000233,1,2,3382
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,25,NA,NA,right,NA,NA,m_s_024.jpg,m_l_002.jpg,within,NA,NaN,NA,right,2974.000000000233,1,1,2489
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,2,26,NA,NA,left,NA,NA,n_s_025.jpg,m_s_016.jpg,between-small,NA,NaN,NA,right,3967,0,2,1815
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,0,abstractness,a_2_011.jpg,right,concrete,abstract,NA,NA,NA,right,2214,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,1,abstractness,c_1_024.jpg,right,abstract,concrete,NA,NA,NA,right,1583.99999999977,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,2,abstractness,c_1_017.jpg,right,abstract,concrete,NA,NA,NA,right,1207,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,3,abstractness,c_1_020.jpg,right,abstract,concrete,NA,NA,NA,right,2020,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,4,abstractness,a_1_020.jpg,left,abstract,concrete,NA,NA,NA,left,1056,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,5,syllable,a_1_014.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1779,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,6,syllable,c_2_001.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2339,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,7,syllable,a_1_009.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1602,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,8,syllable,c_2_017.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1160.00000000023,false,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,9,syllable,c_2_020.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1017,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,10,location,i_c_002.jpg,left,indoor,outdoor,NA,NA,NA,left,969,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,11,location,o_s_002.jpg,right,indoor,outdoor,NA,NA,NA,right,1263,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,12,location,i_c_003.jpg,left,indoor,outdoor,NA,NA,NA,left,1317,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,13,location,i_c_008.jpg,right,outdoor,indoor,NA,NA,NA,right,1369,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,14,location,o_c_006.jpg,right,indoor,outdoor,NA,NA,NA,right,1886,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,15,building,i_s_021.jpg,right,cottage,skyscraper,NA,NA,NA,right,1371.00000000023,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,16,building,i_c_021.jpg,left,cottage,skyscraper,NA,NA,NA,left,1060,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,17,building,i_s_009.jpg,left,skyscraper,cottage,NA,NA,NA,right,971,false,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,18,building,o_s_026.jpg,right,cottage,skyscraper,NA,NA,NA,right,1456,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,19,building,o_c_027.jpg,left,cottage,skyscraper,NA,NA,NA,left,986.000000000233,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,20,size,n_s_007.jpg,left,small,large,NA,NA,NA,left,1115,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,21,size,m_l_025.jpg,right,small,large,NA,NA,NA,right,1060,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,22,size,m_s_019.jpg,left,small,large,NA,NA,NA,left,1150,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,23,size,m_l_026.jpg,right,small,large,NA,NA,NA,right,1040,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,24,size,m_l_017.jpg,left,large,small,NA,NA,NA,left,1688.99999999977,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,25,origin,n_s_004.jpg,left,natural,manmade,NA,NA,NA,left,1359,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,26,origin,m_s_001.jpg,left,manmade,natural,NA,NA,NA,left,1999,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,27,origin,n_s_027.jpg,left,natural,manmade,NA,NA,NA,left,1332,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,28,origin,m_s_008.jpg,right,natural,manmade,NA,NA,NA,right,1500,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,true,NA,3,29,origin,m_l_006.jpg,right,natural,manmade,NA,NA,NA,right,1557,true,NA,NA,NA,NA,NA
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,0,NA,NA,left,NA,NA,i_s_009.jpg,n_s_007.jpg,between-big,NA,NaN,NA,left,4147,1,2,2630
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,1,NA,NA,left,NA,NA,i_s_021.jpg,o_s_026.jpg,within,NA,NaN,NA,left,2272.999999999767,1,1,2469
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,2,NA,NA,right,NA,NA,m_l_025.jpg,o_s_026.jpg,between-big,NA,NaN,NA,right,1385.0000000002328,1,2,1385
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,3,NA,NA,left,NA,NA,a_2_011.jpg,c_1_020.jpg,within,NA,NaN,NA,left,2635,1,1,1227
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,4,NA,NA,right,NA,NA,o_s_002.jpg,c_2_017.jpg,between-big,NA,NaN,NA,right,1812,1,1,1617
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,5,NA,NA,left,NA,NA,i_c_003.jpg,i_s_021.jpg,between-small,NA,NaN,NA,left,1164,1,0,2975
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,6,NA,NA,right,NA,NA,a_1_009.jpg,a_1_020.jpg,between-small,NA,NaN,NA,right,1957,1,1,1458
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,7,NA,NA,right,NA,NA,i_c_021.jpg,i_c_008.jpg,between-small,NA,NaN,NA,left,1290,0,1,2982
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,8,NA,NA,right,NA,NA,m_s_008.jpg,n_s_004.jpg,within,NA,NaN,NA,right,2360,1,2,1252
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,9,NA,NA,left,NA,NA,i_c_002.jpg,i_c_008.jpg,within,NA,NaN,NA,right,2516,0,1,2092
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,10,NA,NA,right,NA,NA,i_s_009.jpg,o_c_006.jpg,between-small,NA,NaN,NA,right,1942,1,2,1944
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,11,NA,NA,left,NA,NA,c_2_020.jpg,i_c_003.jpg,between-big,NA,NaN,NA,left,1120.0000000002328,1,2,2778
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,12,NA,NA,right,NA,NA,c_2_001.jpg,c_1_020.jpg,between-small,NA,NaN,NA,left,7071,0,1,1138.9999999997672
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,13,NA,NA,right,NA,NA,m_l_006.jpg,m_s_001.jpg,within,NA,NaN,NA,left,6926,0,0,4352
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,14,NA,NA,left,NA,NA,m_l_026.jpg,m_s_001.jpg,between-small,NA,NaN,NA,right,2836.999999999767,0,1,2498
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,15,NA,NA,right,NA,NA,c_2_017.jpg,a_1_014.jpg,within,NA,NaN,NA,left,1361,0,1,2268.000000000233
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,16,NA,NA,left,NA,NA,m_l_017.jpg,n_s_027.jpg,between-small,NA,NaN,NA,right,5716,0,1,1698
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,17,NA,NA,left,NA,NA,n_s_007.jpg,m_l_026.jpg,within,NA,NaN,NA,left,1140.9999999997672,1,2,3512.000000000233
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,18,NA,NA,left,NA,NA,c_1_017.jpg,a_1_014.jpg,between-small,NA,NaN,NA,right,1633,0,1,2434
rOnjndhp,NA,NA,rOnjndhp,2020-0188,2021-09-30,17:38:35,18:59:54,NA,incomplete,false,NA,true,3,19,NA,NA,left,NA,NA,o_s_002.jpg,o_c_006.jpg,within,NA,NaN,NA,left,1161,1,1,2466
