workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,0,abstractness,c_1_020.jpg,left,concrete,abstract,NA,NA,NA,left,2365.90000009537,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,1,abstractness,a_2_024.jpg,left,abstract,concrete,NA,NA,NA,left,1385,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,2,abstractness,a_1_009.jpg,right,concrete,abstract,NA,NA,NA,right,1277,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,3,abstractness,a_1_007.jpg,left,abstract,concrete,NA,NA,NA,left,1329,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,4,abstractness,a_2_011.jpg,left,abstract,concrete,NA,NA,NA,left,713.100000143051,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,5,syllable,a_1_021.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,875,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,6,syllable,a_1_019.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1098.29999995232,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,7,syllable,a_1_016.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,914.5,false,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,8,syllable,a_1_006.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1623.89999985695,false,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,9,syllable,a_2_010.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1457,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,10,building,o_s_006.jpg,right,cottage,skyscraper,NA,NA,NA,right,1407.70000004768,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,11,building,i_s_014.jpg,left,skyscraper,cottage,NA,NA,NA,left,1957.39999985695,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,12,building,o_s_014.jpg,right,cottage,skyscraper,NA,NA,NA,right,1194.19999980927,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,13,building,i_s_025.jpg,right,cottage,skyscraper,NA,NA,NA,right,1851.79999995232,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,14,building,i_s_005.jpg,right,cottage,skyscraper,NA,NA,NA,right,1738.60000014305,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,15,location,o_c_009.jpg,right,indoor,outdoor,NA,NA,NA,right,1733.60000014305,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,16,location,o_s_013.jpg,right,indoor,outdoor,NA,NA,NA,right,1737.20000004768,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,17,location,i_s_010.jpg,left,indoor,outdoor,NA,NA,NA,right,1148.60000014305,false,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,18,location,o_c_010.jpg,left,outdoor,indoor,NA,NA,NA,left,1534.90000009537,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,19,location,i_c_007.jpg,left,indoor,outdoor,NA,NA,NA,left,1066.10000014305,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,20,origin,n_s_027.jpg,right,manmade,natural,NA,NA,NA,right,1302.59999990463,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,21,origin,n_l_017.jpg,left,natural,manmade,NA,NA,NA,left,1429.10000014305,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,22,origin,n_l_015.jpg,left,natural,manmade,NA,NA,NA,left,1341.39999985695,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,23,origin,m_s_007.jpg,right,natural,manmade,NA,NA,NA,right,1202.5,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,24,origin,n_s_011.jpg,left,natural,manmade,NA,NA,NA,left,1257.09999990463,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,25,size,n_l_012.jpg,left,large,small,NA,NA,NA,left,1109.20000004768,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,26,size,n_s_003.jpg,right,large,small,NA,NA,NA,left,1081.39999985695,false,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,27,size,n_s_020.jpg,right,large,small,NA,NA,NA,right,1249.40000009537,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,28,size,m_s_012.jpg,left,small,large,NA,NA,NA,left,758,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,true,NA,10,29,size,n_s_015.jpg,right,large,small,NA,NA,NA,right,1042,true,NA,NA,NA,NA,NA
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,0,NA,NA,left,NA,NA,a_1_021.jpg,a_1_006.jpg,within,NA,NaN,NA,right,2884.100000143051,0,1,1520.5
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,1,NA,NA,right,NA,NA,o_c_009.jpg,o_s_014.jpg,between-small,NA,NaN,NA,right,3861.0999999046326,1,1,1522
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,2,NA,NA,right,NA,NA,o_s_014.jpg,a_2_010.jpg,between-big,NA,NaN,NA,right,985.4000000953674,1,3,2611.7999999523163
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,3,NA,NA,right,NA,NA,n_s_027.jpg,i_s_010.jpg,between-big,NA,NaN,NA,right,3500.7000000476837,1,2,945
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,4,NA,NA,right,NA,NA,n_s_020.jpg,n_s_011.jpg,between-small,NA,NaN,NA,right,2235.7999999523163,1,2,702.8000001907349
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,5,NA,NA,left,NA,NA,a_1_019.jpg,a_2_010.jpg,within,NA,NaN,NA,left,7210.299999952316,1,1,1057.7999999523163
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,6,NA,NA,left,NA,NA,a_1_006.jpg,i_s_014.jpg,between-big,NA,NaN,NA,left,1649.7000000476837,1,2,1409.4000000953674
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,7,NA,NA,right,NA,NA,a_2_011.jpg,a_2_024.jpg,within,NA,NaN,NA,right,2460.5,1,1,1135.5
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,8,NA,NA,right,NA,NA,a_1_016.jpg,a_2_011.jpg,between-small,NA,NaN,NA,left,720.5,0,1,1169.5
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,9,NA,NA,left,NA,NA,o_c_010.jpg,n_l_017.jpg,between-big,NA,NaN,NA,left,2403.899999856949,1,2,1474.2999999523163
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,10,NA,NA,right,NA,NA,i_s_005.jpg,i_s_014.jpg,within,NA,NaN,NA,right,3363.7999999523163,1,1,961
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,11,NA,NA,right,NA,NA,n_l_012.jpg,n_l_015.jpg,between-small,NA,NaN,NA,left,721.9000000953674,0,1,1120.9000000953674
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,12,NA,NA,left,NA,NA,o_c_009.jpg,o_c_010.jpg,within,NA,NaN,NA,right,1409.8999998569489,0,1,1872.4000000953674
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,13,NA,NA,right,NA,NA,n_s_011.jpg,n_l_017.jpg,within,NA,NaN,NA,right,2275.5999999046326,1,1,832.5
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,14,NA,NA,right,NA,NA,o_s_006.jpg,a_1_016.jpg,between-big,NA,NaN,NA,right,1104.4000000953674,1,2,1392.4000000953674
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,15,NA,NA,left,NA,NA,m_s_007.jpg,n_s_003.jpg,between-small,NA,NaN,NA,left,1058.2999999523163,1,2,1617.4000000953674
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,16,NA,NA,right,NA,NA,i_s_025.jpg,o_s_006.jpg,within,NA,NaN,NA,right,1811.2999999523163,1,1,1009.1000001430511
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,17,NA,NA,right,NA,NA,o_s_013.jpg,i_s_025.jpg,between-small,NA,NaN,NA,right,1033.2000000476837,1,1,658.0999999046326
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,18,NA,NA,left,NA,NA,n_s_003.jpg,n_s_015.jpg,within,NA,NaN,NA,right,1921.2999999523163,0,1,1104.5
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,19,NA,NA,left,NA,NA,a_1_009.jpg,a_1_021.jpg,between-small,NA,NaN,NA,right,960.9000000953674,0,1,878.6000001430511
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,20,NA,NA,right,NA,NA,m_s_012.jpg,n_l_012.jpg,within,NA,NaN,NA,right,2964.2999999523163,1,1,1906.2000000476837
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,21,NA,NA,left,NA,NA,i_c_007.jpg,n_l_015.jpg,between-big,NA,NaN,NA,left,819.0999999046326,1,1,1008.5
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,22,NA,NA,left,NA,NA,o_s_013.jpg,i_c_007.jpg,within,NA,NaN,NA,right,2370.4000000953674,0,1,862.8999998569489
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,23,NA,NA,left,NA,NA,c_1_020.jpg,a_1_007.jpg,within,NA,NaN,NA,right,4067.9000000953674,0,1,990.5999999046326
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,24,NA,NA,right,NA,NA,m_s_007.jpg,n_s_027.jpg,within,NA,NaN,NA,right,3332,1,1,784.5999999046326
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,25,NA,NA,right,NA,NA,i_s_010.jpg,i_s_005.jpg,between-small,NA,NaN,NA,left,2626.7999999523163,0,1,1181.5
nUAoRJz8,NA,NA,nUAoRJz8,2020-0188,2021-11-03,00:31:15,01:38:29,NA,incomplete,false,NA,true,10,26,NA,NA,left,NA,NA,a_1_007.jpg,a_1_019.jpg,between-small,NA,NaN,NA,right,480.2000000476837,0,1,990.2999999523163
