workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,4,NA,NA,right,NA,NA,i_c_026.jpg,m_l_011.jpg,between-big,NA,NaN,NA,left,1946.5,0,2,1903.3000001907349
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,5,NA,NA,right,NA,NA,o_c_007.jpg,i_c_014.jpg,within,NA,NaN,NA,left,1727.7999992370605,0,1,1235
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,6,NA,NA,right,NA,NA,n_l_010.jpg,m_l_021.jpg,within,NA,NaN,NA,left,1470.4000005722046,0,1,2690.4000005722046
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,7,NA,NA,left,NA,NA,c_1_014.jpg,c_2_021.jpg,within,NA,NaN,NA,left,1213.1000003814697,1,1,1734.8000001907349
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,8,NA,NA,right,NA,NA,i_c_027.jpg,o_s_027.jpg,between-small,NA,NaN,NA,left,3216.699999809265,0,1,953.3000001907349
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,9,NA,NA,right,NA,NA,m_l_011.jpg,n_s_007.jpg,between-small,NA,NaN,NA,right,2564.8999996185303,1,2,4458
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,10,NA,NA,left,NA,NA,n_l_020.jpg,n_s_007.jpg,within,NA,NaN,NA,left,2055,1,2,1630.6000003814697
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,11,NA,NA,left,NA,NA,o_c_007.jpg,a_2_007.jpg,between-big,NA,NaN,NA,left,2653.699999809265,1,2,1791.6000003814697
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,12,NA,NA,right,NA,NA,i_c_011.jpg,o_c_018.jpg,between-small,NA,NaN,NA,left,4490.39999961853,0,1,1729.9000005722046
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,13,NA,NA,right,NA,NA,m_l_010.jpg,m_s_003.jpg,between-small,NA,NaN,NA,left,2034.9000005722046,0,1,1134.6999998092651
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,14,NA,NA,right,NA,NA,i_c_014.jpg,o_s_025.jpg,between-small,NA,NaN,NA,left,2061.6000003814697,0,2,1230.8000001907349
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,15,NA,NA,right,NA,NA,c_2_020.jpg,c_1_027.jpg,within,NA,NaN,NA,right,1791,1,0,1755
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,16,NA,NA,right,NA,NA,a_1_007.jpg,c_2_027.jpg,within,NA,NaN,NA,right,5831.60000038147,1,1,1902.3999996185303
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,17,NA,NA,left,NA,NA,m_l_010.jpg,n_l_026.jpg,within,NA,NaN,NA,right,3688.7000007629395,0,2,3443.8999996185303
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,18,NA,NA,right,NA,NA,c_1_027.jpg,c_1_021.jpg,between-small,NA,NaN,NA,left,1987,0,1,1150.6999998092651
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,19,NA,NA,left,NA,NA,a_2_007.jpg,c_2_027.jpg,between-small,NA,NaN,NA,left,2682.300000190735,1,1,1645.3000001907349
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,20,NA,NA,left,NA,NA,i_c_011.jpg,c_2_013.jpg,between-big,NA,NaN,NA,left,2370.699999809265,1,2,1847.7000007629395
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,21,NA,NA,left,NA,NA,i_c_026.jpg,o_s_025.jpg,within,NA,NaN,NA,left,1697.1999998092651,1,2,1555.1999998092651
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,22,NA,NA,left,NA,NA,i_c_027.jpg,o_c_022.jpg,within,NA,NaN,NA,right,4492.199999809265,0,1,1141.8000001907349
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,23,NA,NA,left,NA,NA,n_l_010.jpg,o_s_009.jpg,between-big,NA,NaN,NA,left,3406.5,1,2,1107.2999992370605
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,24,NA,NA,right,NA,NA,o_c_018.jpg,o_s_009.jpg,within,NA,NaN,NA,left,1834.9000005722046,0,1,1929.8999996185303
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,25,NA,NA,left,NA,NA,m_l_013.jpg,m_l_021.jpg,between-small,NA,NaN,NA,left,3338,1,1,5131.300000190735
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,5,26,NA,NA,right,NA,NA,o_s_027.jpg,n_l_026.jpg,between-big,NA,NaN,NA,left,3010.800000190735,0,2,2062.6000003814697
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,0,location,i_s_008.jpg,left,indoor,outdoor,NA,NA,NA,left,1510.5999994278,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,1,location,i_c_016.jpg,right,outdoor,indoor,NA,NA,NA,right,1404.69999980927,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,2,location,o_s_015.jpg,left,outdoor,indoor,NA,NA,NA,left,1427.0999994278,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,3,location,o_c_004.jpg,left,outdoor,indoor,NA,NA,NA,left,853.60000038147,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,4,location,i_s_015.jpg,left,indoor,outdoor,NA,NA,NA,left,2252.20000076294,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,5,building,o_s_023.jpg,left,skyscraper,cottage,NA,NA,NA,left,1310.30000019073,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,6,building,o_c_016.jpg,right,skyscraper,cottage,NA,NA,NA,right,1560.20000076294,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,7,building,o_s_011.jpg,right,cottage,skyscraper,NA,NA,NA,right,1209.39999961853,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,8,building,i_c_024.jpg,left,cottage,skyscraper,NA,NA,NA,left,2348.60000038147,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,9,building,o_c_003.jpg,left,cottage,skyscraper,NA,NA,NA,left,1882.39999961853,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,10,size,m_l_007.jpg,right,small,large,NA,NA,NA,left,1711.5999994278,false,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,11,size,m_l_022.jpg,right,small,large,NA,NA,NA,right,1549.0999994278,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,12,size,n_l_027.jpg,left,large,small,NA,NA,NA,left,1159.39999961853,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,13,size,m_s_010.jpg,left,small,large,NA,NA,NA,left,1518.0999994278,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,14,size,m_s_007.jpg,right,large,small,NA,NA,NA,right,1427.89999961853,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,15,origin,n_s_022.jpg,right,manmade,natural,NA,NA,NA,right,2771.60000038147,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,16,origin,n_l_017.jpg,right,manmade,natural,NA,NA,NA,right,2030.5999994278,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,17,origin,m_s_006.jpg,right,natural,manmade,NA,NA,NA,left,2308.39999961853,false,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,18,origin,n_s_010.jpg,right,manmade,natural,NA,NA,NA,right,1902.30000019073,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,19,origin,m_s_021.jpg,left,manmade,natural,NA,NA,NA,right,2656.5999994278,false,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,20,abstractness,c_2_015.jpg,left,concrete,abstract,NA,NA,NA,left,2300,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,21,abstractness,a_2_018.jpg,left,abstract,concrete,NA,NA,NA,left,1865.10000038147,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,22,abstractness,a_2_025.jpg,left,abstract,concrete,NA,NA,NA,left,1079.89999961853,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,23,abstractness,c_1_011.jpg,right,abstract,concrete,NA,NA,NA,right,2189.69999980927,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,24,abstractness,c_1_007.jpg,right,abstract,concrete,NA,NA,NA,right,1351.5,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,25,syllable,a_2_010.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2285.5999994278,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,26,syllable,a_2_024.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1234.0999994278,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,27,syllable,c_2_012.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,961.799999237061,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,28,syllable,c_1_018.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1005.60000038147,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,6,29,syllable,c_2_001.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1388.4000005722,false,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,0,NA,NA,left,NA,NA,c_1_007.jpg,c_2_012.jpg,between-small,NA,NaN,NA,left,3246.7999992370605,1,1,2718.2999992370605
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,1,NA,NA,left,NA,NA,o_c_004.jpg,o_c_016.jpg,between-small,NA,NaN,NA,right,14168.900000572205,0,1,2253.8999996185303
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,2,NA,NA,left,NA,NA,i_s_008.jpg,o_c_004.jpg,within,NA,NaN,NA,left,5320,1,1,1855.6999998092651
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,3,NA,NA,right,NA,NA,a_2_018.jpg,n_s_010.jpg,between-big,NA,NaN,NA,right,1558.0999994277954,1,2,2815.1000003814697
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,4,NA,NA,right,NA,NA,m_l_022.jpg,i_c_024.jpg,between-big,NA,NaN,NA,left,2017.3999996185303,0,2,1983.5
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,5,NA,NA,left,NA,NA,c_1_011.jpg,a_2_024.jpg,between-small,NA,NaN,NA,left,1662.3999996185303,1,1,1744.6000003814697
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,6,NA,NA,right,NA,NA,m_s_021.jpg,n_l_017.jpg,within,NA,NaN,NA,left,2897.199999809265,0,2,3528.4000005722046
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,7,NA,NA,left,NA,NA,n_s_022.jpg,n_s_010.jpg,within,NA,NaN,NA,left,2038.9000005722046,1,1,1963.6999998092651
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,8,NA,NA,left,NA,NA,m_s_007.jpg,m_s_006.jpg,between-small,NA,NaN,NA,left,3085.8999996185303,1,2,1663.5
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,9,NA,NA,left,NA,NA,m_s_006.jpg,c_2_015.jpg,between-big,NA,NaN,NA,left,6186.39999961853,1,2,2951.5
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,10,NA,NA,left,NA,NA,a_2_025.jpg,a_2_010.jpg,between-small,NA,NaN,NA,right,3336.7000007629395,0,1,2701.800000190735
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,11,NA,NA,left,NA,NA,c_2_015.jpg,c_1_011.jpg,within,NA,NaN,NA,right,5184.199999809265,0,1,3248.9000005722046
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,12,NA,NA,right,NA,NA,o_c_003.jpg,o_c_016.jpg,within,NA,NaN,NA,left,3680.7000007629395,0,1,2033.3000001907349
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,13,NA,NA,right,NA,NA,c_1_018.jpg,a_2_010.jpg,within,NA,NaN,NA,left,5194,0,1,1568.0999994277954
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,14,NA,NA,left,NA,NA,m_s_010.jpg,n_l_017.jpg,between-small,NA,NaN,NA,right,2829,0,1,3053.699999809265
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,15,NA,NA,left,NA,NA,m_l_007.jpg,m_s_010.jpg,within,NA,NaN,NA,left,5152.699999809265,1,1,2670.699999809265
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,16,NA,NA,right,NA,NA,a_2_025.jpg,m_s_021.jpg,between-big,NA,NaN,NA,right,2556.300000190735,1,2,1960.8000001907349
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,17,NA,NA,right,NA,NA,o_s_011.jpg,i_s_015.jpg,between-small,NA,NaN,NA,left,3705.8999996185303,0,2,1629.8000001907349
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,18,NA,NA,right,NA,NA,m_s_007.jpg,m_l_022.jpg,within,NA,NaN,NA,left,2417.300000190735,0,1,1336.0999994277954
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,19,NA,NA,left,NA,NA,o_s_011.jpg,m_l_007.jpg,between-big,NA,NaN,NA,left,1390.8000001907349,1,2,1541.8999996185303
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,20,NA,NA,left,NA,NA,o_s_015.jpg,o_s_023.jpg,between-small,NA,NaN,NA,left,1609.5,1,2,1487.8999996185303
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,21,NA,NA,right,NA,NA,i_s_015.jpg,i_c_016.jpg,within,NA,NaN,NA,left,5485.89999961853,0,1,1474
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,22,NA,NA,right,NA,NA,n_s_022.jpg,n_l_027.jpg,between-small,NA,NaN,NA,right,1618.8999996185303,1,0,2013.0999994277954
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,23,NA,NA,left,NA,NA,a_2_024.jpg,c_2_001.jpg,within,NA,NaN,NA,left,2592.800000190735,1,0,1458.1000003814697
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,24,NA,NA,right,NA,NA,i_c_024.jpg,o_s_023.jpg,within,NA,NaN,NA,right,3898.5,1,1,1802.8000001907349
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,25,NA,NA,right,NA,NA,c_1_007.jpg,a_2_018.jpg,within,NA,NaN,NA,left,3528.5999994277954,0,1,1078.8000001907349
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,NA,true,6,26,NA,NA,right,NA,NA,n_l_027.jpg,o_c_003.jpg,between-big,NA,NaN,NA,left,994,0,2,3171.5
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,0,origin,n_s_001.jpg,right,manmade,natural,NA,NA,NA,right,1477.30000019073,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,1,origin,m_s_023.jpg,right,natural,manmade,NA,NA,NA,right,1492.89999961853,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,2,origin,n_l_003.jpg,left,natural,manmade,NA,NA,NA,left,2285.69999980927,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,3,origin,n_s_023.jpg,right,manmade,natural,NA,NA,NA,right,1575.69999980927,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,4,origin,n_l_015.jpg,right,manmade,natural,NA,NA,NA,right,1289.39999961853,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,5,size,m_l_025.jpg,right,small,large,NA,NA,NA,right,1736.5999994278,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,6,size,n_s_027.jpg,left,small,large,NA,NA,NA,left,1615.69999980927,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,7,size,m_l_019.jpg,right,small,large,NA,NA,NA,right,1434.69999980927,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,8,size,n_l_016.jpg,left,large,small,NA,NA,NA,left,1292.39999961853,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,9,size,n_l_012.jpg,right,small,large,NA,NA,NA,right,1488.60000038147,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,10,location,i_c_010.jpg,left,indoor,outdoor,NA,NA,NA,left,1110.5,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,11,location,i_c_005.jpg,left,indoor,outdoor,NA,NA,NA,left,1237.89999961853,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,12,location,o_c_008.jpg,left,outdoor,indoor,NA,NA,NA,left,1753.79999923706,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,13,location,i_s_009.jpg,left,indoor,outdoor,NA,NA,NA,left,1095.0999994278,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,14,location,i_s_013.jpg,right,outdoor,indoor,NA,NA,NA,right,1222,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,15,building,o_s_028.jpg,right,cottage,skyscraper,NA,NA,NA,right,1572.10000038147,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,16,building,o_s_008.jpg,left,skyscraper,cottage,NA,NA,NA,left,1564.20000076294,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,17,building,o_c_019.jpg,right,skyscraper,cottage,NA,NA,NA,right,1710.5,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,18,building,i_s_026.jpg,right,cottage,skyscraper,NA,NA,NA,left,1782.10000038147,false,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,19,building,o_s_013.jpg,right,cottage,skyscraper,NA,NA,NA,right,1070.89999961853,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,20,abstractness,a_2_023.jpg,left,abstract,concrete,NA,NA,NA,left,2188.60000038147,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,21,abstractness,a_1_012.jpg,right,concrete,abstract,NA,NA,NA,right,2230.89999961853,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,22,abstractness,c_2_026.jpg,right,abstract,concrete,NA,NA,NA,right,1429.80000019073,true,NA,NA,NA,NA,NA
xWv5ZHT3,NA,NA,xWv5ZHT3,2020-0188,2021-09-26,11:25:27,13:06:37,NA,incomplete,false,true,NA,7,23,abstractness,c_1_020.jpg,right,abstract,concrete,NA,NA,NA,right,1654.19999980927,true,NA,NA,NA,NA,NA
