workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,3,24,NA,NA,right,NA,NA,n_l_016.jpg,m_l_014.jpg,between-small,NA,NaN,NA,left,1136,0,2,1148
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,3,25,NA,NA,right,NA,NA,i_s_027.jpg,i_s_003.jpg,between-small,NA,NaN,NA,right,831,1,1,1026.9999999997672
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,3,26,NA,NA,left,NA,NA,i_s_007.jpg,i_s_002.jpg,within,NA,NaN,NA,right,743,0,2,924
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,0,location,i_c_014.jpg,left,indoor,outdoor,NA,NA,NA,left,1554.99999999977,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,1,location,i_c_005.jpg,left,indoor,outdoor,NA,NA,NA,left,1695,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,2,location,o_c_004.jpg,right,indoor,outdoor,NA,NA,NA,left,1191.00000000023,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,3,location,i_s_016.jpg,right,outdoor,indoor,NA,NA,NA,left,1532,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,4,location,o_c_002.jpg,right,indoor,outdoor,NA,NA,NA,right,1203,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,5,building,o_s_009.jpg,left,skyscraper,cottage,NA,NA,NA,left,1988,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,6,building,o_s_017.jpg,right,cottage,skyscraper,NA,NA,NA,right,2110,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,7,building,i_c_021.jpg,right,skyscraper,cottage,NA,NA,NA,right,1448,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,8,building,o_c_025.jpg,right,skyscraper,cottage,NA,NA,NA,right,1118.99999999977,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,9,building,o_s_015.jpg,right,cottage,skyscraper,NA,NA,NA,right,1441,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,10,abstractness,c_1_016.jpg,left,concrete,abstract,NA,NA,NA,left,2214,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,11,abstractness,a_2_021.jpg,left,abstract,concrete,NA,NA,NA,left,1882,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,12,abstractness,a_2_002.jpg,left,abstract,concrete,NA,NA,NA,left,1424,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,13,abstractness,a_1_014.jpg,right,concrete,abstract,NA,NA,NA,right,1952,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,14,abstractness,a_2_011.jpg,left,abstract,concrete,NA,NA,NA,right,2300,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,15,syllable,a_1_002.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1557,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,16,syllable,c_1_012.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1087.99999999977,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,17,syllable,a_1_008.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,985,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,18,syllable,c_2_006.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,841.999999999767,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,19,syllable,c_1_018.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1138,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,20,size,m_s_024.jpg,left,small,large,NA,NA,NA,left,1491,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,21,size,n_l_027.jpg,left,large,small,NA,NA,NA,left,1418,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,22,size,m_l_006.jpg,left,large,small,NA,NA,NA,left,1123,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,23,size,m_s_028.jpg,right,large,small,NA,NA,NA,right,1356,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,24,size,n_s_014.jpg,left,small,large,NA,NA,NA,left,1497.00000000023,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,25,origin,m_l_007.jpg,right,natural,manmade,NA,NA,NA,right,1728,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,26,origin,m_s_027.jpg,right,natural,manmade,NA,NA,NA,right,1285.99999999977,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,27,origin,n_s_027.jpg,left,natural,manmade,NA,NA,NA,left,1148.00000000023,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,28,origin,n_s_003.jpg,left,natural,manmade,NA,NA,NA,left,1147,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,4,29,origin,n_l_028.jpg,left,natural,manmade,NA,NA,NA,left,892,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,0,NA,NA,left,NA,NA,n_s_014.jpg,n_s_027.jpg,between-small,NA,NaN,NA,left,4398,1,1,1875
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,1,NA,NA,left,NA,NA,m_s_027.jpg,n_l_028.jpg,within,NA,NaN,NA,left,815,1,2,890.0000000002328
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,2,NA,NA,right,NA,NA,o_s_009.jpg,o_c_004.jpg,between-small,NA,NaN,NA,left,940,0,1,1302
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,3,NA,NA,right,NA,NA,m_s_028.jpg,m_s_024.jpg,within,NA,NaN,NA,right,1983.0000000002328,1,1,817
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,4,NA,NA,left,NA,NA,m_s_028.jpg,m_s_027.jpg,between-small,NA,NaN,NA,left,1264,1,1,1039
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,5,NA,NA,left,NA,NA,c_1_016.jpg,a_1_014.jpg,within,NA,NaN,NA,left,1566.0000000002328,1,0,1718
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,6,NA,NA,right,NA,NA,o_s_015.jpg,o_s_017.jpg,within,NA,NaN,NA,right,2079,1,1,1057
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,7,NA,NA,left,NA,NA,c_1_018.jpg,m_l_006.jpg,between-big,NA,NaN,NA,left,2573,1,2,1387.0000000002328
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,8,NA,NA,right,NA,NA,c_1_012.jpg,a_1_014.jpg,between-small,NA,NaN,NA,right,1553,1,2,1150
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,9,NA,NA,right,NA,NA,c_2_006.jpg,a_1_002.jpg,within,NA,NaN,NA,left,1723,0,2,1411.0000000002328
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,10,NA,NA,left,NA,NA,a_2_021.jpg,a_2_011.jpg,within,NA,NaN,NA,left,1505.0000000002328,1,0,1920
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,11,NA,NA,right,NA,NA,m_l_007.jpg,m_l_006.jpg,between-small,NA,NaN,NA,left,1882,0,2,918
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,12,NA,NA,right,NA,NA,o_c_025.jpg,o_s_009.jpg,within,NA,NaN,NA,right,2381,1,1,1518
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,13,NA,NA,left,NA,NA,m_l_007.jpg,n_s_003.jpg,within,NA,NaN,NA,left,2228,1,2,1773
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,14,NA,NA,left,NA,NA,o_c_025.jpg,a_2_021.jpg,between-big,NA,NaN,NA,right,3071.000000000233,0,2,2517.000000000233
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,15,NA,NA,left,NA,NA,i_c_005.jpg,o_c_002.jpg,within,NA,NaN,NA,left,1846,1,2,1306
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,16,NA,NA,left,NA,NA,i_c_014.jpg,i_s_016.jpg,within,NA,NaN,NA,right,1039,0,1,1445
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,17,NA,NA,left,NA,NA,c_2_006.jpg,n_l_027.jpg,between-big,NA,NaN,NA,left,1001,1,2,1415
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,18,NA,NA,right,NA,NA,a_1_008.jpg,a_2_011.jpg,between-small,NA,NaN,NA,right,930,1,2,1034.0000000002328
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,19,NA,NA,right,NA,NA,o_s_017.jpg,i_s_016.jpg,between-small,NA,NaN,NA,left,1220,0,2,1643
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,20,NA,NA,left,NA,NA,a_1_008.jpg,m_s_024.jpg,between-big,NA,NaN,NA,left,1644,1,2,1751
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,21,NA,NA,left,NA,NA,o_s_015.jpg,a_2_002.jpg,between-big,NA,NaN,NA,right,879.9999999997672,0,2,1007
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,22,NA,NA,left,NA,NA,c_1_012.jpg,c_1_018.jpg,within,NA,NaN,NA,right,1083,0,1,1431
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,23,NA,NA,right,NA,NA,i_c_021.jpg,o_c_002.jpg,between-small,NA,NaN,NA,right,1764,1,1,2121
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,24,NA,NA,right,NA,NA,a_1_002.jpg,a_2_002.jpg,between-small,NA,NaN,NA,right,988,1,2,1820
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,25,NA,NA,left,NA,NA,i_c_021.jpg,c_1_016.jpg,between-big,NA,NaN,NA,right,1887,0,2,1441.9999999997672
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,4,26,NA,NA,right,NA,NA,n_s_014.jpg,n_l_027.jpg,within,NA,NaN,NA,left,1222,0,2,1202
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,0,size,m_l_024.jpg,right,small,large,NA,NA,NA,right,1891,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,1,size,m_l_008.jpg,right,small,large,NA,NA,NA,right,1097.00000000023,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,2,size,n_l_008.jpg,left,large,small,NA,NA,NA,left,1151,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,3,size,m_s_004.jpg,right,large,small,NA,NA,NA,right,1318,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,4,size,n_s_019.jpg,left,small,large,NA,NA,NA,left,1114,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,5,origin,m_s_025.jpg,left,manmade,natural,NA,NA,NA,right,1449.99999999977,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,6,origin,m_s_010.jpg,left,manmade,natural,NA,NA,NA,left,1238.00000000023,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,7,origin,m_l_003.jpg,right,natural,manmade,NA,NA,NA,right,1105,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,8,origin,m_s_021.jpg,left,manmade,natural,NA,NA,NA,left,914.999999999767,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,9,origin,m_l_022.jpg,left,manmade,natural,NA,NA,NA,left,1223,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,10,location,o_c_021.jpg,right,indoor,outdoor,NA,NA,NA,right,1598,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,11,location,o_s_025.jpg,left,outdoor,indoor,NA,NA,NA,left,1378.00000000023,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,12,location,i_s_013.jpg,right,outdoor,indoor,NA,NA,NA,left,2072.99999999977,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,13,location,i_c_011.jpg,right,outdoor,indoor,NA,NA,NA,right,1610.00000000023,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,14,location,i_c_012.jpg,right,outdoor,indoor,NA,NA,NA,right,1118,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,15,building,o_c_006.jpg,right,skyscraper,cottage,NA,NA,NA,right,1477,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,16,building,i_c_016.jpg,right,skyscraper,cottage,NA,NA,NA,right,1123,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,17,building,o_s_021.jpg,left,skyscraper,cottage,NA,NA,NA,left,997,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,18,building,o_s_016.jpg,right,cottage,skyscraper,NA,NA,NA,right,1435.99999999977,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,19,building,o_c_013.jpg,left,cottage,skyscraper,NA,NA,NA,left,1419,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,20,syllable,c_2_014.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1669,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,21,syllable,c_2_023.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1130,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,22,syllable,a_1_021.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1795.00000000023,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,23,syllable,a_2_013.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1971,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,24,syllable,c_1_026.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1640,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,25,abstractness,c_1_015.jpg,left,concrete,abstract,NA,NA,NA,left,1522,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,26,abstractness,c_1_004.jpg,right,abstract,concrete,NA,NA,NA,right,1108,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,27,abstractness,a_1_011.jpg,left,abstract,concrete,NA,NA,NA,right,1830,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,28,abstractness,a_2_024.jpg,right,concrete,abstract,NA,NA,NA,right,2340,true,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,true,NA,5,29,abstractness,a_2_022.jpg,right,concrete,abstract,NA,NA,NA,left,1557.00000000023,false,NA,NA,NA,NA,NA
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,0,NA,NA,right,NA,NA,i_c_012.jpg,o_s_025.jpg,within,NA,NaN,NA,right,2696,1,1,1981
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,1,NA,NA,left,NA,NA,a_2_013.jpg,c_1_004.jpg,between-small,NA,NaN,NA,left,1363,1,2,755
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,2,NA,NA,right,NA,NA,n_s_019.jpg,m_l_008.jpg,within,NA,NaN,NA,right,525,1,1,2280
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,3,NA,NA,right,NA,NA,m_s_021.jpg,m_s_025.jpg,within,NA,NaN,NA,right,1750,1,1,1625
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,4,NA,NA,left,NA,NA,a_1_021.jpg,c_1_015.jpg,between-small,NA,NaN,NA,left,1709,1,2,2452
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,5,NA,NA,right,NA,NA,m_l_003.jpg,n_s_019.jpg,between-small,NA,NaN,NA,right,874,1,2,1060
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,6,NA,NA,left,NA,NA,o_s_016.jpg,c_2_023.jpg,between-big,NA,NaN,NA,right,770,0,3,2876
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,7,NA,NA,right,NA,NA,a_2_013.jpg,c_2_014.jpg,within,NA,NaN,NA,right,1416,1,3,1574
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,8,NA,NA,right,NA,NA,m_s_010.jpg,m_s_004.jpg,between-small,NA,NaN,NA,right,613,1,3,799
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,9,NA,NA,left,NA,NA,c_2_023.jpg,c_1_026.jpg,within,NA,NaN,NA,right,692.9999999997672,0,3,1010.9999999997672
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,10,NA,NA,right,NA,NA,o_s_025.jpg,m_s_021.jpg,between-big,NA,NaN,NA,right,583,1,3,2894
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,11,NA,NA,left,NA,NA,m_s_010.jpg,m_l_022.jpg,within,NA,NaN,NA,right,804,0,3,1626.0000000002328
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,12,NA,NA,right,NA,NA,o_s_021.jpg,i_c_012.jpg,between-small,NA,NaN,NA,right,576,1,3,1673
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,13,NA,NA,left,NA,NA,i_c_016.jpg,o_c_013.jpg,within,NA,NaN,NA,right,633,0,3,962
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,14,NA,NA,left,NA,NA,o_c_021.jpg,i_c_011.jpg,within,NA,NaN,NA,right,638,0,3,1067.9999999997672
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,15,NA,NA,left,NA,NA,c_1_004.jpg,a_2_022.jpg,within,NA,NaN,NA,right,709,0,3,1246
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,16,NA,NA,right,NA,NA,i_s_013.jpg,m_l_022.jpg,between-big,NA,NaN,NA,right,523.0000000002328,1,3,1358
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,17,NA,NA,right,NA,NA,o_c_021.jpg,m_l_003.jpg,between-big,NA,NaN,NA,right,618.0000000002328,1,3,983
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,18,NA,NA,left,NA,NA,o_s_021.jpg,c_2_014.jpg,between-big,NA,NaN,NA,right,599.0000000002328,0,3,2105
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,19,NA,NA,right,NA,NA,o_s_016.jpg,o_c_006.jpg,within,NA,NaN,NA,right,659,1,3,1974
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,20,NA,NA,left,NA,NA,i_c_011.jpg,i_c_016.jpg,between-small,NA,NaN,NA,right,692,0,3,1229.9999999997672
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,21,NA,NA,right,NA,NA,o_c_006.jpg,i_s_013.jpg,between-small,NA,NaN,NA,right,882.9999999997672,1,3,1374
jqKePArS,NA,NA,jqKePArS,2020-0188,2021-09-27,15:06:36,16:04:04,NA,incomplete,false,NA,true,5,22,NA,NA,right,NA,NA,m_s_004.jpg,m_l_024.jpg,within,NA,NaN,NA,right,873,1,3,1009
