workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,3,20,NA,NA,right,NA,NA,o_s_024.jpg,a_1_021.jpg,between-big,NA,NaN,NA,right,1723,1,2,946
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,3,21,NA,NA,right,NA,NA,a_1_003.jpg,c_1_008.jpg,within,NA,NaN,NA,right,3344.999999999767,1,1,980
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,3,22,NA,NA,left,NA,NA,i_s_010.jpg,o_s_019.jpg,within,NA,NaN,NA,right,4468.000000000233,0,1,931
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,3,23,NA,NA,right,NA,NA,c_1_009.jpg,n_l_001.jpg,between-big,NA,NaN,NA,right,1154,1,1,1691
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,3,24,NA,NA,left,NA,NA,m_s_022.jpg,n_l_018.jpg,within,NA,NaN,NA,left,1642,1,0,1728.9999999997672
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,3,25,NA,NA,right,NA,NA,o_s_013.jpg,i_s_026.jpg,between-small,NA,NaN,NA,left,4077,0,1,2365
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,3,26,NA,NA,right,NA,NA,c_1_010.jpg,c_1_009.jpg,between-small,NA,NaN,NA,right,2198,1,1,2415
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,0,building,o_c_005.jpg,right,skyscraper,cottage,NA,NA,NA,right,1676.00000000023,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,1,building,o_c_006.jpg,right,skyscraper,cottage,NA,NA,NA,right,1024.99999999977,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,2,building,i_c_007.jpg,left,cottage,skyscraper,NA,NA,NA,left,985.999999999767,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,3,building,o_c_011.jpg,left,cottage,skyscraper,NA,NA,NA,left,808.999999999767,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,4,building,o_s_018.jpg,right,cottage,skyscraper,NA,NA,NA,right,1039,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,5,location,o_s_003.jpg,right,indoor,outdoor,NA,NA,NA,right,1408,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,6,location,i_c_018.jpg,left,indoor,outdoor,NA,NA,NA,left,1261,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,7,location,o_s_028.jpg,right,indoor,outdoor,NA,NA,NA,right,1081,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,8,location,i_c_027.jpg,right,outdoor,indoor,NA,NA,NA,right,1360,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,9,location,o_c_024.jpg,right,indoor,outdoor,NA,NA,NA,right,1034,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,10,syllable,a_2_002.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1186,false,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,11,syllable,a_2_006.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,955,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,12,syllable,a_1_017.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,996.000000000233,false,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,13,syllable,c_1_024.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,951,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,14,syllable,c_1_006.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,621,false,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,15,abstractness,a_1_015.jpg,left,abstract,concrete,NA,NA,NA,left,2221,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,16,abstractness,c_1_001.jpg,left,concrete,abstract,NA,NA,NA,left,1306,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,17,abstractness,a_2_001.jpg,right,concrete,abstract,NA,NA,NA,right,2388.00000000023,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,18,abstractness,c_1_023.jpg,right,abstract,concrete,NA,NA,NA,right,1832,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,19,abstractness,a_1_024.jpg,right,concrete,abstract,NA,NA,NA,right,1200,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,20,size,m_l_001.jpg,right,small,large,NA,NA,NA,right,2754,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,21,size,m_s_010.jpg,right,large,small,NA,NA,NA,right,1176,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,22,size,n_s_003.jpg,left,small,large,NA,NA,NA,left,821,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,23,size,m_s_005.jpg,right,large,small,NA,NA,NA,left,1167,false,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,24,size,n_s_013.jpg,right,large,small,NA,NA,NA,right,1078,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,25,origin,n_s_025.jpg,left,natural,manmade,NA,NA,NA,left,1058,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,26,origin,n_s_010.jpg,right,manmade,natural,NA,NA,NA,right,1154,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,27,origin,n_s_014.jpg,right,manmade,natural,NA,NA,NA,right,1295,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,28,origin,m_l_027.jpg,right,natural,manmade,NA,NA,NA,right,1242.99999999977,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,4,29,origin,m_s_015.jpg,right,natural,manmade,NA,NA,NA,right,1865,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,0,NA,NA,left,NA,NA,n_s_003.jpg,n_s_025.jpg,between-small,NA,NaN,NA,left,7901.000000000233,1,1,1119
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,1,NA,NA,right,NA,NA,c_1_023.jpg,a_1_015.jpg,within,NA,NaN,NA,right,5803,1,1,1936
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,2,NA,NA,left,NA,NA,i_c_007.jpg,o_s_003.jpg,between-small,NA,NaN,NA,left,2143.000000000233,1,1,1370.9999999997672
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,3,NA,NA,left,NA,NA,o_s_003.jpg,i_c_027.jpg,within,NA,NaN,NA,left,1886.9999999997672,1,2,1028
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,4,NA,NA,right,NA,NA,m_s_015.jpg,n_s_010.jpg,within,NA,NaN,NA,right,2978,1,1,1093
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,5,NA,NA,right,NA,NA,n_s_014.jpg,n_s_013.jpg,between-small,NA,NaN,NA,right,1641,1,2,1083
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,6,NA,NA,left,NA,NA,a_2_006.jpg,c_1_006.jpg,within,NA,NaN,NA,left,2310,1,1,1761
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,7,NA,NA,right,NA,NA,o_s_018.jpg,o_c_006.jpg,within,NA,NaN,NA,right,2095,1,0,1457
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,8,NA,NA,left,NA,NA,o_c_011.jpg,i_c_018.jpg,between-small,NA,NaN,NA,left,1537,1,1,1703.9999999997672
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,9,NA,NA,left,NA,NA,c_1_001.jpg,a_1_024.jpg,within,NA,NaN,NA,left,2254,1,1,1019
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,10,NA,NA,right,NA,NA,c_1_024.jpg,a_2_002.jpg,within,NA,NaN,NA,right,3378,1,1,777.9999999997672
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,11,NA,NA,right,NA,NA,a_2_002.jpg,o_s_028.jpg,between-big,NA,NaN,NA,right,3120.000000000233,1,1,922.9999999997672
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,12,NA,NA,right,NA,NA,o_c_024.jpg,i_c_018.jpg,within,NA,NaN,NA,right,3216.999999999767,1,1,2851.999999999767
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,13,NA,NA,left,NA,NA,a_1_024.jpg,n_s_003.jpg,between-big,NA,NaN,NA,left,2300.000000000233,1,2,1355.9999999997672
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,14,NA,NA,right,NA,NA,a_1_017.jpg,o_c_024.jpg,between-big,NA,NaN,NA,right,2413,1,1,1920.9999999997672
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,15,NA,NA,right,NA,NA,n_s_013.jpg,m_s_010.jpg,within,NA,NaN,NA,right,1817.9999999997672,1,1,867.9999999997672
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,16,NA,NA,right,NA,NA,a_1_015.jpg,a_1_017.jpg,between-small,NA,NaN,NA,left,2381.0000000004657,0,1,1223.9999999995343
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,17,NA,NA,right,NA,NA,m_l_001.jpg,a_2_001.jpg,between-big,NA,NaN,NA,right,5195.999999999767,1,2,5058
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,18,NA,NA,left,NA,NA,o_s_018.jpg,o_s_028.jpg,between-small,NA,NaN,NA,left,2327,1,1,1289
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,19,NA,NA,left,NA,NA,m_l_001.jpg,m_s_005.jpg,within,NA,NaN,NA,right,7386,0,0,2037
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,20,NA,NA,right,NA,NA,a_2_006.jpg,i_c_027.jpg,between-big,NA,NaN,NA,right,7497,1,0,1635
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,21,NA,NA,right,NA,NA,c_1_001.jpg,c_1_024.jpg,between-small,NA,NaN,NA,left,7211,0,1,1297.9999999995343
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,22,NA,NA,right,NA,NA,a_2_001.jpg,c_1_006.jpg,between-small,NA,NaN,NA,left,2881.9999999995343,0,1,1954
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,23,NA,NA,right,NA,NA,o_c_011.jpg,o_c_005.jpg,within,NA,NaN,NA,left,2628,0,1,981
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,24,NA,NA,right,NA,NA,n_s_010.jpg,m_s_005.jpg,between-small,NA,NaN,NA,right,2175,1,2,1280
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,25,NA,NA,right,NA,NA,m_s_010.jpg,c_1_023.jpg,between-big,NA,NaN,NA,right,2612,1,2,1146.9999999995343
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,4,26,NA,NA,right,NA,NA,m_l_027.jpg,n_s_025.jpg,within,NA,NaN,NA,right,1600.0000000004657,1,1,1568
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,0,syllable,a_2_004.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2144,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,1,syllable,a_2_013.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1581,false,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,2,syllable,c_2_022.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1216,false,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,3,syllable,a_2_011.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,956,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,4,syllable,c_2_021.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,934,false,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,5,abstractness,a_1_008.jpg,left,abstract,concrete,NA,NA,NA,left,2336,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,6,abstractness,a_2_010.jpg,left,abstract,concrete,NA,NA,NA,left,2747,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,7,abstractness,a_1_005.jpg,right,concrete,abstract,NA,NA,NA,right,1041.00000000047,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,8,abstractness,c_2_025.jpg,left,concrete,abstract,NA,NA,NA,left,1435.00000000047,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,9,abstractness,a_1_022.jpg,left,abstract,concrete,NA,NA,NA,left,1099,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,10,building,o_c_007.jpg,right,skyscraper,cottage,NA,NA,NA,right,1118,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,11,building,o_s_005.jpg,left,skyscraper,cottage,NA,NA,NA,left,922.000000000466,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,12,building,o_c_008.jpg,right,skyscraper,cottage,NA,NA,NA,right,910,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,13,building,i_c_021.jpg,right,skyscraper,cottage,NA,NA,NA,right,1030,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,14,building,o_s_010.jpg,right,cottage,skyscraper,NA,NA,NA,right,973,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,15,location,o_s_027.jpg,left,outdoor,indoor,NA,NA,NA,left,1337,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,16,location,o_s_020.jpg,right,indoor,outdoor,NA,NA,NA,right,1406,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,17,location,o_c_015.jpg,left,outdoor,indoor,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,18,location,o_c_028.jpg,right,indoor,outdoor,NA,NA,NA,right,1172,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,19,location,i_c_004.jpg,right,outdoor,indoor,NA,NA,NA,right,1063,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,20,origin,m_s_019.jpg,left,manmade,natural,NA,NA,NA,left,1196,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,21,origin,n_s_028.jpg,left,natural,manmade,NA,NA,NA,left,1085,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,22,origin,m_s_013.jpg,right,natural,manmade,NA,NA,NA,right,1362,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,23,origin,m_s_012.jpg,left,manmade,natural,NA,NA,NA,left,769,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,24,origin,m_l_025.jpg,left,manmade,natural,NA,NA,NA,left,2805,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,25,size,m_l_002.jpg,right,small,large,NA,NA,NA,right,1551,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,26,size,n_s_017.jpg,right,large,small,NA,NA,NA,left,759,false,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,27,size,n_s_021.jpg,left,small,large,NA,NA,NA,left,792,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,28,size,n_l_013.jpg,left,large,small,NA,NA,NA,left,917.999999999534,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,true,NA,5,29,size,n_l_017.jpg,left,large,small,NA,NA,NA,left,980,true,NA,NA,NA,NA,NA
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,0,NA,NA,right,NA,NA,a_1_008.jpg,c_2_022.jpg,between-small,NA,NaN,NA,left,3446.0000000004657,0,2,970
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,1,NA,NA,right,NA,NA,o_s_027.jpg,o_c_008.jpg,between-small,NA,NaN,NA,left,4006,0,0,828.9999999995343
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,2,NA,NA,left,NA,NA,o_c_028.jpg,n_s_028.jpg,between-big,NA,NaN,NA,left,2349,1,2,972.9999999995343
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,3,NA,NA,left,NA,NA,o_s_005.jpg,o_s_010.jpg,within,NA,NaN,NA,left,2192,1,1,915
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,4,NA,NA,right,NA,NA,o_c_008.jpg,a_1_022.jpg,between-big,NA,NaN,NA,right,1610,1,2,1935
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,5,NA,NA,right,NA,NA,o_c_007.jpg,a_1_005.jpg,between-big,NA,NaN,NA,right,3376,1,2,1047
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,6,NA,NA,left,NA,NA,i_c_021.jpg,o_s_020.jpg,between-small,NA,NaN,NA,right,4731,0,1,1591.9999999995343
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,7,NA,NA,left,NA,NA,m_l_002.jpg,n_l_013.jpg,within,NA,NaN,NA,left,3814,1,1,1457
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,8,NA,NA,right,NA,NA,n_l_017.jpg,n_s_017.jpg,within,NA,NaN,NA,right,1226,1,1,964
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,9,NA,NA,left,NA,NA,a_2_013.jpg,c_2_021.jpg,within,NA,NaN,NA,left,2590.0000000004657,1,0,1759
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,10,NA,NA,left,NA,NA,a_2_010.jpg,a_1_022.jpg,within,NA,NaN,NA,left,1774,1,1,1465
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,11,NA,NA,left,NA,NA,a_2_011.jpg,a_2_010.jpg,between-small,NA,NaN,NA,right,1918,0,1,1735.0000000004657
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,12,NA,NA,left,NA,NA,m_s_012.jpg,n_s_017.jpg,between-small,NA,NaN,NA,left,2430,1,1,993.9999999995343
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,13,NA,NA,right,NA,NA,i_c_004.jpg,o_s_020.jpg,within,NA,NaN,NA,right,3313.0000000004657,1,1,1490
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,14,NA,NA,left,NA,NA,a_2_004.jpg,a_2_011.jpg,within,NA,NaN,NA,right,4094.0000000004657,0,0,866
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,15,NA,NA,left,NA,NA,m_s_013.jpg,m_l_002.jpg,between-small,NA,NaN,NA,left,5233,1,1,2035.9999999995343
LdS68ePn,NA,NA,LdS68ePn,2020-0188,2021-09-27,00:03:36,01:23:11,NA,incomplete,false,NA,true,5,16,NA,NA,left,NA,NA,i_c_004.jpg,m_s_013.jpg,between-big,NA,NaN,NA,left,1487.0000000004657,1,1,1465
