workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,1,19,NA,NA,left,NA,NA,n_l_012.jpg,n_s_012.jpg,within,NA,NaN,NA,right,1644.2999999523163,0,1,2236
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,1,20,NA,NA,right,NA,NA,n_l_012.jpg,i_s_025.jpg,between-big,NA,NaN,NA,right,1322.7999999523163,1,2,1117.6000000238419
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,1,21,NA,NA,right,NA,NA,i_s_025.jpg,i_s_002.jpg,within,NA,NaN,NA,left,4389.200000047684,0,1,955.6000000238419
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,1,22,NA,NA,left,NA,NA,n_s_012.jpg,n_l_025.jpg,between-small,NA,NaN,NA,right,1563.3999999761581,0,2,1643.5999999046326
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,1,23,NA,NA,left,NA,NA,i_c_009.jpg,i_s_012.jpg,within,NA,NaN,NA,left,1101.7000000476837,1,1,1028.3999999761581
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,1,24,NA,NA,right,NA,NA,c_1_016.jpg,a_1_008.jpg,between-small,NA,NaN,NA,left,849.6000000238419,0,1,2097.399999976158
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,1,25,NA,NA,right,NA,NA,c_1_017.jpg,c_1_020.jpg,between-small,NA,NaN,NA,left,1361.1000000238419,0,1,1514
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,1,26,NA,NA,right,NA,NA,m_l_004.jpg,n_s_016.jpg,between-small,NA,NaN,NA,right,1661.1000000238419,1,1,1295.6000000238419
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,0,building,i_s_018.jpg,right,cottage,skyscraper,NA,NA,NA,right,1835.30000007153,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,1,building,o_s_010.jpg,left,skyscraper,cottage,NA,NA,NA,left,1401.79999995232,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,2,building,i_c_023.jpg,right,skyscraper,cottage,NA,NA,NA,right,1501.60000002384,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,3,building,o_s_019.jpg,right,cottage,skyscraper,NA,NA,NA,right,1260.10000002384,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,4,building,o_c_028.jpg,left,cottage,skyscraper,NA,NA,NA,left,1091.19999992847,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,5,location,i_c_001.jpg,left,indoor,outdoor,NA,NA,NA,left,1179,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,6,location,i_s_006.jpg,right,outdoor,indoor,NA,NA,NA,right,1236.60000002384,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,7,location,i_s_024.jpg,left,indoor,outdoor,NA,NA,NA,left,1396.89999997616,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,8,location,o_c_007.jpg,left,outdoor,indoor,NA,NA,NA,left,2514.5,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,9,location,i_c_015.jpg,right,outdoor,indoor,NA,NA,NA,right,1192.29999995232,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,10,syllable,c_2_003.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1217.60000002384,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,11,syllable,a_1_006.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1281.5,false,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,12,syllable,a_1_026.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1152.5,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,13,syllable,a_2_002.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1862.5,false,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,14,syllable,c_1_019.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1596.60000002384,false,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,15,abstractness,a_2_016.jpg,left,abstract,concrete,NA,NA,NA,left,2635.19999992847,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,16,abstractness,a_1_014.jpg,left,abstract,concrete,NA,NA,NA,left,1550.30000007153,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,17,abstractness,c_2_018.jpg,left,concrete,abstract,NA,NA,NA,left,1712.29999995232,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,18,abstractness,a_2_009.jpg,left,abstract,concrete,NA,NA,NA,right,2135.70000004768,false,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,19,abstractness,c_2_024.jpg,right,abstract,concrete,NA,NA,NA,right,1710.40000009537,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,20,origin,n_s_024.jpg,left,natural,manmade,NA,NA,NA,left,1148.80000007153,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,21,origin,m_s_022.jpg,right,natural,manmade,NA,NA,NA,right,1633.19999992847,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,22,origin,m_s_012.jpg,left,manmade,natural,NA,NA,NA,left,1234.79999995232,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,23,origin,n_s_001.jpg,left,natural,manmade,NA,NA,NA,left,1237.29999995232,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,24,origin,m_s_021.jpg,left,manmade,natural,NA,NA,NA,left,1105.89999997616,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,25,size,n_s_023.jpg,right,large,small,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,26,size,m_l_001.jpg,right,small,large,NA,NA,NA,right,1075.20000004768,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,27,size,m_l_010.jpg,right,small,large,NA,NA,NA,right,1151.79999995232,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,28,size,m_l_006.jpg,right,small,large,NA,NA,NA,right,2000,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,2,29,size,n_l_026.jpg,right,small,large,NA,NA,NA,right,1998.10000002384,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,0,NA,NA,right,NA,NA,a_1_014.jpg,a_2_002.jpg,between-small,NA,NaN,NA,right,2714.100000023842,1,1,2146.600000023842
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,1,NA,NA,left,NA,NA,i_s_024.jpg,c_2_003.jpg,between-big,NA,NaN,NA,left,1417.5,1,2,888.5
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,2,NA,NA,right,NA,NA,m_l_010.jpg,m_s_021.jpg,between-small,NA,NaN,NA,left,1302.2999999523163,0,2,1239.9000000953674
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,3,NA,NA,left,NA,NA,n_s_001.jpg,m_l_001.jpg,between-small,NA,NaN,NA,right,1773.7999999523163,0,1,1271.2000000476837
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,4,NA,NA,right,NA,NA,a_2_016.jpg,a_1_026.jpg,between-small,NA,NaN,NA,left,1157.5,0,1,962.3999999761581
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,5,NA,NA,right,NA,NA,c_2_018.jpg,c_1_019.jpg,between-small,NA,NaN,NA,right,1855.5,1,2,962.8000000715256
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,6,NA,NA,right,NA,NA,i_c_015.jpg,i_s_006.jpg,within,NA,NaN,NA,left,1636.1000000238419,0,1,947.6000000238419
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,7,NA,NA,right,NA,NA,m_s_022.jpg,a_2_009.jpg,between-big,NA,NaN,NA,left,931.7000000476837,0,1,1441.1999999284744
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,8,NA,NA,right,NA,NA,c_2_024.jpg,a_1_014.jpg,within,NA,NaN,NA,left,2463.100000023842,0,1,1700.7999999523163
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,9,NA,NA,left,NA,NA,m_s_022.jpg,m_s_021.jpg,within,NA,NaN,NA,left,2487.100000023842,1,1,1101.2000000476837
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,10,NA,NA,left,NA,NA,i_c_023.jpg,i_c_001.jpg,between-small,NA,NaN,NA,left,1782.0999999046326,1,1,907
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,11,NA,NA,left,NA,NA,n_s_023.jpg,m_l_006.jpg,within,NA,NaN,NA,left,1547.2999999523163,1,0,857.8999999761581
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,12,NA,NA,left,NA,NA,c_2_024.jpg,m_s_012.jpg,between-big,NA,NaN,NA,right,1692.3000000715256,0,1,1052.4000000953674
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,13,NA,NA,left,NA,NA,o_s_010.jpg,o_c_028.jpg,within,NA,NaN,NA,left,1320.2000000476837,1,0,1352
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,14,NA,NA,right,NA,NA,o_s_019.jpg,i_s_018.jpg,within,NA,NaN,NA,left,1295.9000000953674,0,1,1295.8000000715256
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,15,NA,NA,right,NA,NA,i_s_024.jpg,o_c_028.jpg,between-small,NA,NaN,NA,left,1491.3999999761581,0,2,1409.1999999284744
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,16,NA,NA,right,NA,NA,a_1_006.jpg,o_c_007.jpg,between-big,NA,NaN,NA,right,1886.7000000476837,1,2,1133.3000000715256
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,17,NA,NA,left,NA,NA,i_c_015.jpg,a_1_026.jpg,between-big,NA,NaN,NA,left,2219.399999976158,1,2,2243.899999976158
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,18,NA,NA,right,NA,NA,o_c_007.jpg,i_c_001.jpg,within,NA,NaN,NA,left,2568,0,1,987.6000000238419
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,19,NA,NA,right,NA,NA,a_2_002.jpg,c_2_003.jpg,within,NA,NaN,NA,left,906.6999999284744,0,1,1109.1000000238419
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,20,NA,NA,left,NA,NA,m_s_012.jpg,n_s_023.jpg,between-small,NA,NaN,NA,left,810.1000000238419,1,1,2381.5
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,21,NA,NA,right,NA,NA,c_1_019.jpg,a_1_006.jpg,within,NA,NaN,NA,left,4618.5,0,1,970.8999999761581
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,22,NA,NA,right,NA,NA,n_s_001.jpg,n_s_024.jpg,within,NA,NaN,NA,right,1206.8000000715256,1,1,850.3999999761581
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,23,NA,NA,left,NA,NA,a_2_016.jpg,a_2_009.jpg,within,NA,NaN,NA,left,1303.8999999761581,1,1,1052.6000000238419
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,24,NA,NA,left,NA,NA,m_l_001.jpg,n_l_026.jpg,within,NA,NaN,NA,left,1038.3999999761581,1,1,1773.7999999523163
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,25,NA,NA,right,NA,NA,n_s_024.jpg,c_2_018.jpg,between-big,NA,NaN,NA,left,1886.7999999523163,0,1,1045.6000000238419
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,2,26,NA,NA,right,NA,NA,i_s_006.jpg,o_s_019.jpg,between-small,NA,NaN,NA,right,1482.1999999284744,1,1,955
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,0,origin,m_s_007.jpg,left,manmade,natural,NA,NA,NA,left,2585.39999997616,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,1,origin,n_s_006.jpg,left,natural,manmade,NA,NA,NA,left,1617.89999997616,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,2,origin,m_s_002.jpg,right,natural,manmade,NA,NA,NA,right,1353.39999997616,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,3,origin,n_s_003.jpg,right,manmade,natural,NA,NA,NA,right,1398.70000004768,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,4,origin,n_l_011.jpg,left,natural,manmade,NA,NA,NA,left,1453.20000004768,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,5,size,n_l_020.jpg,left,large,small,NA,NA,NA,left,1887.29999995232,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,6,size,m_l_027.jpg,left,large,small,NA,NA,NA,left,1563.89999997616,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,7,size,m_s_014.jpg,left,small,large,NA,NA,NA,left,1644.60000002384,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,8,size,m_l_005.jpg,left,large,small,NA,NA,NA,left,2426.19999992847,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,9,size,n_l_016.jpg,left,large,small,NA,NA,NA,left,1655.80000007153,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,10,building,o_c_014.jpg,left,cottage,skyscraper,NA,NA,NA,left,1703.19999992847,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,11,building,o_s_005.jpg,right,cottage,skyscraper,NA,NA,NA,right,1604.39999997616,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,12,building,i_c_012.jpg,left,cottage,skyscraper,NA,NA,NA,left,1566.79999995232,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,13,building,i_c_016.jpg,right,skyscraper,cottage,NA,NA,NA,right,1144.80000007153,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,14,building,o_s_008.jpg,left,skyscraper,cottage,NA,NA,NA,left,1490.19999992847,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,15,location,i_c_022.jpg,right,outdoor,indoor,NA,NA,NA,right,2123.39999997616,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,16,location,o_c_022.jpg,left,outdoor,indoor,NA,NA,NA,left,1936,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,17,location,i_s_016.jpg,left,indoor,outdoor,NA,NA,NA,left,2424.5,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,18,location,i_s_001.jpg,right,outdoor,indoor,NA,NA,NA,right,2279.40000009537,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,19,location,o_c_003.jpg,left,outdoor,indoor,NA,NA,NA,left,1708,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,20,syllable,a_1_023.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1423.10000002384,false,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,21,syllable,a_2_025.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1411.79999995232,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,22,syllable,c_2_015.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1526.80000007153,false,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,23,syllable,c_2_027.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1532.5,false,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,24,syllable,c_2_025.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1537.5,false,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,25,abstractness,c_1_001.jpg,left,concrete,abstract,NA,NA,NA,left,2642,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,26,abstractness,a_2_003.jpg,right,concrete,abstract,NA,NA,NA,right,2090.90000009537,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,27,abstractness,a_2_011.jpg,left,abstract,concrete,NA,NA,NA,left,2689.80000007153,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,28,abstractness,c_2_013.jpg,left,concrete,abstract,NA,NA,NA,left,1973,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,true,NA,3,29,abstractness,a_1_015.jpg,right,concrete,abstract,NA,NA,NA,right,2256.40000009537,true,NA,NA,NA,NA,NA
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,3,0,NA,NA,right,NA,NA,c_2_015.jpg,o_c_003.jpg,between-big,NA,NaN,NA,right,4519.5,1,2,1570.3999999761581
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,3,1,NA,NA,left,NA,NA,n_s_003.jpg,m_l_027.jpg,between-small,NA,NaN,NA,left,1838,1,0,1579.5
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,3,2,NA,NA,left,NA,NA,c_2_027.jpg,a_2_003.jpg,between-small,NA,NaN,NA,left,1457.7000000476837,1,1,1790.3999999761581
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,3,3,NA,NA,left,NA,NA,o_c_014.jpg,i_c_016.jpg,within,NA,NaN,NA,left,1474.5,1,1,1247.2000000476837
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,3,4,NA,NA,right,NA,NA,a_1_015.jpg,a_2_003.jpg,within,NA,NaN,NA,right,2260.399999976158,1,2,1085
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,3,5,NA,NA,left,NA,NA,i_s_001.jpg,a_2_025.jpg,between-big,NA,NaN,NA,left,1174.8999999761581,1,2,1618.1000000238419
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,3,6,NA,NA,right,NA,NA,a_1_023.jpg,i_s_016.jpg,between-big,NA,NaN,NA,right,1441.6999999284744,1,2,1344.3999999761581
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,3,7,NA,NA,right,NA,NA,i_s_001.jpg,i_c_022.jpg,within,NA,NaN,NA,left,1464.7999999523163,0,1,1547.3999999761581
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,3,8,NA,NA,left,NA,NA,m_l_027.jpg,n_l_016.jpg,within,NA,NaN,NA,left,1587.4000000953674,1,1,1012.3999999761581
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,3,9,NA,NA,left,NA,NA,n_l_016.jpg,i_c_012.jpg,between-big,NA,NaN,NA,left,3370.4000000953674,1,2,1481.6999999284744
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,3,10,NA,NA,left,NA,NA,c_2_025.jpg,a_2_011.jpg,between-small,NA,NaN,NA,left,2551.8000000715256,1,1,1312.3999999761581
JI68sQzO,NA,NA,JI68sQzO,2020-0188,2021-10-04,15:16:55,16:16:21,NA,incomplete,false,NA,true,3,11,NA,NA,right,NA,NA,i_s_016.jpg,o_s_008.jpg,between-small,NA,NaN,NA,left,857.7000000476837,0,1,1595.3999999761581
