workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,1,18,NA,NA,right,NA,NA,o_c_022.jpg,o_s_008.jpg,within,NA,NaN,NA,right,2967.2999999988824,1,2,1784.5
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,1,19,NA,NA,right,NA,NA,o_s_023.jpg,o_c_009.jpg,between-small,NA,NaN,NA,right,1711.699999999255,1,2,1537.699999999255
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,1,20,NA,NA,left,NA,NA,c_1_013.jpg,a_2_018.jpg,between-small,NA,NaN,NA,right,8363.799999998882,0,3,1568.5
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,1,21,NA,NA,right,NA,NA,c_1_013.jpg,i_s_012.jpg,between-big,NA,NaN,NA,right,1951.4000000003725,1,3,2162.0999999996275
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,1,22,NA,NA,left,NA,NA,n_l_018.jpg,n_l_008.jpg,within,NA,NaN,NA,left,2069.300000000745,1,3,2216.5
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,1,23,NA,NA,left,NA,NA,o_c_022.jpg,i_c_018.jpg,between-small,NA,NaN,NA,right,2928.7999999988824,0,2,707.8000000007451
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,1,24,NA,NA,right,NA,NA,c_2_006.jpg,a_1_006.jpg,within,NA,NaN,NA,right,2552.2000000011176,1,2,1801.5
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,1,25,NA,NA,right,NA,NA,o_s_008.jpg,m_s_025.jpg,between-big,NA,NaN,NA,right,1389.9000000003725,1,2,4239.300000000745
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,1,26,NA,NA,left,NA,NA,m_l_014.jpg,i_c_013.jpg,between-big,NA,NaN,NA,left,1146.800000000745,1,2,1561.199999999255
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,0,size,n_l_021.jpg,right,small,large,NA,NA,NA,right,1845,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,1,size,m_l_012.jpg,left,large,small,NA,NA,NA,left,1192.59999999963,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,2,size,m_l_018.jpg,right,small,large,NA,NA,NA,right,1121.40000000037,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,3,size,m_s_014.jpg,right,large,small,NA,NA,NA,right,1248.69999999925,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,4,size,n_s_028.jpg,left,small,large,NA,NA,NA,left,2056,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,5,origin,m_l_025.jpg,right,natural,manmade,NA,NA,NA,right,1802.30000000075,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,6,origin,m_l_010.jpg,right,natural,manmade,NA,NA,NA,right,1077.40000000037,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,7,origin,n_l_001.jpg,left,natural,manmade,NA,NA,NA,left,1045.90000000037,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,8,origin,m_l_003.jpg,left,manmade,natural,NA,NA,NA,right,2066.09999999963,false,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,9,origin,m_s_012.jpg,right,natural,manmade,NA,NA,NA,right,1138.09999999963,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,10,abstractness,c_2_014.jpg,right,abstract,concrete,NA,NA,NA,right,2378.29999999888,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,11,abstractness,a_1_017.jpg,left,abstract,concrete,NA,NA,NA,right,2081.19999999925,false,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,12,abstractness,c_2_022.jpg,right,abstract,concrete,NA,NA,NA,right,1410.20000000112,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,13,abstractness,c_1_022.jpg,right,abstract,concrete,NA,NA,NA,right,1717.39999999851,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,14,abstractness,a_2_006.jpg,left,abstract,concrete,NA,NA,NA,right,1604.30000000075,false,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,15,syllable,c_1_024.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,2277.5,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,16,syllable,a_1_007.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,984.89999999851,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,17,syllable,a_1_002.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1574.59999999963,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,18,syllable,a_2_015.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,2054.39999999851,false,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,19,syllable,a_1_026.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1728.59999999963,false,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,20,location,i_s_007.jpg,right,outdoor,indoor,NA,NA,NA,right,1769.20000000112,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,21,location,o_c_020.jpg,right,indoor,outdoor,NA,NA,NA,right,1454.90000000037,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,22,location,i_s_026.jpg,left,indoor,outdoor,NA,NA,NA,left,972.599999999627,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,23,location,o_s_019.jpg,left,outdoor,indoor,NA,NA,NA,left,1328,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,24,location,i_c_025.jpg,right,outdoor,indoor,NA,NA,NA,right,1323,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,25,building,o_s_012.jpg,left,skyscraper,cottage,NA,NA,NA,left,1218.70000000112,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,26,building,i_c_005.jpg,right,skyscraper,cottage,NA,NA,NA,right,1728.39999999851,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,27,building,o_s_021.jpg,left,skyscraper,cottage,NA,NA,NA,left,1167,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,28,building,i_c_022.jpg,right,skyscraper,cottage,NA,NA,NA,right,1707.29999999888,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,2,29,building,o_c_021.jpg,left,cottage,skyscraper,NA,NA,NA,left,1045.40000000037,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,0,NA,NA,right,NA,NA,o_s_012.jpg,i_s_026.jpg,between-small,NA,NaN,NA,right,1952.9000000003725,1,2,695.6999999992549
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,1,NA,NA,right,NA,NA,m_s_014.jpg,n_l_021.jpg,within,NA,NaN,NA,right,1271.5999999996275,1,1,701.5999999996275
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,2,NA,NA,left,NA,NA,c_2_022.jpg,c_1_024.jpg,between-small,NA,NaN,NA,right,6026.199999999255,0,0,1392.7000000011176
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,3,NA,NA,left,NA,NA,n_l_001.jpg,c_2_014.jpg,between-big,NA,NaN,NA,right,2266.7999999988824,0,2,2471.7000000011176
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,4,NA,NA,right,NA,NA,i_c_022.jpg,o_s_012.jpg,within,NA,NaN,NA,right,2731.800000000745,1,2,1797.5999999996275
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,5,NA,NA,right,NA,NA,m_s_012.jpg,m_l_010.jpg,within,NA,NaN,NA,right,3672.300000000745,1,0,1184.5999999996275
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,6,NA,NA,right,NA,NA,n_l_001.jpg,n_s_028.jpg,between-small,NA,NaN,NA,right,3071.4000000003725,1,2,1005.7999999988824
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,7,NA,NA,right,NA,NA,a_1_002.jpg,a_2_006.jpg,between-small,NA,NaN,NA,left,2517.9000000003725,0,1,1207.5
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,8,NA,NA,right,NA,NA,o_s_019.jpg,i_s_007.jpg,within,NA,NaN,NA,right,4974.799999998882,1,0,1421.9000000003725
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,9,NA,NA,left,NA,NA,i_c_005.jpg,o_c_021.jpg,within,NA,NaN,NA,left,2998.60000000149,1,2,1223.5999999996275
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,10,NA,NA,right,NA,NA,i_s_026.jpg,a_1_026.jpg,between-big,NA,NaN,NA,left,13411.699999999255,0,2,1231.800000000745
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,11,NA,NA,right,NA,NA,o_s_021.jpg,i_c_025.jpg,between-small,NA,NaN,NA,right,3998.5999999996275,1,0,1969.800000000745
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,12,NA,NA,left,NA,NA,a_1_017.jpg,a_2_006.jpg,within,NA,NaN,NA,right,5900.60000000149,0,0,1585.5
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,13,NA,NA,right,NA,NA,a_1_026.jpg,a_1_007.jpg,within,NA,NaN,NA,right,2160.4000000003725,1,2,2075.300000000745
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,14,NA,NA,right,NA,NA,m_l_010.jpg,m_s_014.jpg,between-small,NA,NaN,NA,right,3312.699999999255,1,3,798.4000000003725
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,15,NA,NA,right,NA,NA,a_2_015.jpg,c_1_024.jpg,within,NA,NaN,NA,right,2745.199999999255,1,2,1143.5
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,16,NA,NA,right,NA,NA,n_s_028.jpg,m_l_012.jpg,within,NA,NaN,NA,left,1292.4000000003725,0,2,996.3999999985099
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,17,NA,NA,left,NA,NA,c_2_014.jpg,c_1_022.jpg,within,NA,NaN,NA,right,2328.60000000149,0,2,959.5999999996275
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,18,NA,NA,right,NA,NA,m_l_003.jpg,m_l_025.jpg,within,NA,NaN,NA,right,4821.699999999255,1,2,886.5
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,19,NA,NA,left,NA,NA,m_l_003.jpg,a_1_017.jpg,between-big,NA,NaN,NA,left,1982.6000000014901,1,2,612.5999999996275
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,20,NA,NA,right,NA,NA,i_s_007.jpg,a_1_002.jpg,between-big,NA,NaN,NA,left,4884.0999999996275,0,2,1168.9000000003725
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,21,NA,NA,left,NA,NA,m_l_018.jpg,m_l_025.jpg,between-small,NA,NaN,NA,left,2520.5999999996275,1,3,1341.5
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,22,NA,NA,right,NA,NA,a_1_007.jpg,c_1_022.jpg,between-small,NA,NaN,NA,right,6223,1,2,3273.4000000003725
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,23,NA,NA,left,NA,NA,a_2_015.jpg,o_c_020.jpg,between-big,NA,NaN,NA,right,1900.699999999255,0,2,2257.0999999996275
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,24,NA,NA,left,NA,NA,o_s_019.jpg,i_c_005.jpg,between-small,NA,NaN,NA,right,3250.39999999851,0,1,2857.0999999996275
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,25,NA,NA,left,NA,NA,o_c_020.jpg,i_c_025.jpg,within,NA,NaN,NA,left,15754.799999998882,1,2,1589.199999999255
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,2,26,NA,NA,right,NA,NA,c_2_022.jpg,m_s_012.jpg,between-big,NA,NaN,NA,right,1207.5999999996275,1,1,1341.0999999996275
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,0,abstractness,a_1_012.jpg,left,abstract,concrete,NA,NA,NA,left,2780.29999999888,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,1,abstractness,c_1_016.jpg,right,abstract,concrete,NA,NA,NA,right,1246,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,2,abstractness,a_1_018.jpg,left,abstract,concrete,NA,NA,NA,left,2115.69999999925,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,3,abstractness,c_2_013.jpg,right,abstract,concrete,NA,NA,NA,right,2879.5,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,4,abstractness,a_1_019.jpg,right,concrete,abstract,NA,NA,NA,right,1447.09999999963,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,5,syllable,c_1_017.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2558.39999999851,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,6,syllable,a_1_028.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1233.40000000037,false,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,7,syllable,a_1_003.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,2172.5,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,8,syllable,c_2_010.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1464.59999999963,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,9,syllable,c_1_027.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1406.19999999925,false,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,10,origin,m_l_026.jpg,left,manmade,natural,NA,NA,NA,left,1332.40000000037,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,11,origin,n_s_008.jpg,right,manmade,natural,NA,NA,NA,right,1273,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,12,origin,m_l_021.jpg,left,manmade,natural,NA,NA,NA,left,1192.5,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,13,origin,n_s_009.jpg,left,natural,manmade,NA,NA,NA,left,2418.29999999888,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,14,origin,n_l_011.jpg,right,manmade,natural,NA,NA,NA,right,1501.5,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,15,size,n_s_005.jpg,right,large,small,NA,NA,NA,right,1795,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,16,size,m_l_016.jpg,right,small,large,NA,NA,NA,right,1369.09999999963,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,17,size,m_s_005.jpg,right,large,small,NA,NA,NA,right,2214.90000000037,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,18,size,m_l_008.jpg,right,small,large,NA,NA,NA,right,1423.19999999925,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,19,size,m_s_010.jpg,left,small,large,NA,NA,NA,left,1142.40000000037,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,20,location,o_s_024.jpg,left,outdoor,indoor,NA,NA,NA,left,1452.30000000075,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,21,location,i_c_014.jpg,right,outdoor,indoor,NA,NA,NA,right,2105.70000000112,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,22,location,i_c_012.jpg,right,outdoor,indoor,NA,NA,NA,right,822.699999999255,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,23,location,i_c_028.jpg,right,outdoor,indoor,NA,NA,NA,right,1687.80000000075,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,24,location,o_s_003.jpg,left,outdoor,indoor,NA,NA,NA,left,1307.10000000149,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,25,building,i_c_009.jpg,left,cottage,skyscraper,NA,NA,NA,left,1420.20000000112,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,26,building,o_c_023.jpg,right,skyscraper,cottage,NA,NA,NA,right,1670.09999999963,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,27,building,i_s_018.jpg,right,cottage,skyscraper,NA,NA,NA,right,1874.90000000037,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,28,building,o_s_002.jpg,right,cottage,skyscraper,NA,NA,NA,right,1115.09999999963,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,true,NA,3,29,building,o_c_025.jpg,left,cottage,skyscraper,NA,NA,NA,left,1053.70000000112,true,NA,NA,NA,NA,NA
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,3,0,NA,NA,right,NA,NA,m_l_008.jpg,n_s_005.jpg,within,NA,NaN,NA,right,1404.4000000003725,1,1,2011.699999999255
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,3,1,NA,NA,left,NA,NA,i_c_012.jpg,i_c_009.jpg,between-small,NA,NaN,NA,right,1757.300000000745,0,2,3447.5
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,3,2,NA,NA,left,NA,NA,i_c_014.jpg,o_s_003.jpg,within,NA,NaN,NA,right,1417.3999999985099,0,2,1408.5
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,3,3,NA,NA,right,NA,NA,n_s_008.jpg,c_2_010.jpg,between-big,NA,NaN,NA,left,1411.5999999996275,0,2,949.2999999988824
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,3,4,NA,NA,left,NA,NA,m_s_010.jpg,i_c_012.jpg,between-big,NA,NaN,NA,right,2426.7000000011176,0,2,1129.199999999255
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,3,5,NA,NA,right,NA,NA,o_s_002.jpg,i_c_009.jpg,within,NA,NaN,NA,right,2456.10000000149,1,2,1104.5
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,3,6,NA,NA,left,NA,NA,m_s_005.jpg,o_s_024.jpg,between-big,NA,NaN,NA,right,1755.5,0,2,996.6999999992549
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,3,7,NA,NA,left,NA,NA,n_s_008.jpg,n_l_011.jpg,within,NA,NaN,NA,left,22256.099999999627,1,1,2304.2000000011176
kD6Jie5t,NA,NA,kD6Jie5t,2020-0188,2021-10-04,21:42:55,23:01:54,NA,incomplete,false,NA,true,3,8,NA,NA,left,NA,NA,c_1_016.jpg,a_1_019.jpg,within,NA,NaN,NA,left,2908.5999999996275,1,1,798.4000000003725
