workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,10,15,abstractness,c_1_018.jpg,right,abstract,concrete,NA,NA,NA,right,2377.09999996424,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,10,16,abstractness,c_2_006.jpg,left,concrete,abstract,NA,NA,NA,left,2767.39999997616,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,10,17,abstractness,a_1_017.jpg,right,concrete,abstract,NA,NA,NA,right,2343.30000001192,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,10,18,abstractness,a_2_014.jpg,left,abstract,concrete,NA,NA,NA,left,1930.19999998808,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,10,19,abstractness,a_1_004.jpg,right,concrete,abstract,NA,NA,NA,right,2734.69999998808,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,10,20,size,n_l_010.jpg,left,large,small,NA,NA,NA,left,1312.59999996424,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,10,21,size,m_l_009.jpg,left,large,small,NA,NA,NA,left,1159.40000003576,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,10,22,size,n_s_022.jpg,right,large,small,NA,NA,NA,right,1239.69999998808,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,10,23,size,n_s_008.jpg,right,large,small,NA,NA,NA,right,985,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,10,24,size,m_s_028.jpg,right,large,small,NA,NA,NA,right,1287.59999996424,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,10,25,origin,n_s_027.jpg,left,natural,manmade,NA,NA,NA,left,1581.5,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,10,26,origin,m_l_027.jpg,right,natural,manmade,NA,NA,NA,right,1994.59999996424,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,10,27,origin,m_l_021.jpg,right,natural,manmade,NA,NA,NA,right,1011.39999997616,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,10,28,origin,m_l_011.jpg,right,natural,manmade,NA,NA,NA,right,1194.29999995232,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,true,NA,10,29,origin,m_s_022.jpg,left,manmade,natural,NA,NA,NA,left,1681.09999996424,true,NA,NA,NA,NA,NA
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,0,NA,NA,left,NA,NA,n_s_022.jpg,n_s_027.jpg,between-small,NA,NaN,NA,left,4420.5,1,1,1268.8999999761581
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,1,NA,NA,left,NA,NA,i_c_022.jpg,a_2_027.jpg,between-big,NA,NaN,NA,left,2158.7999999523163,1,1,2185.199999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,2,NA,NA,right,NA,NA,n_s_008.jpg,n_l_010.jpg,within,NA,NaN,NA,right,2250.7000000476837,1,2,2942.699999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,3,NA,NA,right,NA,NA,a_2_005.jpg,a_2_012.jpg,within,NA,NaN,NA,right,2807.600000023842,1,1,1276.8999999761581
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,4,NA,NA,left,NA,NA,c_2_028.jpg,a_1_017.jpg,between-small,NA,NaN,NA,left,2195,1,2,1104.800000011921
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,5,NA,NA,right,NA,NA,m_s_022.jpg,m_l_027.jpg,within,NA,NaN,NA,right,1356,1,1,1192.6000000238419
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,6,NA,NA,left,NA,NA,o_s_022.jpg,i_c_007.jpg,within,NA,NaN,NA,left,1541.5,1,0,1563.8999999761581
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,7,NA,NA,right,NA,NA,a_2_012.jpg,i_c_017.jpg,between-big,NA,NaN,NA,left,2360,0,1,1282.800000011921
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,8,NA,NA,right,NA,NA,m_l_009.jpg,a_2_014.jpg,between-big,NA,NaN,NA,right,5228.900000035763,1,2,2927.400000035763
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,9,NA,NA,left,NA,NA,o_c_022.jpg,i_s_019.jpg,within,NA,NaN,NA,right,3436.300000011921,0,0,1182.699999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,10,NA,NA,left,NA,NA,a_1_028.jpg,c_1_018.jpg,between-small,NA,NaN,NA,right,8128.900000035763,0,3,2894.800000011921
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,11,NA,NA,left,NA,NA,i_c_003.jpg,o_c_024.jpg,within,NA,NaN,NA,right,2123.199999988079,0,0,1363.0999999642372
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,12,NA,NA,left,NA,NA,m_l_009.jpg,m_s_028.jpg,within,NA,NaN,NA,right,2594.699999988079,0,1,1156.0999999642372
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,13,NA,NA,left,NA,NA,i_s_019.jpg,i_c_017.jpg,between-small,NA,NaN,NA,right,2530.199999988079,0,0,1270.1000000238419
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,14,NA,NA,left,NA,NA,a_2_027.jpg,c_2_028.jpg,within,NA,NaN,NA,left,5720.299999952316,1,3,1234
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,15,NA,NA,left,NA,NA,n_s_008.jpg,m_l_027.jpg,between-small,NA,NaN,NA,right,3890.699999988079,0,1,1225.699999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,16,NA,NA,right,NA,NA,o_s_020.jpg,o_s_013.jpg,between-small,NA,NaN,NA,right,2255,1,0,1231.3999999761581
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,17,NA,NA,right,NA,NA,c_2_006.jpg,a_2_005.jpg,between-small,NA,NaN,NA,left,2304.699999988079,0,2,2473.800000011921
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,18,NA,NA,right,NA,NA,n_s_022.jpg,a_1_004.jpg,between-big,NA,NaN,NA,left,12421,0,1,2579.2999999523163
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,19,NA,NA,right,NA,NA,a_1_004.jpg,c_2_006.jpg,within,NA,NaN,NA,right,12984.300000011921,1,2,1454.8999999761581
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,20,NA,NA,right,NA,NA,a_2_014.jpg,c_1_018.jpg,within,NA,NaN,NA,left,5268,0,2,1999.6000000238419
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,21,NA,NA,right,NA,NA,m_l_011.jpg,n_s_027.jpg,within,NA,NaN,NA,right,3800.600000023842,1,1,5271.899999976158
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,22,NA,NA,right,NA,NA,a_1_028.jpg,i_c_007.jpg,between-big,NA,NaN,NA,left,2664.099999964237,0,1,1725.8999999761581
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,23,NA,NA,right,NA,NA,i_c_022.jpg,o_s_020.jpg,within,NA,NaN,NA,right,4124.300000011921,1,0,1209.300000011921
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,24,NA,NA,left,NA,NA,o_c_024.jpg,o_s_022.jpg,between-small,NA,NaN,NA,left,8179.600000023842,1,0,2467.900000035763
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,25,NA,NA,right,NA,NA,n_l_010.jpg,a_1_017.jpg,between-big,NA,NaN,NA,right,2688.300000011921,1,2,2366.699999988079
TZ34OsrE,NA,NA,TZ34OsrE,2020-0188,2021-11-02,16:07:31,17:35:52,NA,incomplete,false,NA,true,10,26,NA,NA,left,NA,NA,m_s_028.jpg,m_l_021.jpg,between-small,NA,NaN,NA,right,3001.699999988079,0,1,1435
