workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,1,18,NA,NA,left,NA,NA,c_1_002.jpg,a_2_015.jpg,within,NA,NaN,NA,left,3662.2000000476837,1,0,1190.1999999284744
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,1,19,NA,NA,right,NA,NA,c_1_018.jpg,a_1_017.jpg,between-small,NA,NaN,NA,right,7933.300000071526,1,0,2406
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,1,20,NA,NA,right,NA,NA,i_s_007.jpg,i_c_006.jpg,within,NA,NaN,NA,left,8229.100000023842,0,0,2660.0999999046326
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,1,21,NA,NA,left,NA,NA,o_c_026.jpg,i_c_006.jpg,between-small,NA,NaN,NA,right,4758.600000023842,0,0,993.5
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,1,22,NA,NA,left,NA,NA,o_s_002.jpg,c_1_002.jpg,between-big,NA,NaN,NA,right,2438.2999999523163,0,3,3456.6999999284744
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,1,23,NA,NA,right,NA,NA,c_2_013.jpg,c_1_018.jpg,within,NA,NaN,NA,left,4852.900000095367,0,0,1272.2999999523163
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,1,24,NA,NA,right,NA,NA,n_l_026.jpg,n_l_023.jpg,between-small,NA,NaN,NA,right,2298.899999976158,1,2,1920.7999999523163
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,1,25,NA,NA,left,NA,NA,c_2_013.jpg,n_s_007.jpg,between-big,NA,NaN,NA,left,2750,1,2,1856
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,1,26,NA,NA,right,NA,NA,a_1_006.jpg,a_1_009.jpg,within,NA,NaN,NA,right,3390.5,1,0,1600.6000000238419
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,0,building,o_c_022.jpg,left,cottage,skyscraper,NA,NA,NA,left,2534.70000004768,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,1,building,i_s_028.jpg,left,skyscraper,cottage,NA,NA,NA,left,1697.5,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,2,building,i_s_023.jpg,right,cottage,skyscraper,NA,NA,NA,right,1902.10000002384,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,3,building,i_c_003.jpg,left,cottage,skyscraper,NA,NA,NA,left,943.800000071526,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,4,building,i_c_024.jpg,left,cottage,skyscraper,NA,NA,NA,left,1139.39999997616,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,5,location,o_s_021.jpg,right,indoor,outdoor,NA,NA,NA,right,1691.10000002384,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,6,location,o_s_019.jpg,left,outdoor,indoor,NA,NA,NA,left,1380.30000007153,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,7,location,o_s_028.jpg,right,indoor,outdoor,NA,NA,NA,right,1504.89999997616,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,8,location,o_c_011.jpg,right,indoor,outdoor,NA,NA,NA,right,1420.90000009537,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,9,location,o_c_016.jpg,left,outdoor,indoor,NA,NA,NA,left,2016.5,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,10,syllable,c_1_003.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,2145.20000004768,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,11,syllable,a_1_005.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1785.5,false,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,12,syllable,a_1_002.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1638.20000004768,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,13,syllable,c_1_027.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1333,false,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,14,syllable,c_1_026.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1425.90000009537,false,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,15,abstractness,a_1_013.jpg,left,abstract,concrete,NA,NA,NA,left,3079.40000009537,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,16,abstractness,a_1_016.jpg,right,concrete,abstract,NA,NA,NA,right,2116.30000007153,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,17,abstractness,c_2_024.jpg,left,concrete,abstract,NA,NA,NA,left,1543.89999997616,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,18,abstractness,a_1_025.jpg,left,abstract,concrete,NA,NA,NA,left,1539.09999990463,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,19,abstractness,a_1_023.jpg,left,abstract,concrete,NA,NA,NA,left,1440.70000004768,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,20,origin,m_l_026.jpg,right,natural,manmade,NA,NA,NA,right,2514.09999990463,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,21,origin,m_l_022.jpg,right,natural,manmade,NA,NA,NA,right,1521.29999995232,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,22,origin,m_l_023.jpg,right,natural,manmade,NA,NA,NA,right,1050.10000002384,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,23,origin,m_s_003.jpg,right,natural,manmade,NA,NA,NA,right,1409,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,24,origin,n_s_004.jpg,right,manmade,natural,NA,NA,NA,right,1431.5,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,25,size,m_s_008.jpg,right,large,small,NA,NA,NA,right,1886,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,26,size,n_l_002.jpg,right,small,large,NA,NA,NA,right,1542.70000004768,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,27,size,n_l_014.jpg,right,small,large,NA,NA,NA,right,2154.39999997616,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,28,size,m_s_004.jpg,left,small,large,NA,NA,NA,left,1421.39999997616,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,2,29,size,n_s_020.jpg,left,small,large,NA,NA,NA,left,1318.59999990463,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,0,NA,NA,right,NA,NA,o_s_021.jpg,i_s_023.jpg,between-small,NA,NaN,NA,right,3030.8000000715256,1,1,1838.6999999284744
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,1,NA,NA,right,NA,NA,m_s_003.jpg,m_l_026.jpg,within,NA,NaN,NA,right,1674.2000000476837,1,0,1617.5
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,2,NA,NA,left,NA,NA,o_c_022.jpg,i_c_003.jpg,within,NA,NaN,NA,left,2183,1,0,1299.6000000238419
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,3,NA,NA,left,NA,NA,c_1_003.jpg,c_1_027.jpg,within,NA,NaN,NA,left,5534.800000071526,1,1,3218.2000000476837
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,4,NA,NA,left,NA,NA,o_s_019.jpg,o_c_016.jpg,within,NA,NaN,NA,left,2281.399999976158,1,0,1230.5
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,5,NA,NA,right,NA,NA,o_s_028.jpg,i_c_024.jpg,between-small,NA,NaN,NA,right,1747.7000000476837,1,1,1304.5
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,6,NA,NA,left,NA,NA,a_1_023.jpg,m_l_023.jpg,between-big,NA,NaN,NA,left,3943.899999976158,1,2,1641.3999999761581
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,7,NA,NA,right,NA,NA,n_l_002.jpg,m_s_003.jpg,between-small,NA,NaN,NA,right,6516.200000047684,1,2,1314.3999999761581
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,8,NA,NA,left,NA,NA,m_l_023.jpg,m_s_008.jpg,between-small,NA,NaN,NA,left,2882.2000000476837,1,1,1510.8999999761581
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,9,NA,NA,right,NA,NA,a_1_025.jpg,a_1_013.jpg,within,NA,NaN,NA,right,7193.5,1,0,1807.1999999284744
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,10,NA,NA,right,NA,NA,a_1_023.jpg,a_1_016.jpg,within,NA,NaN,NA,left,3045.5,0,0,1198.5999999046326
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,11,NA,NA,left,NA,NA,c_1_027.jpg,a_1_016.jpg,between-small,NA,NaN,NA,left,8498.100000023842,1,0,1518.8999999761581
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,12,NA,NA,left,NA,NA,o_s_021.jpg,o_c_011.jpg,within,NA,NaN,NA,left,5724.600000023842,1,0,1330
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,13,NA,NA,left,NA,NA,o_c_011.jpg,a_1_005.jpg,between-big,NA,NaN,NA,right,3013.100000023842,0,2,1074.7999999523163
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,14,NA,NA,left,NA,NA,i_s_028.jpg,i_c_024.jpg,within,NA,NaN,NA,left,3161.600000023842,1,0,919.4000000953674
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,15,NA,NA,right,NA,NA,c_1_003.jpg,o_s_028.jpg,between-big,NA,NaN,NA,left,3984.2000000476837,0,1,4154.899999976158
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,16,NA,NA,right,NA,NA,o_s_019.jpg,i_c_003.jpg,between-small,NA,NaN,NA,right,5634,1,0,2322.899999976158
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,17,NA,NA,right,NA,NA,n_l_014.jpg,n_s_004.jpg,between-small,NA,NaN,NA,left,5477.200000047684,0,1,3185.5999999046326
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,18,NA,NA,right,NA,NA,m_l_026.jpg,c_2_024.jpg,between-big,NA,NaN,NA,right,2602.600000023842,1,3,1058.6999999284744
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,19,NA,NA,left,NA,NA,o_c_016.jpg,a_1_002.jpg,between-big,NA,NaN,NA,right,4662.5,0,1,1444.7999999523163
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,20,NA,NA,right,NA,NA,m_s_004.jpg,m_s_008.jpg,within,NA,NaN,NA,right,4542.600000023842,1,0,2742.899999976158
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,21,NA,NA,right,NA,NA,n_s_020.jpg,n_l_002.jpg,within,NA,NaN,NA,left,6330.100000023842,0,0,1041.7000000476837
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,22,NA,NA,left,NA,NA,a_1_005.jpg,c_1_026.jpg,within,NA,NaN,NA,right,6052.200000047684,0,0,1321.2999999523163
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,23,NA,NA,right,NA,NA,c_2_024.jpg,c_1_026.jpg,between-small,NA,NaN,NA,left,3504,0,0,1141.1000000238419
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,24,NA,NA,right,NA,NA,n_s_004.jpg,m_l_022.jpg,within,NA,NaN,NA,right,2266.5,1,0,1280.5999999046326
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,25,NA,NA,left,NA,NA,a_1_025.jpg,m_l_022.jpg,between-big,NA,NaN,NA,left,2734,1,2,943.5999999046326
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,2,26,NA,NA,left,NA,NA,a_1_002.jpg,a_1_013.jpg,between-small,NA,NaN,NA,left,7225.5,1,0,1822.1000000238419
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,0,building,o_s_027.jpg,left,skyscraper,cottage,NA,NA,NA,left,2345.59999990463,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,1,building,i_c_015.jpg,right,skyscraper,cottage,NA,NA,NA,right,1332.39999997616,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,2,building,o_c_021.jpg,left,cottage,skyscraper,NA,NA,NA,left,1510.20000004768,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,3,building,o_s_013.jpg,left,skyscraper,cottage,NA,NA,NA,left,1290.60000002384,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,4,building,o_s_012.jpg,right,cottage,skyscraper,NA,NA,NA,right,1287.10000002384,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,5,location,o_c_019.jpg,left,outdoor,indoor,NA,NA,NA,left,2269.39999997616,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,6,location,i_c_011.jpg,right,outdoor,indoor,NA,NA,NA,right,1562.39999997616,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,7,location,i_c_012.jpg,left,indoor,outdoor,NA,NA,NA,left,1665,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,8,location,i_c_010.jpg,left,indoor,outdoor,NA,NA,NA,left,1003.89999997616,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,9,location,o_c_009.jpg,right,indoor,outdoor,NA,NA,NA,right,1376.19999992847,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,10,abstractness,c_1_006.jpg,right,abstract,concrete,NA,NA,NA,right,2226.5,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,11,abstractness,c_1_013.jpg,left,concrete,abstract,NA,NA,NA,left,1377.70000004768,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,12,abstractness,c_2_020.jpg,right,abstract,concrete,NA,NA,NA,right,1758.89999997616,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,13,abstractness,c_2_027.jpg,right,abstract,concrete,NA,NA,NA,right,1373.19999992847,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,14,abstractness,a_1_022.jpg,left,abstract,concrete,NA,NA,NA,left,2118,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,15,syllable,c_2_028.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1796.29999995232,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,16,syllable,a_2_023.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1632.89999997616,false,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,17,syllable,c_1_021.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,2126.29999995232,false,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,18,syllable,a_1_027.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1218.10000002384,false,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,19,syllable,c_2_019.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1258.09999990463,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,20,size,m_l_011.jpg,right,small,large,NA,NA,NA,right,2380.89999997616,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,21,size,n_l_012.jpg,left,large,small,NA,NA,NA,left,1319.10000002384,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,22,size,n_l_025.jpg,left,large,small,NA,NA,NA,left,1245.39999997616,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,23,size,n_s_015.jpg,right,large,small,NA,NA,NA,right,1190.5,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,24,size,m_s_001.jpg,left,small,large,NA,NA,NA,left,1363.09999990463,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,25,origin,n_l_016.jpg,right,manmade,natural,NA,NA,NA,right,2445.69999992847,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,26,origin,n_l_008.jpg,right,manmade,natural,NA,NA,NA,right,2223.30000007153,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,27,origin,m_s_002.jpg,left,manmade,natural,NA,NA,NA,left,1761.69999992847,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,28,origin,n_l_010.jpg,left,natural,manmade,NA,NA,NA,left,1929.79999995232,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,true,NA,3,29,origin,m_l_003.jpg,right,natural,manmade,NA,NA,NA,right,1460.39999997616,true,NA,NA,NA,NA,NA
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,3,0,NA,NA,left,NA,NA,n_s_015.jpg,n_l_008.jpg,between-small,NA,NaN,NA,left,4253.900000095367,1,1,1336.3999999761581
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,3,1,NA,NA,left,NA,NA,a_1_022.jpg,c_1_021.jpg,between-small,NA,NaN,NA,left,5410.899999976158,1,0,1190
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,3,2,NA,NA,right,NA,NA,i_c_011.jpg,o_s_013.jpg,between-small,NA,NaN,NA,right,3022.1999999284744,1,1,1650.2000000476837
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,3,3,NA,NA,left,NA,NA,i_c_010.jpg,c_1_013.jpg,between-big,NA,NaN,NA,left,2619.600000023842,1,2,1485.1000000238419
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,3,4,NA,NA,left,NA,NA,c_2_019.jpg,n_l_025.jpg,between-big,NA,NaN,NA,left,9557.100000023842,1,2,2168
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,3,5,NA,NA,right,NA,NA,c_2_027.jpg,c_1_006.jpg,within,NA,NaN,NA,right,8044.399999976158,1,0,1091.8999999761581
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,3,6,NA,NA,left,NA,NA,i_c_015.jpg,o_s_012.jpg,within,NA,NaN,NA,right,3423.6999999284744,0,1,1296.8999999761581
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,3,7,NA,NA,right,NA,NA,o_c_009.jpg,i_c_011.jpg,within,NA,NaN,NA,right,4287.200000047684,1,1,1411.3999999761581
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,3,8,NA,NA,left,NA,NA,o_c_009.jpg,c_2_020.jpg,between-big,NA,NaN,NA,left,4861.600000023842,1,2,2478.899999976158
v5WqoFkS,NA,NA,v5WqoFkS,2020-0188,2021-10-02,10:59:21,12:29:05,NA,incomplete,false,NA,true,3,9,NA,NA,right,NA,NA,m_l_003.jpg,n_l_008.jpg,within,NA,NaN,NA,right,5214.799999952316,1,1,1107.7999999523163
