workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,1,18,NA,NA,right,NA,NA,c_2_002.jpg,n_l_020.jpg,between-big,NA,NaN,NA,left,1811.300000011921,0,2,789.6999999880791
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,1,19,NA,NA,right,NA,NA,n_s_002.jpg,n_s_019.jpg,within,NA,NaN,NA,left,1553.5999999642372,0,0,906.8000000119209
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,1,20,NA,NA,left,NA,NA,a_1_004.jpg,a_1_011.jpg,within,NA,NaN,NA,left,905.6999999880791,1,1,815.5
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,1,21,NA,NA,right,NA,NA,m_s_025.jpg,n_l_007.jpg,within,NA,NaN,NA,right,897.4000000357628,1,0,918.3999999761581
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,1,22,NA,NA,right,NA,NA,m_s_008.jpg,o_s_025.jpg,between-big,NA,NaN,NA,right,1179.6000000238419,1,3,1173.1000000238419
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,1,23,NA,NA,left,NA,NA,n_l_005.jpg,n_l_020.jpg,within,NA,NaN,NA,left,3239.600000023842,1,0,1252.6000000238419
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,1,24,NA,NA,left,NA,NA,c_1_010.jpg,c_2_028.jpg,between-small,NA,NaN,NA,right,2028.800000011921,0,1,1184.1000000238419
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,1,25,NA,NA,left,NA,NA,m_s_009.jpg,a_1_009.jpg,between-big,NA,NaN,NA,right,2351.2000000476837,0,1,4744.100000023842
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,1,26,NA,NA,left,NA,NA,n_s_002.jpg,n_l_007.jpg,between-small,NA,NaN,NA,right,5118.400000035763,0,1,1436
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,0,building,o_c_024.jpg,left,cottage,skyscraper,NA,NA,NA,left,1653.20000004768,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,1,building,o_c_017.jpg,left,cottage,skyscraper,NA,NA,NA,left,956.699999988079,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,2,building,i_s_019.jpg,right,cottage,skyscraper,NA,NA,NA,right,930.100000023842,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,3,building,i_s_016.jpg,left,skyscraper,cottage,NA,NA,NA,left,1294,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,4,building,o_c_023.jpg,right,skyscraper,cottage,NA,NA,NA,right,1438.60000002384,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,5,location,o_c_010.jpg,left,outdoor,indoor,NA,NA,NA,left,1679.89999997616,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,6,location,i_c_005.jpg,right,outdoor,indoor,NA,NA,NA,right,1558.19999998808,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,7,location,o_s_020.jpg,left,outdoor,indoor,NA,NA,NA,left,2819.5,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,8,location,i_s_001.jpg,left,indoor,outdoor,NA,NA,NA,left,2216.80000001192,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,9,location,o_s_008.jpg,right,indoor,outdoor,NA,NA,NA,right,1425.59999996424,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,10,syllable,a_1_021.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1371.10000002384,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,11,syllable,c_1_025.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1161.5,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,12,syllable,a_2_002.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1347.40000003576,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,13,syllable,a_2_014.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1619.89999997616,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,14,syllable,c_1_006.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1221.39999997616,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,15,abstractness,a_2_024.jpg,right,concrete,abstract,NA,NA,NA,right,2515.5,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,16,abstractness,c_2_015.jpg,left,concrete,abstract,NA,NA,NA,left,1758.70000004768,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,17,abstractness,a_2_017.jpg,left,abstract,concrete,NA,NA,NA,left,1364.30000001192,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,18,abstractness,c_1_026.jpg,left,concrete,abstract,NA,NA,NA,left,1424.40000003576,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,19,abstractness,a_2_016.jpg,left,abstract,concrete,NA,NA,NA,left,1187.89999997616,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,20,origin,m_l_003.jpg,left,manmade,natural,NA,NA,NA,left,1942.30000001192,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,21,origin,n_s_008.jpg,right,manmade,natural,NA,NA,NA,right,2462,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,22,origin,n_s_023.jpg,left,natural,manmade,NA,NA,NA,left,2076.10000002384,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,23,origin,m_s_007.jpg,left,manmade,natural,NA,NA,NA,left,1252.90000003576,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,24,origin,n_l_024.jpg,left,natural,manmade,NA,NA,NA,left,1302,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,25,size,n_l_004.jpg,left,large,small,NA,NA,NA,left,1164.60000002384,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,26,size,n_l_017.jpg,right,small,large,NA,NA,NA,right,1325.69999998808,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,27,size,n_s_021.jpg,right,large,small,NA,NA,NA,right,1064,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,28,size,m_s_028.jpg,right,large,small,NA,NA,NA,right,2276.10000002384,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,2,29,size,m_l_014.jpg,right,small,large,NA,NA,NA,right,984.899999976158,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,0,NA,NA,right,NA,NA,c_2_015.jpg,a_2_014.jpg,between-small,NA,NaN,NA,right,3824.399999976158,1,1,2033.199999988079
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,1,NA,NA,left,NA,NA,c_1_026.jpg,n_s_008.jpg,between-big,NA,NaN,NA,left,951.3999999761581,1,2,1810.3999999761581
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,2,NA,NA,left,NA,NA,c_2_015.jpg,a_2_016.jpg,within,NA,NaN,NA,right,3120.300000011921,0,1,1438.4000000357628
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,3,NA,NA,right,NA,NA,i_s_016.jpg,o_c_024.jpg,within,NA,NaN,NA,right,1483.800000011921,1,0,2783.7999999523163
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,4,NA,NA,right,NA,NA,n_s_021.jpg,n_l_024.jpg,between-small,NA,NaN,NA,right,1514.300000011921,1,0,905.6999999880791
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,5,NA,NA,left,NA,NA,o_c_010.jpg,i_s_001.jpg,within,NA,NaN,NA,left,1205.9000000357628,1,0,1251.9000000357628
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,6,NA,NA,left,NA,NA,m_s_007.jpg,n_l_017.jpg,between-small,NA,NaN,NA,left,3148.699999988079,1,1,1006.6000000238419
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,7,NA,NA,left,NA,NA,a_2_016.jpg,n_s_023.jpg,between-big,NA,NaN,NA,right,526,0,3,900.5
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,8,NA,NA,right,NA,NA,o_s_020.jpg,o_c_023.jpg,between-small,NA,NaN,NA,right,368.10000002384186,1,0,2551.400000035763
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,9,NA,NA,right,NA,NA,c_1_026.jpg,a_2_024.jpg,within,NA,NaN,NA,right,500.9000000357628,1,1,2012.5999999642372
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,10,NA,NA,left,NA,NA,i_s_001.jpg,c_1_025.jpg,between-big,NA,NaN,NA,right,690.7000000476837,0,1,1079.6000000238419
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,11,NA,NA,left,NA,NA,m_l_003.jpg,m_s_007.jpg,within,NA,NaN,NA,right,498,0,1,783.0999999642372
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,12,NA,NA,left,NA,NA,i_s_016.jpg,i_c_005.jpg,between-small,NA,NaN,NA,right,432,0,0,1280.8999999761581
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,13,NA,NA,left,NA,NA,o_c_017.jpg,o_c_023.jpg,within,NA,NaN,NA,right,442.69999998807907,0,0,2491.800000011921
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,14,NA,NA,left,NA,NA,i_s_019.jpg,o_c_010.jpg,between-small,NA,NaN,NA,right,388,0,0,925.6999999880791
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,15,NA,NA,right,NA,NA,c_1_006.jpg,c_1_025.jpg,within,NA,NaN,NA,right,516.9000000357628,1,1,2169.300000011921
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,16,NA,NA,right,NA,NA,a_2_002.jpg,o_s_008.jpg,between-big,NA,NaN,NA,right,453.19999998807907,1,3,1829.6000000238419
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,17,NA,NA,right,NA,NA,a_1_021.jpg,o_s_020.jpg,between-big,NA,NaN,NA,right,1082,1,2,982.1999999880791
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,18,NA,NA,left,NA,NA,a_1_021.jpg,a_2_014.jpg,within,NA,NaN,NA,right,444.4000000357628,0,1,1281.800000011921
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,19,NA,NA,left,NA,NA,i_c_005.jpg,o_s_008.jpg,within,NA,NaN,NA,right,453.0999999642372,0,0,1093.1000000238419
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,20,NA,NA,left,NA,NA,a_2_002.jpg,a_2_024.jpg,between-small,NA,NaN,NA,right,484.7000000476837,0,2,797.1999999880791
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,21,NA,NA,left,NA,NA,n_s_023.jpg,n_l_004.jpg,between-small,NA,NaN,NA,right,386.5,0,0,788.1999999880791
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,22,NA,NA,right,NA,NA,m_s_028.jpg,n_l_004.jpg,within,NA,NaN,NA,right,431.30000001192093,1,0,1019.6999999880791
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,23,NA,NA,right,NA,NA,m_l_014.jpg,n_l_017.jpg,within,NA,NaN,NA,right,1081.8999999761581,1,0,782.4000000357628
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,24,NA,NA,left,NA,NA,c_1_006.jpg,a_2_017.jpg,between-small,NA,NaN,NA,right,414,0,0,885.9000000357628
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,25,NA,NA,left,NA,NA,n_s_008.jpg,n_l_024.jpg,within,NA,NaN,NA,right,388.30000001192093,0,1,1348.3999999761581
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,2,26,NA,NA,right,NA,NA,m_l_003.jpg,a_2_017.jpg,between-big,NA,NaN,NA,right,379.60000002384186,1,1,710.3999999761581
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,0,origin,m_l_028.jpg,left,manmade,natural,NA,NA,NA,left,1223,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,1,origin,m_l_020.jpg,left,manmade,natural,NA,NA,NA,left,998,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,2,origin,n_l_011.jpg,left,natural,manmade,NA,NA,NA,left,1142.5,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,3,origin,n_s_015.jpg,right,manmade,natural,NA,NA,NA,right,856.100000023842,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,4,origin,m_l_001.jpg,right,natural,manmade,NA,NA,NA,right,1196.30000001192,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,5,size,n_l_019.jpg,left,large,small,NA,NA,NA,right,1075.39999997616,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,6,size,n_s_003.jpg,left,small,large,NA,NA,NA,right,994.900000035763,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,7,size,m_l_004.jpg,left,large,small,NA,NA,NA,left,964.699999988079,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,8,size,n_s_017.jpg,left,small,large,NA,NA,NA,left,915.5,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,9,size,n_s_018.jpg,left,small,large,NA,NA,NA,left,553.100000023842,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,10,building,i_s_023.jpg,right,cottage,skyscraper,NA,NA,NA,right,1685.40000003576,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,11,building,i_c_024.jpg,left,cottage,skyscraper,NA,NA,NA,right,788.800000011921,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,12,building,i_s_010.jpg,left,skyscraper,cottage,NA,NA,NA,left,782.199999988079,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,13,building,i_c_025.jpg,right,skyscraper,cottage,NA,NA,NA,right,840.300000011921,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,14,building,o_s_016.jpg,right,cottage,skyscraper,NA,NA,NA,right,1231,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,15,location,o_c_026.jpg,left,outdoor,indoor,NA,NA,NA,left,2278.10000002384,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,16,location,o_c_004.jpg,right,indoor,outdoor,NA,NA,NA,left,856.899999976158,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,17,location,o_s_027.jpg,left,outdoor,indoor,NA,NA,NA,left,837.199999988079,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,18,location,o_s_028.jpg,right,indoor,outdoor,NA,NA,NA,right,1608.69999998808,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,19,location,o_c_001.jpg,right,indoor,outdoor,NA,NA,NA,right,1579.09999996424,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,20,syllable,c_2_014.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,2479.19999998808,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,21,syllable,c_2_010.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2094.69999998808,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,22,syllable,a_1_025.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,952.400000035763,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,23,syllable,c_1_024.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,2632.89999997616,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,24,syllable,a_1_013.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,2147.90000003576,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,25,abstractness,c_1_019.jpg,left,concrete,abstract,NA,NA,NA,left,2149.40000003576,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,26,abstractness,a_1_012.jpg,right,concrete,abstract,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,27,abstractness,c_2_012.jpg,right,abstract,concrete,NA,NA,NA,right,1241.30000001192,true,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,28,abstractness,a_2_011.jpg,left,abstract,concrete,NA,NA,NA,right,1701.89999997616,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,true,NA,3,29,abstractness,a_2_025.jpg,right,concrete,abstract,NA,NA,NA,left,1351.20000004768,false,NA,NA,NA,NA,NA
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,0,NA,NA,left,NA,NA,i_s_010.jpg,o_c_026.jpg,between-small,NA,NaN,NA,right,843.6999999880791,0,1,1082.199999988079
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,1,NA,NA,right,NA,NA,c_2_014.jpg,o_s_027.jpg,between-big,NA,NaN,NA,right,361.80000001192093,1,0,1030.800000011921
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,2,NA,NA,right,NA,NA,n_s_018.jpg,n_s_003.jpg,within,NA,NaN,NA,right,530.1000000238419,1,0,1914.800000011921
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,3,NA,NA,right,NA,NA,a_1_025.jpg,o_c_001.jpg,between-big,NA,NaN,NA,right,399.10000002384186,1,2,2538.099999964237
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,4,NA,NA,left,NA,NA,c_2_014.jpg,c_1_024.jpg,within,NA,NaN,NA,right,501.89999997615814,0,1,1946.5999999642372
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,5,NA,NA,left,NA,NA,n_l_019.jpg,n_s_017.jpg,within,NA,NaN,NA,right,461.30000001192093,0,0,1271.699999988079
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,6,NA,NA,right,NA,NA,o_c_001.jpg,o_c_004.jpg,within,NA,NaN,NA,right,588.1999999880791,1,1,862.8000000119209
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,7,NA,NA,left,NA,NA,a_1_013.jpg,c_2_012.jpg,between-small,NA,NaN,NA,right,860.8000000119209,0,2,6274.199999988079
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,8,NA,NA,left,NA,NA,n_s_018.jpg,i_s_010.jpg,between-big,NA,NaN,NA,right,386.80000001192093,0,2,1085.199999988079
0E8F5Td3,NA,NA,0E8F5Td3,2020-0188,2021-09-26,15:10:12,16:03:09,NA,incomplete,false,NA,true,3,9,NA,NA,right,NA,NA,o_s_027.jpg,o_s_016.jpg,between-small,NA,NaN,NA,right,1785.300000011921,1,0,1006.1000000238419
