workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,0,abstractness,c_1_018.jpg,left,concrete,abstract,NA,NA,NA,left,1620.79999995232,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,1,abstractness,a_1_013.jpg,right,concrete,abstract,NA,NA,NA,right,1038,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,2,abstractness,c_2_026.jpg,left,concrete,abstract,NA,NA,NA,left,1133.09999990463,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,3,abstractness,a_2_019.jpg,left,abstract,concrete,NA,NA,NA,left,1420.29999995232,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,4,abstractness,c_1_021.jpg,right,abstract,concrete,NA,NA,NA,right,856,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,5,syllable,a_2_005.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1464.09999990463,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,6,syllable,c_1_001.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,954.900000095367,false,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,7,syllable,c_1_026.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,737.5,false,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,8,syllable,c_2_014.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1088.59999990463,false,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,9,syllable,a_1_017.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,812.299999952316,false,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,10,location,i_s_024.jpg,right,outdoor,indoor,NA,NA,NA,right,1082.5,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,11,location,o_s_015.jpg,left,outdoor,indoor,NA,NA,NA,left,1103.29999995232,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,12,location,o_c_006.jpg,left,outdoor,indoor,NA,NA,NA,left,871.100000143051,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,13,location,o_s_007.jpg,left,outdoor,indoor,NA,NA,NA,left,892.100000143051,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,14,location,o_c_020.jpg,right,indoor,outdoor,NA,NA,NA,right,1954.60000014305,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,15,building,o_c_028.jpg,right,skyscraper,cottage,NA,NA,NA,right,1968.20000004768,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,16,building,i_c_012.jpg,right,skyscraper,cottage,NA,NA,NA,right,1321,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,17,building,o_s_002.jpg,left,skyscraper,cottage,NA,NA,NA,left,914.399999856949,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,18,building,o_c_013.jpg,right,skyscraper,cottage,NA,NA,NA,right,879.099999904633,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,19,building,i_c_017.jpg,right,skyscraper,cottage,NA,NA,NA,right,964.900000095367,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,20,size,m_l_020.jpg,right,small,large,NA,NA,NA,left,1001.20000004768,false,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,21,size,m_s_004.jpg,right,large,small,NA,NA,NA,right,1011.5,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,22,size,n_l_010.jpg,left,large,small,NA,NA,NA,left,825.199999809265,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,23,size,m_l_014.jpg,right,small,large,NA,NA,NA,right,1029.09999990463,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,24,size,m_l_007.jpg,right,small,large,NA,NA,NA,right,997.100000143051,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,25,origin,n_l_018.jpg,right,manmade,natural,NA,NA,NA,right,1957.29999995232,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,26,origin,n_l_025.jpg,left,natural,manmade,NA,NA,NA,right,1444.5,false,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,27,origin,n_l_009.jpg,right,manmade,natural,NA,NA,NA,right,1795.40000009537,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,28,origin,n_s_014.jpg,right,manmade,natural,NA,NA,NA,right,1865.29999995232,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,true,NA,0,29,origin,m_s_015.jpg,left,manmade,natural,NA,NA,NA,left,1309.09999990463,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,0,NA,NA,right,NA,NA,i_s_024.jpg,c_1_026.jpg,between-big,NA,NaN,NA,right,4640.299999952316,1,2,4015.5
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,1,NA,NA,right,NA,NA,m_s_015.jpg,n_l_025.jpg,within,NA,NaN,NA,left,3152.7000000476837,0,2,2736.199999809265
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,2,NA,NA,right,NA,NA,n_s_014.jpg,n_l_018.jpg,within,NA,NaN,NA,left,13615.299999952316,0,1,1605
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,3,NA,NA,right,NA,NA,o_s_007.jpg,i_s_024.jpg,within,NA,NaN,NA,right,3040.9000000953674,1,0,2408.2999999523163
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,4,NA,NA,right,NA,NA,i_c_012.jpg,o_s_007.jpg,between-small,NA,NaN,NA,right,3997.800000190735,1,1,1606.7000000476837
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,5,NA,NA,right,NA,NA,m_s_004.jpg,o_c_013.jpg,between-big,NA,NaN,NA,left,3012,0,2,2625.4000000953674
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,6,NA,NA,right,NA,NA,a_2_005.jpg,c_2_026.jpg,between-small,NA,NaN,NA,left,3529.5,0,1,1559
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,7,NA,NA,left,NA,NA,c_1_001.jpg,a_1_017.jpg,within,NA,NaN,NA,left,2087.800000190735,1,1,1649.7999999523163
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,8,NA,NA,left,NA,NA,o_s_002.jpg,m_l_020.jpg,between-big,NA,NaN,NA,left,2353.9000000953674,1,2,2469.600000143051
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,9,NA,NA,left,NA,NA,i_c_012.jpg,i_c_017.jpg,within,NA,NaN,NA,left,4354.799999952316,1,0,2003.5
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,10,NA,NA,right,NA,NA,n_l_025.jpg,m_l_014.jpg,between-small,NA,NaN,NA,left,3008.7999999523163,0,0,1687.7999999523163
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,11,NA,NA,left,NA,NA,o_c_020.jpg,o_s_002.jpg,between-small,NA,NaN,NA,right,2601,0,1,1700
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,12,NA,NA,right,NA,NA,n_l_010.jpg,i_c_017.jpg,between-big,NA,NaN,NA,left,3922,0,2,2188.4000000953674
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,13,NA,NA,left,NA,NA,o_c_028.jpg,o_c_013.jpg,within,NA,NaN,NA,right,5197.599999904633,0,1,3036.5
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,14,NA,NA,right,NA,NA,n_l_018.jpg,n_l_010.jpg,between-small,NA,NaN,NA,right,4182.900000095367,1,2,7748.099999904633
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,15,NA,NA,right,NA,NA,o_c_028.jpg,o_c_006.jpg,between-small,NA,NaN,NA,left,5186,0,1,2447
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,16,NA,NA,left,NA,NA,m_s_004.jpg,m_l_007.jpg,within,NA,NaN,NA,left,2029.5,1,1,1489.4000000953674
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,17,NA,NA,left,NA,NA,a_2_019.jpg,c_1_001.jpg,between-small,NA,NaN,NA,left,2416.2999999523163,1,1,1358.9000000953674
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,18,NA,NA,right,NA,NA,m_l_014.jpg,m_l_020.jpg,within,NA,NaN,NA,left,2075.9000000953674,0,1,1557.7000000476837
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,19,NA,NA,right,NA,NA,n_l_009.jpg,m_l_007.jpg,between-small,NA,NaN,NA,right,13940.099999904633,1,1,1857.9000000953674
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,20,NA,NA,right,NA,NA,a_2_019.jpg,c_1_018.jpg,within,NA,NaN,NA,left,3704.7999999523163,0,1,1444.5
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,21,NA,NA,left,NA,NA,a_2_005.jpg,c_2_014.jpg,within,NA,NaN,NA,left,2504.7000000476837,1,1,1291.7000000476837
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,22,NA,NA,right,NA,NA,c_1_026.jpg,c_1_021.jpg,between-small,NA,NaN,NA,left,3369.9000000953674,0,1,2085.7999999523163
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,23,NA,NA,right,NA,NA,o_c_006.jpg,a_1_017.jpg,between-big,NA,NaN,NA,right,3359.4000000953674,1,2,1296.7000000476837
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,24,NA,NA,right,NA,NA,c_1_021.jpg,a_1_013.jpg,within,NA,NaN,NA,left,7505.400000095367,0,2,2842.5
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,25,NA,NA,left,NA,NA,c_2_014.jpg,o_s_015.jpg,between-big,NA,NaN,NA,left,1842.8999998569489,1,2,2063.600000143051
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,true,NA,true,0,26,NA,NA,right,NA,NA,o_c_020.jpg,o_s_015.jpg,within,NA,NaN,NA,right,4048.199999809265,1,2,1449.5
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,0,size,m_l_023.jpg,left,large,small,NA,NA,NA,left,1854.79999995232,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,1,size,n_l_007.jpg,left,large,small,NA,NA,NA,left,1360.90000009537,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,2,size,n_l_014.jpg,left,large,small,NA,NA,NA,left,818.200000047684,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,3,size,n_l_017.jpg,right,small,large,NA,NA,NA,right,1404.29999995232,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,4,size,n_l_023.jpg,right,small,large,NA,NA,NA,right,929.5,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,5,origin,n_s_026.jpg,right,manmade,natural,NA,NA,NA,right,1620.59999990463,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,6,origin,m_s_013.jpg,left,manmade,natural,NA,NA,NA,left,1280.80000019073,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,7,origin,n_l_024.jpg,left,natural,manmade,NA,NA,NA,left,1520.59999990463,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,8,origin,m_l_009.jpg,right,natural,manmade,NA,NA,NA,right,1064.89999985695,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,9,origin,m_l_006.jpg,left,manmade,natural,NA,NA,NA,left,1182.70000004768,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,10,location,i_c_001.jpg,left,indoor,outdoor,NA,NA,NA,left,1004.29999995232,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,11,location,i_s_018.jpg,right,outdoor,indoor,NA,NA,NA,right,1094.20000004768,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,12,location,i_c_016.jpg,left,indoor,outdoor,NA,NA,NA,left,825.200000047684,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,13,location,o_s_022.jpg,left,outdoor,indoor,NA,NA,NA,left,1190.90000009537,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,14,location,o_c_009.jpg,right,indoor,outdoor,NA,NA,NA,right,1130.10000014305,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,15,building,o_s_024.jpg,left,skyscraper,cottage,NA,NA,NA,left,1058.70000004768,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,16,building,i_s_009.jpg,right,cottage,skyscraper,NA,NA,NA,right,1873,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,17,building,o_c_027.jpg,left,cottage,skyscraper,NA,NA,NA,left,1238.20000004768,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,18,building,o_s_009.jpg,left,skyscraper,cottage,NA,NA,NA,left,1169.90000009537,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,19,building,i_c_025.jpg,left,cottage,skyscraper,NA,NA,NA,left,1227.5,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,20,abstractness,c_2_017.jpg,left,concrete,abstract,NA,NA,NA,left,2452.59999990463,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,21,abstractness,a_2_026.jpg,right,concrete,abstract,NA,NA,NA,right,1530.29999995232,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,22,abstractness,c_1_009.jpg,left,concrete,abstract,NA,NA,NA,left,923.599999904633,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,23,abstractness,c_2_028.jpg,left,concrete,abstract,NA,NA,NA,left,1045.70000004768,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,24,abstractness,c_2_023.jpg,right,abstract,concrete,NA,NA,NA,right,1440.30000019073,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,25,syllable,a_1_025.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1989.40000009537,false,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,26,syllable,a_2_002.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1682.29999995232,false,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,27,syllable,a_1_001.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1128.09999990463,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,28,syllable,c_2_008.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,942,false,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,true,NA,1,29,syllable,c_2_015.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1072.29999995232,true,NA,NA,NA,NA,NA
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,0,NA,NA,right,NA,NA,i_s_018.jpg,m_l_009.jpg,between-big,NA,NaN,NA,right,5606,1,2,2373.0999999046326
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,1,NA,NA,left,NA,NA,c_2_017.jpg,c_2_028.jpg,within,NA,NaN,NA,left,3050.7999999523163,1,1,4540.099999904633
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,2,NA,NA,right,NA,NA,i_c_016.jpg,m_l_006.jpg,between-big,NA,NaN,NA,right,3530.600000143051,1,2,1245
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,3,NA,NA,left,NA,NA,n_l_014.jpg,n_s_026.jpg,between-small,NA,NaN,NA,left,3615.9000000953674,1,2,2627.0999999046326
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,4,NA,NA,left,NA,NA,n_l_023.jpg,n_l_024.jpg,between-small,NA,NaN,NA,left,2617,1,2,1527.7999999523163
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,5,NA,NA,left,NA,NA,i_c_016.jpg,o_s_024.jpg,between-small,NA,NaN,NA,left,32176.099999904633,1,2,5339.5
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,6,NA,NA,right,NA,NA,i_c_025.jpg,i_s_009.jpg,within,NA,NaN,NA,right,7076.599999904633,1,0,3957.2999999523163
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,7,NA,NA,left,NA,NA,c_2_023.jpg,a_1_001.jpg,between-small,NA,NaN,NA,right,3774.899999856949,0,1,2312.7000000476837
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,8,NA,NA,right,NA,NA,c_2_008.jpg,a_1_025.jpg,within,NA,NaN,NA,right,4111.099999904633,1,1,1417.5
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,9,NA,NA,right,NA,NA,c_2_023.jpg,a_2_026.jpg,within,NA,NaN,NA,right,2791.5999999046326,1,1,2141.5
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,10,NA,NA,left,NA,NA,n_l_024.jpg,i_c_001.jpg,between-big,NA,NaN,NA,left,2782.5,1,2,1857.2000000476837
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,11,NA,NA,left,NA,NA,o_c_009.jpg,o_c_027.jpg,between-small,NA,NaN,NA,left,4462.099999904633,1,0,2544.800000190735
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,12,NA,NA,left,NA,NA,o_c_027.jpg,c_2_017.jpg,between-big,NA,NaN,NA,left,3967.0999999046326,1,2,4353.200000047684
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,13,NA,NA,left,NA,NA,n_l_017.jpg,m_s_013.jpg,between-small,NA,NaN,NA,left,2414.4000000953674,1,1,2198.2999999523163
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,14,NA,NA,left,NA,NA,o_s_022.jpg,i_s_009.jpg,between-small,NA,NaN,NA,left,8070.5,1,0,1801.1000001430511
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,15,NA,NA,left,NA,NA,c_2_028.jpg,a_2_002.jpg,between-small,NA,NaN,NA,left,2077.9000000953674,1,1,1689.2000000476837
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,16,NA,NA,right,NA,NA,o_s_009.jpg,o_s_024.jpg,within,NA,NaN,NA,left,5840.900000095367,0,0,1340
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,17,NA,NA,right,NA,NA,o_c_009.jpg,i_s_018.jpg,within,NA,NaN,NA,right,2535,1,1,1606.9000000953674
Y7WKlvma,NA,NA,Y7WKlvma,2020-0188,2021-11-05,12:31:32,14:52:24,NA,incomplete,false,NA,true,1,18,NA,NA,left,NA,NA,n_l_007.jpg,n_l_023.jpg,within,NA,NaN,NA,left,2854.7000000476837,1,0,1312
