workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,0,size,n_l_025.jpg,right,small,large,NA,NA,NA,right,1250.29999998212,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,1,size,m_s_001.jpg,right,large,small,NA,NA,NA,right,1372.60000002384,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,2,size,m_s_028.jpg,left,small,large,NA,NA,NA,left,2043,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,3,size,n_l_010.jpg,right,small,large,NA,NA,NA,right,1244,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,4,size,n_s_025.jpg,left,small,large,NA,NA,NA,left,873.200000017881,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,5,origin,n_l_014.jpg,left,natural,manmade,NA,NA,NA,left,1421.19999998808,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,6,origin,m_s_013.jpg,left,manmade,natural,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,7,origin,m_s_011.jpg,right,natural,manmade,NA,NA,NA,right,1629.30000001192,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,8,origin,m_s_017.jpg,left,manmade,natural,NA,NA,NA,right,1932.29999998212,false,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,9,origin,n_s_027.jpg,left,natural,manmade,NA,NA,NA,left,1206.90000000596,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,10,building,o_c_006.jpg,left,cottage,skyscraper,NA,NA,NA,left,3289.5,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,11,building,i_s_002.jpg,right,cottage,skyscraper,NA,NA,NA,right,1517.80000001192,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,12,building,o_s_012.jpg,right,cottage,skyscraper,NA,NA,NA,right,1227.90000000596,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,13,building,o_c_028.jpg,left,cottage,skyscraper,NA,NA,NA,left,871.5,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,14,building,i_c_003.jpg,left,cottage,skyscraper,NA,NA,NA,left,834.5,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,15,location,o_c_014.jpg,left,outdoor,indoor,NA,NA,NA,left,1873.59999999404,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,16,location,o_c_023.jpg,left,outdoor,indoor,NA,NA,NA,left,1312.79999998212,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,17,location,o_s_025.jpg,right,indoor,outdoor,NA,NA,NA,right,1320.5,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,18,location,o_c_024.jpg,right,indoor,outdoor,NA,NA,NA,right,1829.5,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,19,location,o_s_010.jpg,left,outdoor,indoor,NA,NA,NA,left,1320.19999998808,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,20,abstractness,a_1_017.jpg,left,abstract,concrete,NA,NA,NA,left,1230.09999999404,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,21,abstractness,a_1_020.jpg,left,abstract,concrete,NA,NA,NA,left,906.40000000596,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,22,abstractness,a_1_018.jpg,right,concrete,abstract,NA,NA,NA,right,1434.90000000596,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,23,abstractness,c_1_008.jpg,left,concrete,abstract,NA,NA,NA,left,1263.80000001192,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,24,abstractness,a_2_025.jpg,right,concrete,abstract,NA,NA,NA,right,1643.5,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,25,syllable,a_2_014.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1093.90000000596,false,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,26,syllable,a_1_005.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,3324.90000000596,false,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,27,syllable,a_1_019.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,823.90000000596,false,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,28,syllable,c_1_012.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,2868.09999999404,false,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,true,NA,0,29,syllable,c_2_024.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1638.30000001192,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,0,NA,NA,left,NA,NA,a_1_005.jpg,c_2_024.jpg,within,NA,NaN,NA,right,2425.2000000178814,0,1,4349.199999988079
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,1,NA,NA,right,NA,NA,o_c_024.jpg,o_c_014.jpg,within,NA,NaN,NA,left,2771.0999999940395,0,2,2530
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,2,NA,NA,left,NA,NA,a_2_014.jpg,c_1_012.jpg,within,NA,NaN,NA,left,6147.100000023842,1,1,1356.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,3,NA,NA,right,NA,NA,m_s_017.jpg,n_l_014.jpg,within,NA,NaN,NA,right,2691.100000023842,1,0,1148.300000011921
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,4,NA,NA,right,NA,NA,n_l_014.jpg,m_s_028.jpg,between-small,NA,NaN,NA,right,3084.9000000059605,1,2,954.4000000059605
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,5,NA,NA,right,NA,NA,o_c_006.jpg,m_s_011.jpg,between-big,NA,NaN,NA,right,1861.5999999940395,1,2,1357
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,6,NA,NA,right,NA,NA,o_c_028.jpg,o_c_006.jpg,within,NA,NaN,NA,right,3695.5999999940395,1,2,986.5999999940395
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,7,NA,NA,left,NA,NA,o_s_025.jpg,a_1_017.jpg,between-big,NA,NaN,NA,left,1663.4000000059605,1,2,2449
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,8,NA,NA,right,NA,NA,n_l_010.jpg,n_l_025.jpg,within,NA,NaN,NA,right,1460.9000000059605,1,2,1436.699999988079
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,9,NA,NA,left,NA,NA,o_c_024.jpg,a_1_020.jpg,between-big,NA,NaN,NA,left,7671.9000000059605,1,2,1668.0999999940395
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,10,NA,NA,left,NA,NA,i_c_003.jpg,o_s_025.jpg,between-small,NA,NaN,NA,left,2604.199999988079,1,2,2416.7999999821186
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,11,NA,NA,left,NA,NA,m_s_017.jpg,i_s_002.jpg,between-big,NA,NaN,NA,left,1959.5999999940395,1,3,962.8000000119209
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,12,NA,NA,right,NA,NA,a_1_019.jpg,a_2_025.jpg,between-small,NA,NaN,NA,left,3583.7000000178814,0,2,1332.9000000059605
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,13,NA,NA,right,NA,NA,a_1_005.jpg,c_1_008.jpg,between-small,NA,NaN,NA,left,1798,0,1,3302.7999999821186
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,14,NA,NA,right,NA,NA,c_1_008.jpg,a_1_017.jpg,within,NA,NaN,NA,left,1630.300000011921,0,1,1565
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,15,NA,NA,left,NA,NA,o_s_012.jpg,o_c_014.jpg,between-small,NA,NaN,NA,right,1782.699999988079,0,1,1404.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,16,NA,NA,right,NA,NA,a_2_014.jpg,a_1_018.jpg,between-small,NA,NaN,NA,left,1427.699999988079,0,1,3614.899999976158
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,17,NA,NA,left,NA,NA,m_s_001.jpg,n_s_025.jpg,within,NA,NaN,NA,left,2015.5,1,1,1524.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,18,NA,NA,right,NA,NA,i_c_003.jpg,i_s_002.jpg,within,NA,NaN,NA,right,2006.5,1,2,1926.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,19,NA,NA,right,NA,NA,m_s_011.jpg,n_s_025.jpg,between-small,NA,NaN,NA,left,1629.4000000059605,0,2,1235.300000011921
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,20,NA,NA,left,NA,NA,m_s_013.jpg,n_s_027.jpg,within,NA,NaN,NA,left,2634.2999999821186,1,0,1558.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,21,NA,NA,left,NA,NA,n_s_027.jpg,o_s_012.jpg,between-big,NA,NaN,NA,left,1388.0999999940395,1,2,1077.800000011921
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,22,NA,NA,right,NA,NA,o_c_023.jpg,o_c_028.jpg,between-small,NA,NaN,NA,right,3081.800000011921,1,2,2777.2000000178814
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,23,NA,NA,left,NA,NA,a_1_020.jpg,a_2_025.jpg,within,NA,NaN,NA,left,2057.4000000059605,1,0,1854.699999988079
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,24,NA,NA,left,NA,NA,n_l_010.jpg,m_s_013.jpg,between-small,NA,NaN,NA,right,1284.5999999940395,0,1,2826.699999988079
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,25,NA,NA,right,NA,NA,a_1_018.jpg,o_s_010.jpg,between-big,NA,NaN,NA,right,2256.800000011921,1,2,2971.7000000178814
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,true,NA,true,0,26,NA,NA,right,NA,NA,o_s_010.jpg,o_c_023.jpg,within,NA,NaN,NA,right,2519.9000000059605,1,0,2722
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,0,location,i_s_019.jpg,right,outdoor,indoor,NA,NA,NA,left,2073.20000001788,false,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,1,location,i_c_022.jpg,left,indoor,outdoor,NA,NA,NA,left,2908.79999998212,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,2,location,o_c_017.jpg,right,indoor,outdoor,NA,NA,NA,right,1431,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,3,location,o_c_010.jpg,right,indoor,outdoor,NA,NA,NA,right,1583.29999998212,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,4,location,i_s_006.jpg,right,outdoor,indoor,NA,NA,NA,right,1759,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,5,building,i_c_013.jpg,right,skyscraper,cottage,NA,NA,NA,right,2701.20000001788,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,6,building,o_s_027.jpg,right,cottage,skyscraper,NA,NA,NA,right,1087.5,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,7,building,o_c_025.jpg,right,skyscraper,cottage,NA,NA,NA,right,1374.69999998808,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,8,building,o_s_016.jpg,right,cottage,skyscraper,NA,NA,NA,right,1170.5,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,9,building,o_c_001.jpg,right,skyscraper,cottage,NA,NA,NA,left,1615.80000001192,false,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,10,abstractness,c_2_006.jpg,left,concrete,abstract,NA,NA,NA,left,1745.09999999404,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,11,abstractness,a_1_001.jpg,left,abstract,concrete,NA,NA,NA,left,1940.09999999404,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,12,abstractness,c_2_002.jpg,right,abstract,concrete,NA,NA,NA,right,1675.69999998808,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,13,abstractness,c_2_016.jpg,right,abstract,concrete,NA,NA,NA,right,1622.80000001192,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,14,abstractness,a_2_017.jpg,left,abstract,concrete,NA,NA,NA,left,935.90000000596,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,15,syllable,c_1_009.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1517.90000000596,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,16,syllable,c_2_021.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,829.700000017881,false,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,17,syllable,a_2_023.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1376.90000000596,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,18,syllable,c_2_005.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1100.70000001788,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,19,syllable,c_2_023.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,2024.69999998808,false,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,20,origin,m_l_025.jpg,left,manmade,natural,NA,NA,NA,left,1196.19999998808,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,21,origin,n_s_016.jpg,left,natural,manmade,NA,NA,NA,left,1314.79999998212,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,22,origin,n_s_019.jpg,left,natural,manmade,NA,NA,NA,left,1808.19999998808,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,23,origin,m_s_019.jpg,right,natural,manmade,NA,NA,NA,right,1264.19999998808,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,24,origin,n_l_006.jpg,right,manmade,natural,NA,NA,NA,right,1076.20000001788,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,25,size,m_s_024.jpg,left,small,large,NA,NA,NA,left,1788.59999999404,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,26,size,n_s_003.jpg,left,small,large,NA,NA,NA,left,1375.80000001192,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,27,size,n_l_015.jpg,right,small,large,NA,NA,NA,right,1587.30000001192,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,28,size,m_s_020.jpg,left,small,large,NA,NA,NA,left,1194.80000001192,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,true,NA,1,29,size,n_s_023.jpg,left,small,large,NA,NA,NA,left,932.399999976158,true,NA,NA,NA,NA,NA
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,0,NA,NA,left,NA,NA,o_c_017.jpg,i_c_013.jpg,between-small,NA,NaN,NA,left,9297.199999988079,1,1,1797.5999999940395
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,1,NA,NA,left,NA,NA,c_2_002.jpg,c_1_009.jpg,between-small,NA,NaN,NA,right,5077.5,0,0,2062.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,2,NA,NA,left,NA,NA,o_s_027.jpg,o_c_001.jpg,within,NA,NaN,NA,right,2500.9000000059605,0,1,1017
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,3,NA,NA,left,NA,NA,a_1_001.jpg,a_2_017.jpg,within,NA,NaN,NA,left,3372.2000000178814,1,1,1138.5999999940395
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,4,NA,NA,right,NA,NA,o_s_027.jpg,o_c_010.jpg,between-small,NA,NaN,NA,right,2503.9000000059605,1,0,1017.1999999880791
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,5,NA,NA,left,NA,NA,c_2_016.jpg,c_2_021.jpg,between-small,NA,NaN,NA,left,1509.3999999761581,1,1,2313.199999988079
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,6,NA,NA,left,NA,NA,i_s_019.jpg,o_c_010.jpg,within,NA,NaN,NA,left,1450.2999999821186,1,2,1356.699999988079
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,7,NA,NA,right,NA,NA,n_s_003.jpg,m_s_019.jpg,between-small,NA,NaN,NA,right,6288.0999999940395,1,2,2499.7999999821186
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,8,NA,NA,right,NA,NA,c_2_002.jpg,o_c_001.jpg,between-big,NA,NaN,NA,right,2520.800000011921,1,2,1076.199999988079
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,9,NA,NA,right,NA,NA,m_s_019.jpg,m_l_025.jpg,within,NA,NaN,NA,left,3670.4000000059605,0,0,1356.7999999821186
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,10,NA,NA,right,NA,NA,c_2_005.jpg,c_1_009.jpg,within,NA,NaN,NA,right,3086.5999999940395,1,0,1589.300000011921
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,11,NA,NA,right,NA,NA,a_1_001.jpg,o_s_016.jpg,between-big,NA,NaN,NA,right,2377.5999999940395,1,3,1010.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,12,NA,NA,left,NA,NA,i_c_013.jpg,o_s_016.jpg,within,NA,NaN,NA,right,3301.300000011921,0,1,1026.4000000059605
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,13,NA,NA,right,NA,NA,n_s_016.jpg,c_2_005.jpg,between-big,NA,NaN,NA,right,4434,1,1,1660.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,14,NA,NA,right,NA,NA,c_2_023.jpg,c_2_021.jpg,within,NA,NaN,NA,right,3280,1,1,2810.0999999940395
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,15,NA,NA,right,NA,NA,m_s_020.jpg,m_s_024.jpg,within,NA,NaN,NA,left,3671.4000000059605,0,2,1419.5
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,16,NA,NA,right,NA,NA,n_s_019.jpg,c_2_023.jpg,between-big,NA,NaN,NA,left,1846.300000011921,0,2,1516
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,17,NA,NA,right,NA,NA,c_2_016.jpg,c_2_006.jpg,within,NA,NaN,NA,left,3590,0,2,2327.0999999940395
sYyD0vbc,NA,NA,sYyD0vbc,2020-0188,2021-10-04,19:09:01,20:20:25,NA,incomplete,false,NA,true,1,18,NA,NA,right,NA,NA,n_l_015.jpg,n_l_006.jpg,between-small,NA,NaN,NA,right,2262.5999999940395,1,2,1132.4000000059605
