workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,3,21,NA,NA,left,NA,NA,c_1_024.jpg,m_s_018.jpg,between-big,NA,NaN,NA,left,1084,1,2,1423.9999999997672
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,3,22,NA,NA,right,NA,NA,n_s_015.jpg,m_l_021.jpg,between-small,NA,NaN,NA,left,849,0,2,1383
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,3,23,NA,NA,left,NA,NA,a_2_018.jpg,c_2_007.jpg,within,NA,NaN,NA,right,2315,0,1,1238
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,3,24,NA,NA,left,NA,NA,n_s_009.jpg,n_l_024.jpg,between-small,NA,NaN,NA,left,758.9999999997672,1,1,1206.0000000002328
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,3,25,NA,NA,left,NA,NA,c_2_005.jpg,n_l_005.jpg,between-big,NA,NaN,NA,left,769,1,1,1140.9999999997672
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,3,26,NA,NA,right,NA,NA,a_2_018.jpg,o_s_006.jpg,between-big,NA,NaN,NA,left,728,0,2,2288.999999999767
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,0,building,i_s_019.jpg,left,skyscraper,cottage,NA,NA,NA,left,2542,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,1,building,o_c_013.jpg,right,skyscraper,cottage,NA,NA,NA,right,1251.00000000023,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,2,building,o_s_016.jpg,left,skyscraper,cottage,NA,NA,NA,left,1768,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,3,building,o_s_003.jpg,left,skyscraper,cottage,NA,NA,NA,left,1183,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,4,building,i_c_009.jpg,left,cottage,skyscraper,NA,NA,NA,right,565,false,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,5,location,i_c_006.jpg,right,outdoor,indoor,NA,NA,NA,left,1608,false,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,6,location,i_s_021.jpg,right,outdoor,indoor,NA,NA,NA,right,1532,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,7,location,o_c_008.jpg,right,indoor,outdoor,NA,NA,NA,right,1870.00000000023,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,8,location,i_c_001.jpg,left,indoor,outdoor,NA,NA,NA,left,1867.99999999977,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,9,location,o_c_025.jpg,left,outdoor,indoor,NA,NA,NA,right,1992,false,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,10,abstractness,c_1_016.jpg,right,abstract,concrete,NA,NA,NA,right,2297.00000000023,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,11,abstractness,c_2_016.jpg,left,concrete,abstract,NA,NA,NA,left,2496,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,12,abstractness,a_1_026.jpg,left,abstract,concrete,NA,NA,NA,left,1482,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,13,abstractness,c_2_012.jpg,left,concrete,abstract,NA,NA,NA,right,2686,false,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,14,abstractness,c_1_004.jpg,left,concrete,abstract,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,15,syllable,c_1_023.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1803,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,16,syllable,a_1_028.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,2861.99999999977,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,17,syllable,c_2_008.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1327,false,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,18,syllable,a_1_002.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1191,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,19,syllable,c_2_011.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1659,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,20,size,n_l_015.jpg,left,large,small,NA,NA,NA,left,1441,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,21,size,n_l_027.jpg,left,large,small,NA,NA,NA,left,1977,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,22,size,n_s_025.jpg,left,small,large,NA,NA,NA,left,1951.00000000023,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,23,size,n_s_006.jpg,right,large,small,NA,NA,NA,right,2357,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,24,size,m_s_017.jpg,left,small,large,NA,NA,NA,left,1719,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,25,origin,m_l_017.jpg,right,natural,manmade,NA,NA,NA,right,2323,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,26,origin,m_s_006.jpg,left,manmade,natural,NA,NA,NA,left,2143,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,27,origin,n_s_013.jpg,right,manmade,natural,NA,NA,NA,right,2535.00000000023,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,28,origin,m_s_005.jpg,left,manmade,natural,NA,NA,NA,left,3302.99999999977,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,4,29,origin,n_s_022.jpg,right,manmade,natural,NA,NA,NA,right,1240,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,0,NA,NA,right,NA,NA,a_1_028.jpg,c_2_012.jpg,between-small,NA,NaN,NA,left,1552,0,1,1213
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,1,NA,NA,left,NA,NA,c_2_016.jpg,c_1_004.jpg,within,NA,NaN,NA,left,882.0000000002328,1,1,1642
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,2,NA,NA,left,NA,NA,i_s_019.jpg,o_s_003.jpg,within,NA,NaN,NA,left,1504,1,1,1813.0000000002328
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,3,NA,NA,right,NA,NA,n_l_015.jpg,c_2_008.jpg,between-big,NA,NaN,NA,right,914,1,2,2553
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,4,NA,NA,right,NA,NA,c_1_016.jpg,o_c_008.jpg,between-big,NA,NaN,NA,left,1173,0,2,1035.0000000002328
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,5,NA,NA,left,NA,NA,m_l_017.jpg,m_s_005.jpg,within,NA,NaN,NA,left,1343,1,1,2249
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,6,NA,NA,left,NA,NA,i_c_001.jpg,c_2_016.jpg,between-big,NA,NaN,NA,left,3687,1,2,3738.999999999767
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,7,NA,NA,right,NA,NA,a_1_026.jpg,o_c_025.jpg,between-big,NA,NaN,NA,left,2386.000000000233,0,2,2681
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,8,NA,NA,right,NA,NA,i_c_001.jpg,i_c_006.jpg,within,NA,NaN,NA,left,979,0,1,2145.000000000233
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,9,NA,NA,left,NA,NA,m_s_006.jpg,n_s_022.jpg,within,NA,NaN,NA,left,896,1,1,2193
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,10,NA,NA,left,NA,NA,a_1_002.jpg,n_l_027.jpg,between-big,NA,NaN,NA,left,842.0000000002328,1,2,1683.0000000002328
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,11,NA,NA,right,NA,NA,c_2_012.jpg,c_1_016.jpg,within,NA,NaN,NA,right,1245,1,1,3447.000000000233
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,12,NA,NA,left,NA,NA,n_s_006.jpg,m_s_006.jpg,between-small,NA,NaN,NA,left,833.9999999997672,1,1,1408.0000000002328
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,13,NA,NA,right,NA,NA,n_s_006.jpg,n_l_015.jpg,within,NA,NaN,NA,left,1222,0,1,1821
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,14,NA,NA,right,NA,NA,o_c_008.jpg,i_c_009.jpg,between-small,NA,NaN,NA,left,1173,0,1,1117
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,15,NA,NA,left,NA,NA,n_l_027.jpg,m_s_017.jpg,within,NA,NaN,NA,left,2156,1,1,1684
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,16,NA,NA,left,NA,NA,c_2_011.jpg,n_s_025.jpg,between-big,NA,NaN,NA,left,688,1,2,1925.0000000002328
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,17,NA,NA,right,NA,NA,c_1_023.jpg,a_1_026.jpg,between-small,NA,NaN,NA,right,1447,1,1,1042
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,18,NA,NA,left,NA,NA,o_c_013.jpg,i_c_009.jpg,within,NA,NaN,NA,left,760,1,1,976.9999999997672
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,19,NA,NA,right,NA,NA,c_2_011.jpg,a_1_028.jpg,within,NA,NaN,NA,right,1335,1,1,1294.9999999997672
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,20,NA,NA,left,NA,NA,m_s_017.jpg,n_s_013.jpg,between-small,NA,NaN,NA,right,873,0,1,3213
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,21,NA,NA,right,NA,NA,c_2_008.jpg,c_1_004.jpg,between-small,NA,NaN,NA,left,954,0,1,1392
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,22,NA,NA,left,NA,NA,n_s_025.jpg,m_l_017.jpg,between-small,NA,NaN,NA,left,801,1,1,1149
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,23,NA,NA,left,NA,NA,o_s_003.jpg,i_s_021.jpg,between-small,NA,NaN,NA,left,883,1,1,1561
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,24,NA,NA,right,NA,NA,o_c_025.jpg,i_s_021.jpg,within,NA,NaN,NA,left,728,0,1,2686.999999999767
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,25,NA,NA,left,NA,NA,c_1_023.jpg,a_1_002.jpg,within,NA,NaN,NA,right,1172.0000000002328,0,1,898
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,4,26,NA,NA,left,NA,NA,o_s_016.jpg,i_c_006.jpg,between-small,NA,NaN,NA,right,1488,0,1,1213.9999999997672
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,0,size,m_l_009.jpg,left,large,small,NA,NA,NA,left,987,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,1,size,m_l_001.jpg,left,large,small,NA,NA,NA,left,1807.99999999977,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,2,size,n_s_024.jpg,right,large,small,NA,NA,NA,right,1057,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,3,size,n_s_020.jpg,left,small,large,NA,NA,NA,left,1324,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,4,size,n_l_018.jpg,right,small,large,NA,NA,NA,right,2308,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,5,origin,m_s_007.jpg,right,natural,manmade,NA,NA,NA,right,2460,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,6,origin,m_l_022.jpg,right,natural,manmade,NA,NA,NA,right,1342,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,7,origin,n_s_008.jpg,left,natural,manmade,NA,NA,NA,left,1599,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,8,origin,m_s_028.jpg,right,natural,manmade,NA,NA,NA,right,1692,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,9,origin,m_s_009.jpg,right,natural,manmade,NA,NA,NA,right,2441,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,10,abstractness,c_1_022.jpg,right,abstract,concrete,NA,NA,NA,right,2074.99999999977,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,11,abstractness,a_2_024.jpg,right,concrete,abstract,NA,NA,NA,right,1473.99999999953,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,12,abstractness,a_2_004.jpg,right,concrete,abstract,NA,NA,NA,left,3086.00000000023,false,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,13,abstractness,a_1_021.jpg,left,abstract,concrete,NA,NA,NA,left,1413,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,14,abstractness,c_1_006.jpg,right,abstract,concrete,NA,NA,NA,right,1380,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,15,syllable,c_1_014.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,2640,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,16,syllable,a_1_024.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,2120.99999999953,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,17,syllable,c_2_022.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2531.99999999953,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,18,syllable,c_2_025.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2166.00000000023,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,19,syllable,a_2_026.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1641,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,20,building,o_s_011.jpg,right,cottage,skyscraper,NA,NA,NA,right,1558,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,21,building,i_c_026.jpg,right,skyscraper,cottage,NA,NA,NA,left,2007.00000000047,false,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,22,building,o_s_019.jpg,left,skyscraper,cottage,NA,NA,NA,left,1358.00000000047,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,23,building,o_s_013.jpg,right,cottage,skyscraper,NA,NA,NA,right,1504,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,24,building,o_s_005.jpg,left,skyscraper,cottage,NA,NA,NA,left,1388,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,25,location,i_c_024.jpg,left,indoor,outdoor,NA,NA,NA,left,1458.00000000047,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,26,location,i_c_021.jpg,left,indoor,outdoor,NA,NA,NA,left,2240,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,27,location,i_c_014.jpg,left,indoor,outdoor,NA,NA,NA,left,1049,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,28,location,i_s_008.jpg,left,indoor,outdoor,NA,NA,NA,left,1285,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,true,NA,5,29,location,i_s_028.jpg,left,indoor,outdoor,NA,NA,NA,left,1704,true,NA,NA,NA,NA,NA
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,0,NA,NA,left,NA,NA,n_s_020.jpg,m_l_022.jpg,between-small,NA,NaN,NA,left,1092,1,1,1423
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,1,NA,NA,left,NA,NA,o_s_019.jpg,i_c_024.jpg,between-small,NA,NaN,NA,right,1812,0,1,2202
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,2,NA,NA,right,NA,NA,a_1_021.jpg,c_1_022.jpg,within,NA,NaN,NA,right,2443,1,1,1109
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,3,NA,NA,right,NA,NA,a_2_026.jpg,a_1_024.jpg,within,NA,NaN,NA,right,3424,1,1,3324.9999999995343
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,4,NA,NA,left,NA,NA,n_s_024.jpg,m_s_007.jpg,between-small,NA,NaN,NA,left,1644,1,1,1230
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,5,NA,NA,left,NA,NA,c_1_006.jpg,c_2_022.jpg,between-small,NA,NaN,NA,left,784,1,1,4176
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,6,NA,NA,right,NA,NA,a_2_024.jpg,m_s_028.jpg,between-big,NA,NaN,NA,left,1861,0,2,10442
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,7,NA,NA,right,NA,NA,o_s_019.jpg,a_2_026.jpg,between-big,NA,NaN,NA,right,1302,1,2,1367
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,8,NA,NA,left,NA,NA,n_s_008.jpg,c_1_022.jpg,between-big,NA,NaN,NA,left,2808,1,2,906
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,9,NA,NA,right,NA,NA,m_s_028.jpg,m_s_007.jpg,within,NA,NaN,NA,left,818,0,1,865
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,10,NA,NA,left,NA,NA,o_s_005.jpg,i_c_014.jpg,between-small,NA,NaN,NA,left,767,1,1,873.0000000004657
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,11,NA,NA,right,NA,NA,i_c_021.jpg,o_s_013.jpg,between-small,NA,NaN,NA,left,728,0,1,801
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,12,NA,NA,right,NA,NA,o_s_011.jpg,c_2_022.jpg,between-big,NA,NaN,NA,right,1351,1,2,938.0000000004657
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,13,NA,NA,right,NA,NA,i_s_028.jpg,i_c_021.jpg,within,NA,NaN,NA,left,1285,0,2,1295
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,14,NA,NA,left,NA,NA,a_1_021.jpg,a_1_024.jpg,between-small,NA,NaN,NA,left,582,1,1,808
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,15,NA,NA,right,NA,NA,c_1_014.jpg,a_2_004.jpg,between-small,NA,NaN,NA,left,486,0,1,1174
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,16,NA,NA,right,NA,NA,c_1_006.jpg,a_2_024.jpg,within,NA,NaN,NA,right,1084,1,1,1228.9999999995343
61mwLWHX,NA,NA,61mwLWHX,2020-0188,2021-09-26,16:23:39,17:31:52,NA,incomplete,false,NA,true,5,17,NA,NA,left,NA,NA,m_l_022.jpg,m_s_009.jpg,within,NA,NaN,NA,right,1243,0,1,1749
