workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,association,block,trial,event_order,event,stim,answer,object,left_context,right_context,context_type,label_left,label_right,left_image,left_event,right_image,right_event,condition,response,response_time,response_acc,association_response_time,association_response,association_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,2,21,NA,NA,NA,right,n_l_111.jpg,blue,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3569,right,1,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,true,NA,2,0,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_107.jpg,blue,n_s_091.jpg,blue,within,NA,NaN,NA,NA,NA,NA,right,3581.699999999255,0,2,1573.300000000745
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,true,NA,2,1,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_044.jpg,green,n_s_102.jpg,blue,between,NA,NaN,NA,NA,NA,NA,left,2379.400000002235,0,2,2041.199999999255
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,true,NA,2,2,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_049.jpg,black,m_l_048.jpg,brown,between,NA,NaN,NA,NA,NA,NA,right,2687,1,2,1144
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,true,NA,2,3,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_l_039.jpg,red,n_l_050.jpg,gray,between,NA,NaN,NA,NA,NA,NA,left,3345.89999999851,1,2,1169.1000000014901
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,true,NA,2,4,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_l_041.jpg,brown,n_l_112.jpg,brown,within,NA,NaN,NA,NA,NA,NA,right,3796.2999999970198,1,2,1202.4000000022352
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,true,NA,2,5,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,n_s_017.jpg,black,n_l_111.jpg,black,within,NA,NaN,NA,NA,NA,NA,right,2874.699999999255,0,2,1326
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,true,NA,2,6,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_011.jpg,gray,m_s_020.jpg,gray,within,NA,NaN,NA,NA,NA,NA,left,3294.199999999255,0,2,1129.3999999985099
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,true,NA,2,7,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_l_074.jpg,gray,n_l_088.jpg,brown,between,NA,NaN,NA,NA,NA,NA,left,4833.300000000745,1,2,2310.599999997765
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,true,NA,2,8,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,n_l_072.jpg,red,m_s_010.jpg,red,within,NA,NaN,NA,NA,NA,NA,right,3415.900000002235,1,2,960.1000000014901
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,true,NA,2,9,NA,NA,NA,right,NA,NA,NA,absent,NA,NA,m_s_063.jpg,blue,m_l_031.jpg,black,between,NA,NaN,NA,NA,NA,NA,left,6065.199999999255,0,2,1129
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,true,NA,2,10,NA,NA,NA,left,NA,NA,NA,absent,NA,NA,m_s_101.jpg,green,m_s_036.jpg,green,within,NA,NaN,NA,NA,NA,NA,right,2844.5,0,2,1682.4000000022352
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,0,NA,red,m_l_113.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,2943.5,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,1,NA,red,n_l_045.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2205.59999999776,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,2,NA,red,n_s_117.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,right,998.5,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,3,NA,red,n_l_055.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1245.60000000149,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,4,NA,red,n_s_088.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,979.60000000149,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,5,NA,red,n_l_082.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1289.89999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,6,NA,brown,m_s_031.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1349.90000000224,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,7,NA,brown,n_s_114.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1886.30000000075,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,8,NA,brown,m_l_050.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1515.59999999776,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,9,NA,brown,n_l_058.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1174.39999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,10,NA,brown,m_s_015.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1114.30000000075,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,11,NA,brown,m_s_033.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1564.39999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,12,NA,orange,m_s_052.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1446,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,13,NA,orange,m_s_014.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1383.69999999925,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,14,NA,orange,n_l_057.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1385.69999999925,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,15,NA,orange,m_s_085.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,left,1490.19999999925,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,16,NA,orange,n_s_037.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1293.60000000149,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,17,NA,orange,m_l_033.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1866.19999999925,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,18,NA,green,n_s_079.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2600.5,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,19,NA,green,m_s_021.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1580,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,20,NA,green,m_s_053.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1202.19999999925,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,21,NA,green,m_l_066.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1142.69999999925,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,22,NA,green,n_s_112.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1298,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,23,NA,green,m_s_058.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1206.59999999776,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,24,NA,yellow,n_l_049.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1239.80000000075,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,25,NA,yellow,n_s_011.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1365.09999999776,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,26,NA,yellow,n_s_034.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1393.80000000075,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,27,NA,yellow,n_l_077.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1225.89999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,28,NA,yellow,m_s_050.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1430.19999999925,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,29,NA,yellow,n_l_102.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1169,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,30,NA,black,m_l_035.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,2111,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,31,NA,black,n_s_032.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,1348.09999999776,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,32,NA,black,m_l_052.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1263.30000000075,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,33,NA,black,n_s_097.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1023.60000000149,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,34,NA,black,n_l_071.jpg,NA,NA,NA,NA,NA,unpleasant,pleasant,NA,NA,NA,NA,NA,right,1065.10000000149,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,true,NA,NA,3,35,NA,black,n_l_114.jpg,NA,NA,NA,NA,NA,pleasant,unpleasant,NA,NA,NA,NA,NA,left,2010.39999999851,true,NA,NA,NA,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,0,NA,NA,NA,left,n_s_011.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3170.800000000745,right,0,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,1,NA,NA,NA,right,n_l_057.jpg,brown,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1696,right,1,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,2,NA,NA,NA,right,m_s_050.jpg,green,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1444.300000000745,right,1,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,3,NA,NA,NA,right,n_l_102.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1826.3999999985099,right,1,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,4,NA,NA,NA,right,n_s_114.jpg,red,brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1727.199999999255,right,1,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,5,NA,NA,NA,right,n_s_088.jpg,brown,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2858,right,1,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,6,NA,NA,NA,left,m_s_058.jpg,green,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,3917.39999999851,left,1,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,7,NA,NA,NA,right,n_l_114.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2082.699999999255,left,0,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,8,NA,NA,NA,right,n_s_032.jpg,yellow,black,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1541.6000000014901,right,1,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,9,NA,NA,NA,right,n_s_034.jpg,green,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2624.10000000149,right,1,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,10,NA,NA,NA,left,m_l_050.jpg,brown,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1994.5,left,1,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,11,NA,NA,NA,right,n_s_112.jpg,orange,green,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2163.89999999851,right,1,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,12,NA,NA,NA,left,m_l_052.jpg,black,yellow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1469.0999999977648,right,0,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,13,NA,NA,NA,right,n_s_037.jpg,green,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1267.1000000014901,right,1,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,14,NA,NA,NA,right,m_l_033.jpg,brown,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,2083.199999999255,right,1,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,15,NA,NA,NA,left,m_s_053.jpg,green,orange,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,1527.3999999985099,left,1,NA,NA,NA,NA,NA
dBtsQQDN,39kv3a5d2bk8g62f2ek1xjbwsefs7u,32z9zlut1pxsynesz8u6tbmhd4mohs,dBtsQQDN,2020-0188,2021-10-31,07:24:32,08:49:36,NA,incomplete,false,NA,NA,true,3,16,NA,NA,NA,left,m_s_033.jpg,brown,red,NA,NA,NA,NA,NA,NA,NA,NA,NA,NaN,NA,4872.300000000745,left,1,NA,NA,NA,NA,NA
